frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,627,22,14,65535,10
0,65320,656,23,15,65535,10
1,65330,627,22,14,65535,10
1,65320,656,23,15,65535,10
2,65519,540,18,10,1,10
2,65367,576,20,14,65535,10
2,65359,605,21,15,65535,10
3,65367,576,20,24,0,10
3,65359,605,21,30,0,10
3,65330,627,22,28,0,10
3,65519,540,18,30,1,10
3,65393,552,19,13,65534,10
3,65386,581,20,23,65534,10
3,65359,605,21,27,65534,10
3,65350,634,22,25,65534,10
3,65342,663,23,17,65534,10
3,65376,547,19,33,65535,10
3,65367,576,20,57,65535,10
3,65339,599,21,66,65535,10
3,65330,627,22,59,65535,10
3,65320,656,23,41,65535,10
4,65367,576,20,24,0,10
4,65359,605,21,30,0,10
4,65330,627,22,28,0,10
4,65519,540,18,30,1,10
4,65393,552,19,13,65534,10
4,65386,581,20,23,65534,10
4,65359,605,21,27,65534,10
4,65350,634,22,25,65534,10
4,65342,663,23,17,65534,10
4,65376,547,19,33,65535,10
4,65367,576,20,57,65535,10
4,65339,599,21,66,65535,10
4,65330,627,22,59,65535,10
4,65320,656,23,41,65535,10
5,48,508,17,40,0,10
5,51,538,18,66,0,10
5,53,568,19,62,0,10
5,56,598,20,34,0,10
5,32,509,17,76,1,10
5,34,539,18,127,1,10
5,36,569,19,121,1,10
5,38,599,20,67,1,10
5,32,509,17,37,2,10
5,34,539,18,62,2,10
5,36,569,19,58,2,10
5,38,599,20,32,2,10
5,65483,568,19,9,65534,10
5,65461,596,20,12,65534,10
5,65457,625,21,10,65534,10
5,65447,563,19,24,65535,10
5,65442,593,20,31,65535,10
5,65438,623,21,25,65535,10
5,65433,652,22,14,65535,10
5,64146,14764,494,4,65535,10
6,80,504,17,18,0,10
6,101,531,18,56,0,10
6,107,560,19,94,0,10
6,113,590,20,94,0,10
6,118,619,21,57,0,10
6,124,649,22,24,0,10
6,80,504,17,35,1,10
6,84,534,18,107,1,10
6,89,563,19,178,1,10
6,94,593,20,177,1,10
6,98,623,21,106,1,10
6,124,649,22,44,1,10
6,80,504,17,21,2,10
6,84,534,18,64,2,10
6,89,563,19,107,2,10
6,94,593,20,106,2,10
6,98,623,21,64,2,10
6,107,560,19,8,65535,10
6,131,586,20,8,65535,10
6,62767,14507,492,5,65535,10
6,62761,14537,493,5,65535,10
7,80,504,17,18,0,10
7,101,531,18,56,0,10
7,107,560,19,94,0,10
7,113,590,20,94,0,10
7,118,619,21,57,0,10
7,124,649,22,24,0,10
7,80,504,17,35,1,10
7,84,534,18,107,1,10
7,89,563,19,178,1,10
7,94,593,20,177,1,10
7,98,623,21,106,1,10
7,124,649,22,44,1,10
7,80,504,17,21,2,10
7,84,534,18,64,2,10
7,89,563,19,107,2,10
7,94,593,20,106,2,10
7,98,623,21,64,2,10
7,107,560,19,8,65535,10
7,131,586,20,8,65535,10
7,62767,14507,492,5,65535,10
7,62761,14537,493,5,65535,10
8,152,519,18,17,0,10
8,160,547,19,54,0,10
8,169,576,20,88,0,10
8,158,610,21,80,0,10
8,165,639,22,38,0,10
8,152,519,18,32,1,10
8,143,552,19,101,1,10
8,150,581,20,163,1,10
8,158,610,21,144,1,10
8,144,644,22,65,1,10
8,280,631,23,30,1,10
8,143,552,19,62,2,10
8,150,581,20,97,2,10
8,138,615,21,79,2,10
8,268,603,22,38,2,10
8,259,640,23,46,2,10
8,270,668,24,36,2,10
8,217,592,21,13,3,10
8,227,620,22,19,3,10
8,259,640,23,21,3,10
8,270,668,24,16,3,10
8,150,581,20,10,65535,10
9,152,519,18,17,0,10
9,160,547,19,54,0,10
9,169,576,20,88,0,10
9,158,610,21,80,0,10
9,165,639,22,38,0,10
9,152,519,18,32,1,10
9,143,552,19,101,1,10
9,150,581,20,163,1,10
9,158,610,21,144,1,10
9,144,644,22,65,1,10
9,280,631,23,30,1,10
9,143,552,19,62,2,10
9,150,581,20,97,2,10
9,138,615,21,79,2,10
9,268,603,22,38,2,10
9,259,640,23,46,2,10
9,270,668,24,36,2,10
9,217,592,21,13,3,10
9,227,620,22,19,3,10
9,259,640,23,21,3,10
9,270,668,24,16,3,10
9,150,581,20,10,65535,10
10,160,547,19,13,0,10
10,169,576,20,42,0,10
10,197,599,21,70,0,10
10,206,627,22,68,0,10
10,237,648,23,41,0,10
10,315,648,24,18,0,10
10,160,547,19,29,1,10
10,169,576,20,89,1,10
10,177,605,21,147,1,10
10,206,627,22,143,1,10
10,216,656,23,85,1,10
10,293,658,24,36,1,10
10,169,576,20,37,2,10
10,177,605,21,62,2,10
10,186,634,22,60,2,10
10,216,656,23,36,2,10
10,293,658,24,16,2,10
10,169,576,20,15,65535,10
10,177,605,21,24,65535,10
10,186,634,22,23,65535,10
10,194,663,23,13,65535,10
11,160,547,19,13,0,10
11,169,576,20,42,0,10
11,197,599,21,70,0,10
11,206,627,22,68,0,10
11,237,648,23,41,0,10
11,315,648,24,18,0,10
11,160,547,19,29,1,10
11,169,576,20,89,1,10
11,177,605,21,147,1,10
11,206,627,22,143,1,10
11,216,656,23,85,1,10
11,293,658,24,36,1,10
11,169,576,20,37,2,10
11,177,605,21,62,2,10
11,186,634,22,60,2,10
11,216,656,23,36,2,10
11,293,658,24,16,2,10
11,169,576,20,15,65535,10
11,177,605,21,24,65535,10
11,186,634,22,23,65535,10
11,194,663,23,13,65535,10
12,169,576,20,25,0,10
12,177,605,21,39,0,10
12,165,639,22,35,0,10
12,388,571,23,18,0,10
12,360,624,24,13,0,10
12,169,576,20,14,1,10
12,177,605,21,23,1,10
12,186,634,22,21,1,10
12,194,663,23,10,1,10
12,188,570,20,23,65534,10
12,177,605,21,35,65534,10
12,186,634,22,31,65534,10
12,173,668,23,16,65534,10
12,383,610,24,11,65534,10
12,160,547,19,19,65535,10
12,169,576,20,59,65535,10
12,158,610,21,91,65535,10
12,165,639,22,80,65535,10
12,151,674,23,40,65535,10
12,360,624,24,25,65535,10
12,151,674,23,17,0,10
12,388,571,23,15,65534,10
12,388,571,23,35,65535,10
13,169,576,20,25,0,10
13,177,605,21,39,0,10
13,165,639,22,35,0,10
13,388,571,23,18,0,10
13,360,624,24,13,0,10
13,169,576,20,14,1,10
13,177,605,21,23,1,10
