frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65320,656,23,43,0,10
0,65311,684,24,55,0,10
0,51,538,18,49,1,10
0,53,568,19,67,1,10
0,56,598,20,52,1,10
0,34,539,18,22,2,10
0,36,569,19,30,2,10
0,56,598,20,23,2,10
0,65350,634,22,20,65534,10
0,65342,663,23,41,65534,10
0,65333,691,24,53,65534,10
0,65301,713,25,47,65534,10
0,65292,741,26,30,65534,10
0,65330,627,22,39,65535,10
0,65320,656,23,79,65535,10
0,65311,684,24,99,65535,10
0,65278,705,25,84,65535,10
0,65268,733,26,52,65535,10
1,94,593,20,29,0,10
1,65453,655,22,30,0,10
1,65471,687,23,31,0,10
1,71,566,19,47,1,10
1,75,596,20,57,1,10
1,79,625,21,40,1,10
1,56,598,20,26,2,10
1,65385,674,23,17,65533,10
1,65401,708,24,23,65533,10
1,65395,737,25,23,65533,10
1,65390,767,26,14,65533,10
1,65515,660,22,27,65534,10
1,65428,682,23,42,65534,10
1,65401,708,24,65,65534,10
1,65395,737,25,64,65534,10
1,65390,767,26,40,65534,10
1,65477,628,21,35,65535,10
1,65474,657,22,56,65535,10
1,65450,685,23,60,65535,10
1,65401,708,24,63,65535,10
1,65372,732,25,58,65535,10
1,65365,762,26,35,65535,10
1,65309,620,22,21,65534,10
2,94,593,20,29,0,10
2,65453,655,22,30,0,10
2,65471,687,23,31,0,10
2,71,566,19,47,1,10
2,75,596,20,57,1,10
2,79,625,21,40,1,10
2,56,598,20,26,2,10
2,65385,674,23,17,65533,10
2,65401,708,24,23,65533,10
2,65395,737,25,23,65533,10
2,65390,767,26,14,65533,10
2,65515,660,22,27,65534,10
2,65428,682,23,42,65534,10
2,65401,708,24,65,65534,10
2,65395,737,25,64,65534,10
2,65390,767,26,40,65534,10
2,65477,628,21,35,65535,10
2,65474,657,22,56,65535,10
2,65450,685,23,60,65535,10
2,65401,708,24,63,65535,10
2,65372,732,25,58,65535,10
2,65365,762,26,35,65535,10
2,65309,620,22,21,65534,10
3,150,581,20,19,0,10
3,158,610,21,19,0,10
3,131,586,20,40,1,10
3,138,615,21,41,1,10
4,206,564,20,21,0,10
4,236,584,21,47,0,10
4,248,612,22,69,0,10
4,280,631,23,67,0,10
4,293,658,24,45,0,10
4,328,675,25,22,0,10
4,206,564,20,42,1,10
4,217,592,21,93,1,10
4,248,612,22,135,1,10
