frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65255,696,25,18,65534,10
0,65243,724,26,22,65534,10
0,65207,741,27,24,65534,10
0,65168,756,28,21,65534,10
1,65255,696,25,18,65534,10
1,65243,724,26,22,65534,10
1,65207,741,27,24,65534,10
1,65168,756,28,21,65534,10
2,36,569,19,66,0,10
2,38,599,20,113,0,10
2,39,629,21,110,0,10
2,41,659,22,59,0,10
2,36,569,19,129,1,10
2,38,599,20,219,1,10
2,39,629,21,212,1,10
2,41,659,22,115,1,10
2,36,569,19,77,2,10
2,38,599,20,130,2,10
2,39,629,21,126,2,10
2,41,659,22,68,2,10
2,65350,634,22,29,65534,10
2,65342,663,23,55,65534,10
2,65333,691,24,62,65534,10
2,65325,720,25,42,65534,10
2,65309,620,22,19,65535,10
2,65320,656,23,38,65535,10
2,65311,684,24,44,65535,10
2,65301,713,25,30,65535,10
2,64615,14710,491,6,65535,10
2,64613,14740,492,7,65535,10
3,36,569,19,66,0,10
3,38,599,20,113,0,10
3,39,629,21,110,0,10
3,41,659,22,59,0,10
3,36,569,19,129,1,10
3,38,599,20,219,1,10
3,39,629,21,212,1,10
3,41,659,22,115,1,10
3,36,569,19,77,2,10
3,38,599,20,130,2,10
3,39,629,21,126,2,10
3,41,659,22,68,2,10
3,65350,634,22,29,65534,10
3,65342,663,23,55,65534,10
3,65333,691,24,62,65534,10
3,65325,720,25,42,65534,10
3,65309,620,22,19,65535,10
3,65320,656,23,38,65535,10
3,65311,684,24,44,65535,10
3,65301,713,25,30,65535,10
3,64615,14710,491,6,65535,10
3,64613,14740,492,7,65535,10
4,36,569,19,66,0,10
4,38,599,20,113,0,10
4,39,629,21,110,0,10
4,41,659,22,59,0,10
4,36,569,19,129,1,10
4,38,599,20,219,1,10
4,39,629,21,212,1,10
4,41,659,22,115,1,10
4,36,569,19,77,2,10
4,38,599,20,130,2,10
4,39,629,21,126,2,10
4,41,659,22,68,2,10
4,65350,634,22,29,65534,10
4,65342,663,23,55,65534,10
4,65333,691,24,62,65534,10
4,65325,720,25,42,65534,10
4,65309,620,22,19,65535,10
4,65320,656,23,38,65535,10
4,65311,684,24,44,65535,10
4,65301,713,25,30,65535,10
4,64615,14710,491,6,65535,10
4,64613,14740,492,7,65535,10
5,75,596,20,34,0,10
5,79,625,21,65,0,10
5,83,655,22,72,0,10
5,86,685,23,48,0,10
5,68,717,24,20,0,10
5,75,596,20,79,1,10
5,79,625,21,151,1,10
5,83,655,22,169,1,10
5,65,687,23,114,1,10
5,68,717,24,49,1,10
5,56,598,20,70,2,10
5,59,628,21,134,2,10
5,62,657,22,148,2,10
5,65,687,23,100,2,10
5,68,717,24,43,2,10
5,56,598,20,17,3,10
5,59,628,21,33,3,10
5,62,657,22,36,3,10
5,65,687,23,25,3,10
5,65493,689,23,13,65535,10
6,158,610,21,14,0,10
6,165,639,22,39,0,10
6,173,668,23,60,0,10
6,180,698,24,56,0,10
6,188,727,25,31,0,10
6,158,610,21,39,1,10
6,165,639,22,108,1,10
6,173,668,23,163,1,10
6,180,698,24,147,1,10
6,188,727,25,79,1,10
6,195,756,26,25,1,10
6,138,615,21,42,2,10
6,144,644,22,114,2,10
6,151,674,23,167,2,10
6,158,703,24,148,2,10
6,164,732,25,80,2,10
6,195,756,26,30,2,10
6,124,649,22,31,3,10
6,129,678,23,43,3,10
6,135,708,24,40,3,10
6,164,732,25,33,3,10
6,195,756,26,21,3,10
6,173,668,23,14,65535,10
6,180,698,24,13,65535,10
7,158,610,21,14,0,10
7,165,639,22,39,0,10
7,173,668,23,60,0,10
7,180,698,24,56,0,10
7,188,727,25,31,0,10
7,158,610,21,39,1,10
7,165,639,22,108,1,10
7,173,668,23,163,1,10
7,180,698,24,147,1,10
7,188,727,25,79,1,10
7,195,756,26,25,1,10
7,138,615,21,42,2,10
7,144,644,22,114,2,10
7,151,674,23,167,2,10
7,158,703,24,148,2,10
7,164,732,25,80,2,10
7,195,756,26,30,2,10
7,124,649,22,31,3,10
7,129,678,23,43,3,10
7,135,708,24,40,3,10
7,164,732,25,33,3,10
7,195,756,26,21,3,10
7,173,668,23,14,65535,10
7,180,698,24,13,65535,10
8,108,682,23,25,0,10
8,135,708,24,36,0,10
8,141,737,25,30,0,10
8,171,762,26,14,0,10
8,108,682,23,54,1,10
8,113,712,24,79,1,10
8,117,741,25,67,1,10
8,146,767,26,33,1,10
8,113,712,24,31,2,10
8,117,741,25,26,2,10
8,380,716,27,19,2,10
8,394,742,28,26,2,10
8,380,716,27,11,3,10
8,394,742,28,16,3,10
8,408,769,29,16,3,10
8,113,712,24,16,65535,10
8,117,741,25,14,65535,10
9,108,682,23,25,0,10
9,135,708,24,36,0,10
9,141,737,25,30,0,10
9,171,762,26,14,0,10
9,108,682,23,54,1,10
9,113,712,24,79,1,10
9,117,741,25,67,1,10
9,146,767,26,33,1,10
9,113,712,24,31,2,10
9,117,741,25,26,2,10
9,380,716,27,19,2,10
9,394,742,28,26,2,10
9,380,716,27,11,3,10
9,394,742,28,16,3,10
9,408,769,29,16,3,10
9,113,712,24,16,65535,10
9,117,741,25,14,65535,10
10,380,716,27,13,0,10
10,394,742,28,13,0,10
10,94,745,25,25,1,10
10,380,716,27,28,1,10
10,394,742,28,29,1,10
10,117,741,25,14,65535,10
11,151,674,23,14,0,10
11,158,703,24,24,0,10
11,164,732,25,23,0,10
11,195,756,26,12,0,10
11,158,703,24,10,1,10
11,180,698,24,21,65534,10
11,188,727,25,20,65534,10
11,151,674,23,31,65535,10
11,158,703,24,53,65535,10
11,164,732,25,50,65535,10
11,171,762,26,27,65535,10
12,151,674,23,14,0,10
12,158,703,24,24,0,10
12,164,732,25,23,0,10
12,195,756,26,12,0,10
12,158,703,24,10,1,10
12,180,698,24,21,65534,10
12,188,727,25,20,65534,10
12,151,674,23,31,65535,10
12,158,703,24,53,65535,10
12,164,732,25,50,65535,10
12,171,762,26,27,65535,10
13,360,624,24,23,65532,10
13,375,650,25,35,65532,10
13,390,676,26,32,65532,10
13,405,702,27,15,65532,10
13,165,639,22,37,65533,10
13,173,668,23,55,65533,10
13,158,703,24,46,65533,10
13,375,650,25,44,65533,10
13,366,689,26,42,65533,10
13,177,605,21,27,65534,10
13,186,634,22,81,65534,10
13,194,663,23,124,65534,10
13,203,691,24,109,65534,10
13,188,727,25,54,65534,10
13,415,661,26,15,65534,10
13,158,610,21,18,65535,10
13,165,639,22,55,65535,10
13,173,668,23,86,65535,10
13,180,698,24,78,65535,10
13,188,727,25,40,65535,10
13,171,762,26,15,65534,10
14,360,624,24,23,65532,10
14,375,650,25,35,65532,10
14,390,676,26,32,65532,10
14,405,702,27,15,65532,10
14,165,639,22,37,65533,10
14,173,668,23,55,65533,10
14,158,703,24,46,65533,10
14,375,650,25,44,65533,10
14,366,689,26,42,65533,10
14,177,605,21,27,65534,10
14,186,634,22,81,65534,10
14,194,663,23,124,65534,10
14,203,691,24,109,65534,10
14,188,727,25,54,65534,10
14,415,661,26,15,65534,10
14,158,610,21,18,65535,10
14,165,639,22,55,65535,10
14,173,668,23,86,65535,10
14,180,698,24,78,65535,10
14,188,727,25,40,65535,10
14,171,762,26,15,65534,10
15,169,576,20,12,0,10
15,177,605,21,14,0,10
15,186,634,22,10,0,10
15,178,542,19,24,65531,10
15,188,570,20,44,65531,10
15,197,599,21,44,65531,10
15,186,634,22,24,65531,10
15,196,536,19,71,65532,10
15,206,564,20,138,65532,10
15,217,592,21,153,65532,10
15,227,620,22,99,65532,10
15,237,648,23,35,65532,10
15,160,547,19,59,65533,10
15,169,576,20,115,65533,10
15,197,599,21,130,65533,10
15,206,627,22,87,65533,10
15,216,656,23,33,65533,10
15,188,570,20,21,65534,10
15,197,599,21,23,65534,10
16,433,1933,66,30,3,10
16,440,1963,67,55,3,10
16,447,1992,68,61,3,10
16,453,2021,69,42,3,10
16,90,472,16,24,65531,10
16,96,501,17,32,65531,10
16,101,531,18,26,65531,10
16,90,472,16,60,65532,10
16,96,501,17,89,65532,10
16,101,531,18,77,65532,10
16,107,560,19,39,65532,10
16,75,474,16,55,65533,10
16,80,504,17,84,65533,10
16,84,534,18,74,65533,10
16,89,563,19,38,65533,10
16,80,504,17,21,65534,10
16,84,534,18,19,65534,10
17,433,1933,66,30,3,10
17,440,1963,67,55,3,10
17,447,1992,68,61,3,10
17,453,2021,69,42,3,10
17,90,472,16,24,65531,10
17,96,501,17,32,65531,10
17,101,531,18,26,65531,10
17,90,472,16,60,65532,10
17,96,501,17,89,65532,10
17,101,531,18,77,65532,10
17,107,560,19,39,65532,10
17,75,474,16,55,65533,10
17,80,504,17,84,65533,10
17,84,534,18,74,65533,10
17,89,563,19,38,65533,10
17,80,504,17,21,65534,10
17,84,534,18,19,65534,10
18,65352,378,14,11,0,10
18,65339,405,15,20,0,10
18,65326,432,16,26,0,10
18,65329,466,17,21,0,10
18,65392,395,14,27,1,10
18,65367,417,15,48,1,10
18,65356,445,16,58,1,10
18,65345,473,17,45,1,10
18,65316,494,18,24,1,10
18,65378,390,14,12,2,10
18,65367,417,15,23,2,10
18,65341,439,16,28,2,10
18,65329,466,17,24,2,10
18,65300,486,18,13,2,10
18,65444,410,14,18,65535,10
18,65438,439,15,29,65535,10
18,65431,469,16,27,65535,10
19,65352,378,14,11,0,10
19,65339,405,15,20,0,10
19,65326,432,16,26,0,10
19,65329,466,17,21,0,10
19,65392,395,14,27,1,10
19,65367,417,15,48,1,10
19,65356,445,16,58,1,10
19,65345,473,17,45,1,10
19,65316,494,18,24,1,10
19,65378,390,14,12,2,10
19,65367,417,15,23,2,10
19,65341,439,16,28,2,10
19,65329,466,17,24,2,10
19,65300,486,18,13,2,10
19,65444,410,14,18,65535,10
19,65438,439,15,29,65535,10
19,65431,469,16,27,65535,10
20,65392,395,14,12,0,10
20,65381,423,15,22,0,10
20,65371,451,16,21,0,10
20,65217,398,17,18,0,10
20,65392,395,14,27,1,10
20,65381,423,15,47,1,10
20,65206,349,16,49,1,10
20,65201,385,17,46,1,10
20,65198,422,18,25,1,10
20,65226,327,15,28,2,10
20,65206,349,16,45,2,10
20,65201,385,17,43,2,10
20,65181,408,18,23,2,10
20,65221,362,16,19,0,10
20,65226,327,15,34,1,10
20,65371,451,16,48,1,10
20,65381,423,15,22,2,10
21,None, None, None, None, None
22,None, None, None, None, None
23,65352,378,14,10,0,10
23,65339,405,15,16,0,10
23,65281,407,16,16,0,10
23,65217,398,17,13,0,10
23,65283,372,15,21,65534,10
23,65236,375,16,33,65534,10
23,65217,398,17,30,65534,10
23,65046,228,18,18,65534,10
23,65352,378,14,21,65535,10
23,65311,390,15,33,65535,10
23,65266,397,16,37,65535,10
23,65217,398,17,33,65535,10
23,65089,247,17,28,65534,10
23,65232,447,18,15,65534,10
24,65352,378,14,10,0,10
24,65339,405,15,16,0,10
24,65281,407,16,16,0,10
24,65217,398,17,13,0,10
24,65283,372,15,21,65534,10
24,65236,375,16,33,65534,10
24,65217,398,17,30,65534,10
24,65046,228,18,18,65534,10
24,65352,378,14,21,65535,10
24,65311,390,15,33,65535,10
24,65266,397,16,37,65535,10
24,65217,398,17,33,65535,10
24,65089,247,17,28,65534,10
24,65232,447,18,15,65534,10
25,65292,305,13,20,65532,10
25,65273,328,14,26,65532,10
25,65255,351,15,23,65532,10
25,65377,357,13,33,65533,10
25,65365,384,14,41,65533,10
25,65367,417,15,29,65533,10
