frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65483,568,19,38,1,10
0,65480,598,20,38,1,10
1,65483,568,19,38,1,10
1,65480,598,20,38,1,10
2,65483,568,19,38,1,10
2,65480,598,20,38,1,10
3,65465,566,19,23,1,10
3,65461,596,20,28,1,10
3,65457,625,21,20,1,10
3,65461,596,20,13,65535,10
4,65268,603,22,24,0,10
4,65256,631,23,36,0,10
4,65221,648,24,31,0,10
4,65518,570,19,25,1,10
4,65517,600,20,34,1,10
4,65516,630,21,26,1,10
4,65288,612,22,32,65534,10
4,65256,631,23,51,65534,10
4,65221,648,24,49,65534,10
4,65208,675,25,32,65534,10
4,65268,603,22,49,65535,10
4,65234,621,23,72,65535,10
4,65198,636,24,65,65535,10
4,65184,663,25,40,65535,10
5,65268,603,22,24,0,10
5,65256,631,23,36,0,10
5,65221,648,24,31,0,10
5,65518,570,19,25,1,10
5,65517,600,20,34,1,10
5,65516,630,21,26,1,10
5,65288,612,22,32,65534,10
5,65256,631,23,51,65534,10
5,65221,648,24,49,65534,10
5,65208,675,25,32,65534,10
5,65268,603,22,49,65535,10
5,65234,621,23,72,65535,10
5,65198,636,24,65,65535,10
5,65184,663,25,40,65535,10
6,65378,610,21,22,0,10
6,65350,634,22,21,0,10
6,65367,576,20,23,65533,10
6,65359,605,21,41,65533,10
6,65350,634,22,46,65533,10
6,65320,656,23,35,65533,10
6,65288,677,24,21,65533,10
6,65386,581,20,54,65534,10
6,65378,610,21,95,65534,10
6,65371,639,22,101,65534,10
6,65342,663,23,70,65534,10
6,65311,684,24,36,65534,10
6,65367,576,20,45,65535,10
6,65359,605,21,77,65535,10
6,65350,634,22,78,65535,10
6,65320,656,23,49,65535,10
7,65378,610,21,22,0,10
7,65350,634,22,21,0,10
7,65367,576,20,23,65533,10
7,65359,605,21,41,65533,10
7,65350,634,22,46,65533,10
7,65320,656,23,35,65533,10
7,65288,677,24,21,65533,10
7,65386,581,20,54,65534,10
7,65378,610,21,95,65534,10
7,65371,639,22,101,65534,10
7,65342,663,23,70,65534,10
7,65311,684,24,36,65534,10
7,65367,576,20,45,65535,10
7,65359,605,21,77,65535,10
7,65350,634,22,78,65535,10
7,65320,656,23,49,65535,10
8,65483,568,19,33,0,10
8,65517,600,20,46,0,10
8,0,630,21,41,0,10
8,36,569,19,60,1,10
8,38,599,20,93,1,10
8,39,629,21,85,1,10
8,41,659,22,46,1,10
8,38,599,20,34,2,10
8,39,629,21,31,2,10
8,65500,569,19,32,65534,10
8,65498,599,20,42,65534,10
8,65477,628,21,35,65534,10
8,65474,657,22,19,65534,10
8,65485,538,18,29,65535,10
8,65483,568,19,62,65535,10
8,65480,598,20,79,65535,10
8,65457,625,21,66,65535,10
8,65453,655,22,37,65535,10
9,65483,568,19,33,0,10
9,65517,600,20,46,0,10
9,0,630,21,41,0,10
9,36,569,19,60,1,10
9,38,599,20,93,1,10
9,39,629,21,85,1,10
9,41,659,22,46,1,10
9,38,599,20,34,2,10
9,39,629,21,31,2,10
9,65500,569,19,32,65534,10
9,65498,599,20,42,65534,10
9,65477,628,21,35,65534,10
9,65474,657,22,19,65534,10
9,65485,538,18,29,65535,10
9,65483,568,19,62,65535,10
9,65480,598,20,79,65535,10
9,65457,625,21,66,65535,10
9,65453,655,22,37,65535,10
10,177,605,21,15,0,10
10,186,634,22,17,0,10
10,160,547,19,21,1,10
10,169,576,20,65,1,10
10,177,605,21,109,1,10
10,186,634,22,108,1,10
10,194,663,23,64,1,10
10,143,552,19,39,2,10
10,150,581,20,120,2,10
10,158,610,21,198,2,10
10,165,639,22,196,2,10
10,173,668,23,117,2,10
10,180,698,24,39,2,10
10,143,552,19,23,3,10
10,150,581,20,69,3,10
10,158,610,21,114,3,10
10,165,639,22,112,3,10
10,173,668,23,65,3,10
10,61859,14242,490,5,65534,10
10,61851,14271,491,5,65534,10
11,177,605,21,29,0,10
11,206,627,22,64,0,10
11,216,656,23,79,0,10
11,248,677,24,60,0,10
11,281,696,25,29,0,10
11,177,605,21,60,1,10
11,186,634,22,126,1,10
11,194,663,23,149,1,10
11,203,691,24,104,1,10
11,211,720,25,41,1,10
11,177,605,21,46,2,10
11,227,620,22,100,2,10
11,302,621,23,158,2,10
11,315,648,24,169,2,10
11,328,675,25,115,2,10
11,341,702,26,47,2,10
11,276,567,21,22,3,10
11,289,594,22,76,3,10
11,302,621,23,140,3,10
11,315,648,24,157,3,10
11,305,686,25,107,3,10
11,317,713,26,41,3,10
11,216,656,23,15,65535,10
11,270,668,24,13,65535,10
12,177,605,21,29,0,10
12,206,627,22,64,0,10
12,216,656,23,79,0,10
12,248,677,24,60,0,10
12,281,696,25,29,0,10
12,177,605,21,60,1,10
12,186,634,22,126,1,10
12,194,663,23,149,1,10
12,203,691,24,104,1,10
12,211,720,25,41,1,10
12,177,605,21,46,2,10
12,227,620,22,100,2,10
12,302,621,23,158,2,10
12,315,648,24,169,2,10
12,328,675,25,115,2,10
12,341,702,26,47,2,10
12,276,567,21,22,3,10
12,289,594,22,76,3,10
12,302,621,23,140,3,10
12,315,648,24,157,3,10
12,305,686,25,107,3,10
12,317,713,26,41,3,10
12,216,656,23,15,65535,10
12,270,668,24,13,65535,10
13,315,648,24,16,0,10
13,352,663,25,22,0,10
13,366,689,26,20,0,10
13,380,716,27,11,0,10
13,237,648,23,17,1,10
13,293,658,24,33,1,10
13,328,675,25,43,1,10
13,366,689,26,38,1,10
13,380,716,27,20,1,10
13,293,658,24,15,2,10
13,328,675,25,20,2,10
13,366,689,26,18,2,10
13,355,729,27,9,2,10
14,315,648,24,16,0,10
14,352,663,25,22,0,10
14,366,689,26,20,0,10
14,380,716,27,11,0,10
14,237,648,23,17,1,10
14,293,658,24,33,1,10
14,328,675,25,43,1,10
14,366,689,26,38,1,10
14,380,716,27,20,1,10
14,293,658,24,15,2,10
14,328,675,25,20,2,10
14,366,689,26,18,2,10
14,355,729,27,9,2,10
15,383,610,24,12,0,10
15,399,636,25,19,0,10
15,390,676,26,18,0,10
15,405,702,27,10,0,10
15,405,596,24,10,65534,10
15,422,620,25,16,65534,10
15,415,661,26,16,65534,10
15,431,687,27,9,65534,10
15,383,610,24,26,65535,10
15,375,650,25,42,65535,10
15,390,676,26,40,65535,10
15,405,702,27,23,65535,10
16,383,610,24,12,0,10
16,399,636,25,19,0,10
16,390,676,26,18,0,10
16,405,702,27,10,0,10
16,405,596,24,10,65534,10
16,422,620,25,16,65534,10
16,415,661,26,16,65534,10
16,431,687,27,9,65534,10
16,383,610,24,26,65535,10
16,375,650,25,42,65535,10
16,390,676,26,40,65535,10
16,405,702,27,23,65535,10
17,217,592,21,15,0,10
17,227,620,22,41,0,10
17,237,648,23,57,0,10
17,248,677,24,46,0,10
17,281,696,25,21,0,10
17,686,1094,43,13,65532,10
17,330,572,22,17,65533,10
17,345,598,23,42,65533,10
17,360,624,24,57,65533,10
17,375,650,25,45,65533,10
17,390,676,26,21,65533,10
17,217,592,21,19,65534,10
17,248,612,22,51,65534,10
17,302,621,23,86,65534,10
17,338,636,24,103,65534,10
17,352,663,25,79,65534,10
17,366,689,26,36,65534,10
17,197,599,21,30,65535,10
17,206,627,22,77,65535,10
17,237,648,23,110,65535,10
17,248,677,24,96,65535,10
17,281,696,25,55,65535,10
18,217,592,21,15,0,10
18,227,620,22,41,0,10
18,237,648,23,57,0,10
18,248,677,24,46,0,10
18,281,696,25,21,0,10
18,686,1094,43,13,65532,10
18,330,572,22,17,65533,10
18,345,598,23,42,65533,10
18,360,624,24,57,65533,10
18,375,650,25,45,65533,10
18,390,676,26,21,65533,10
18,217,592,21,19,65534,10
18,248,612,22,51,65534,10
18,302,621,23,86,65534,10
18,338,636,24,103,65534,10
18,352,663,25,79,65534,10
18,366,689,26,36,65534,10
18,197,599,21,30,65535,10
18,206,627,22,77,65535,10
18,237,648,23,110,65535,10
18,248,677,24,96,65535,10
18,281,696,25,55,65535,10
19,244,549,20,18,0,10
19,256,576,21,28,0,10
19,268,603,22,25,0,10
19,259,640,23,13,0,10
19,59548,13468,491,5,3,10
19,295,557,21,9,65530,10
19,289,594,22,7,65530,10
19,499,1026,38,14,65530,10
19,512,1053,39,13,65530,10
19,250,513,19,22,65531,10
19,263,540,20,49,65531,10
19,276,567,21,67,65531,10
19,289,594,22,58,65531,10
19,302,621,23,33,65531,10
19,250,513,19,45,65532,10
19,263,540,20,127,65532,10
19,276,567,21,195,65532,10
19,289,594,22,180,65532,10
19,302,621,23,101,65532,10
19,338,636,24,36,65532,10
19,214,529,19,40,65533,10
19,244,549,20,122,65533,10
19,256,576,21,193,65533,10
19,268,603,22,179,65533,10
19,280,631,23,98,65533,10
19,293,658,24,31,65533,10
19,244,549,20,35,65534,10
19,256,576,21,55,65534,10
19,268,603,22,51,65534,10
19,280,631,23,28,65534,10
20,244,549,20,18,0,10
20,256,576,21,28,0,10
20,268,603,22,25,0,10
20,259,640,23,13,0,10
20,59548,13468,491,5,3,10
20,295,557,21,9,65530,10
20,289,594,22,7,65530,10
20,499,1026,38,14,65530,10
20,512,1053,39,13,65530,10
20,250,513,19,22,65531,10
20,263,540,20,49,65531,10
20,276,567,21,67,65531,10
20,289,594,22,58,65531,10
20,302,621,23,33,65531,10
20,250,513,19,45,65532,10
20,263,540,20,127,65532,10
20,276,567,21,195,65532,10
20,289,594,22,180,65532,10
20,302,621,23,101,65532,10
20,338,636,24,36,65532,10
20,214,529,19,40,65533,10
20,244,549,20,122,65533,10
20,256,576,21,193,65533,10
20,268,603,22,179,65533,10
20,280,631,23,98,65533,10
20,293,658,24,31,65533,10
20,244,549,20,35,65534,10
20,256,576,21,55,65534,10
20,268,603,22,51,65534,10
20,280,631,23,28,65534,10
21,150,456,16,21,65529,10
21,159,485,17,35,65529,10
21,169,513,18,36,65529,10
21,178,542,19,24,65529,10
21,155,423,15,19,65530,10
21,165,451,16,53,65530,10
21,175,479,17,91,65530,10
21,169,513,18,97,65530,10
21,178,542,19,64,65530,10
21,188,570,20,25,65530,10
21,150,456,16,41,65531,10
21,144,490,17,80,65531,10
21,152,519,18,89,65531,10
21,160,547,19,59,65531,10
21,169,576,20,23,65531,10
21,120,465,16,28,65532,10
21,144,490,17,38,65532,10
21,152,519,18,36,65532,10
22,65446,349,12,16,0,10
22,65438,378,13,23,0,10
22,65431,407,14,20,0,10
22,65480,356,12,29,65533,10
22,65475,385,13,40,65533,10
22,65483,417,14,32,65533,10
22,65468,354,12,47,65534,10
22,65463,383,13,63,65534,10
22,65457,413,14,50,65534,10
22,65446,349,12,42,65535,10
22,65438,378,13,58,65535,10
22,65431,407,14,47,65535,10
22,65423,436,15,23,65535,10
23,65446,349,12,16,0,10
23,65438,378,13,23,0,10
23,65431,407,14,20,0,10
23,65480,356,12,29,65533,10
23,65475,385,13,40,65533,10
23,65483,417,14,32,65533,10
23,65468,354,12,47,65534,10
23,65463,383,13,63,65534,10
23,65457,413,14,50,65534,10
23,65446,349,12,42,65535,10
23,65438,378,13,58,65535,10
23,65431,407,14,47,65535,10
23,65423,436,15,23,65535,10
24,65329,331,13,11,0,10
24,65313,356,14,10,0,10
24,65341,338,13,24,1,10
24,65313,356,14,25,1,10
24,65283,372,15,17,1,10
24,65255,225,12,13,2,10
24,65353,345,13,20,2,10
24,65313,356,14,25,2,10
24,65283,372,15,21,2,10
24,65231,244,13,14,3,10
24,65221,278,14,16,3,10
24,65378,324,12,10,2,10
24,65219,227,13,19,2,10
24,65181,226,14,20,2,10
25,65329,331,13,11,0,10
25,65313,356,14,10,0,10
25,65341,338,13,24,1,10
25,65313,356,14,25,1,10
25,65283,372,15,17,1,10
25,65255,225,12,13,2,10
25,65353,345,13,20,2,10
25,65313,356,14,25,2,10
25,65283,372,15,21,2,10
25,65231,244,13,14,3,10
25,65221,278,14,16,3,10
25,65378,324,12,10,2,10
25,65219,227,13,19,2,10
25,65181,226,14,20,2,10
26,65195,245,14,18,1,10
26,65195,245,14,10,2,10
26,65339,371,14,15,1,10
27,65195,245,14,18,1,10
27,65195,245,14,10,2,10
27,65339,371,14,15,1,10
28,65231,244,13,20,0,10
28,65208,262,14,26,0,10
28,65170,262,15,20,0,10
28,65243,258,13,23,65534,10
28,65208,262,14,30,65534,10
28,65184,281,15,24,65534,10
28,65219,227,13,37,65535,10
28,65195,245,14,48,65535,10
28,65170,262,15,39,65535,10
28,65146,280,16,19,65535,10
29,65311,281,12,19,65533,10
29,65316,323,13,15,65533,10
29,65168,203,14,13,65533,10
29,65311,281,12,16,65534,10
29,65182,165,13,14,65533,10
30,65311,281,12,19,65533,10
30,65316,323,13,15,65533,10
30,65168,203,14,13,65533,10
30,65311,281,12,16,65534,10
30,65182,165,13,14,65533,10
31,65409,239,9,27,65532,10
31,65395,265,10,29,65532,10
31,65409,239,9,66,65533,10
31,65386,260,10,69,65533,10
31,65371,286,11,47,65533,10
31,65356,312,12,20,65533,10
31,65418,243,9,49,65534,10
31,65395,265,10,51,65534,10
31,65381,292,11,35,65534,10
31,65367,318,12,15,65534,10
32,65409,239,9,27,65532,10
32,65395,265,10,29,65532,10
32,65409,239,9,66,65533,10
32,65386,260,10,69,65533,10
32,65371,286,11,47,65533,10
32,65356,312,12,20,65533,10
32,65418,243,9,49,65534,10
32,65395,265,10,51,65534,10
32,65381,292,11,35,65534,10
32,65367,318,12,15,65534,10
33,60,233,8,23,0,10
33,68,262,9,36,0,10
33,75,291,10,33,0,10
33,83,320,11,18,0,10
33,51,265,9,62,1,10
33,56,295,10,58,1,10
33,3323,3214,154,44,65534,10
33,1011,4511,154,38,65534,10
34,60,233,8,23,0,10
34,68,262,9,36,0,10
34,75,291,10,33,0,10
34,83,320,11,18,0,10
34,51,265,9,62,1,10
34,56,295,10,58,1,10
34,3323,3214,154,44,65534,10
34,1011,4511,154,38,65534,10
35,188,234,10,23,3,10
35,217,249,11,30,3,10
35,236,272,12,24,3,10
35,197,227,10,39,4,10
35,217,249,11,52,4,10
