frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65319,592,21,18,0,10
0,65309,620,22,28,0,10
0,65256,631,23,36,0,10
0,65221,648,24,38,0,10
0,65208,675,25,25,0,10
0,65339,599,21,16,65534,10
0,65330,627,22,24,65534,10
0,65277,640,23,35,65534,10
0,65243,658,24,39,65534,10
0,65208,675,25,26,65534,10
0,65319,592,21,38,65535,10
0,65309,620,22,53,65535,10
0,65256,631,23,66,65535,10
0,65221,648,24,71,65535,10
0,65184,663,25,47,65535,10
1,65502,539,18,22,0,10
1,65500,569,19,25,0,10
1,65498,599,20,17,0,10
1,65241,557,21,21,0,10
1,65247,594,22,21,0,10
1,65504,509,17,24,1,10
1,65502,539,18,50,1,10
1,65500,569,19,58,1,10
1,65498,599,20,40,1,10
1,65485,538,18,19,2,10
1,65483,568,19,22,2,10
1,65292,549,20,20,65534,10
1,65280,576,21,32,65534,10
1,65288,612,22,35,65534,10
1,65277,640,23,28,65534,10
1,65255,530,20,27,65535,10
1,65241,557,21,41,65535,10
1,65247,594,22,43,65535,10
1,65256,631,23,35,65535,10
1,65273,540,20,15,0,10
1,65457,625,21,16,0,10
1,65453,655,22,15,0,10
1,65461,596,20,27,65535,10
1,65457,625,21,36,65535,10
1,65453,655,22,32,65535,10
2,65502,539,18,22,0,10
2,65500,569,19,25,0,10
2,65498,599,20,17,0,10
2,65241,557,21,21,0,10
2,65247,594,22,21,0,10
2,65504,509,17,24,1,10
2,65502,539,18,50,1,10
2,65500,569,19,58,1,10
2,65498,599,20,40,1,10
2,65485,538,18,19,2,10
2,65483,568,19,22,2,10
2,65292,549,20,20,65534,10
2,65280,576,21,32,65534,10
2,65288,612,22,35,65534,10
2,65277,640,23,28,65534,10
2,65255,530,20,27,65535,10
2,65241,557,21,41,65535,10
2,65247,594,22,43,65535,10
2,65256,631,23,35,65535,10
2,65273,540,20,15,0,10
2,65457,625,21,16,0,10
2,65453,655,22,15,0,10
2,65461,596,20,27,65535,10
2,65457,625,21,36,65535,10
2,65453,655,22,32,65535,10
3,34,539,18,29,0,10
3,36,569,19,52,0,10
3,38,599,20,54,0,10
3,39,629,21,32,0,10
3,17,540,18,55,1,10
3,18,570,19,102,1,10
3,19,600,20,107,1,10
3,20,630,21,67,1,10
3,17,540,18,27,2,10
3,18,570,19,50,2,10
3,19,600,20,53,2,10
3,20,630,21,33,2,10
3,65480,598,20,10,65535,10
3,65477,628,21,9,65535,10
4,34,539,18,29,0,10
4,36,569,19,52,0,10
4,38,599,20,54,0,10
4,39,629,21,32,0,10
4,17,540,18,55,1,10
4,18,570,19,102,1,10
4,19,600,20,107,1,10
4,20,630,21,67,1,10
4,17,540,18,27,2,10
4,18,570,19,50,2,10
4,19,600,20,53,2,10
4,20,630,21,33,2,10
4,65480,598,20,10,65535,10
4,65477,628,21,9,65535,10
5,89,563,19,54,0,10
5,94,593,20,101,0,10
5,98,623,21,113,0,10
5,124,649,22,80,0,10
5,129,678,23,37,0,10
5,84,534,18,29,1,10
5,89,563,19,103,1,10
5,94,593,20,191,1,10
5,98,623,21,215,1,10
5,103,652,22,155,1,10
5,129,678,23,72,1,10
5,71,566,19,63,2,10
5,94,593,20,118,2,10
5,98,623,21,135,2,10
5,103,652,22,100,2,10
5,108,682,23,49,2,10
5,75,596,20,11,3,10
5,98,623,21,14,3,10
5,103,652,22,12,3,10
5,94,593,20,11,65535,10
5,98,623,21,12,65535,10
5,124,649,22,9,65535,10
5,62772,14478,491,5,65535,10
5,63228,14588,492,5,65535,10
6,150,581,20,31,0,10
6,158,610,21,58,0,10
6,186,634,22,66,0,10
6,216,656,23,51,0,10
6,248,677,24,27,0,10
6,131,586,20,59,1,10
6,158,610,21,109,1,10
6,186,634,22,124,1,10
6,216,656,23,97,1,10
6,248,677,24,54,1,10
6,131,586,20,29,2,10
6,158,610,21,56,2,10
6,186,634,22,69,2,10
6,216,656,23,60,2,10
6,248,677,24,36,2,10
6,206,627,22,8,65535,10
7,150,581,20,31,0,10
7,158,610,21,58,0,10
7,186,634,22,66,0,10
7,216,656,23,51,0,10
7,248,677,24,27,0,10
7,131,586,20,59,1,10
7,158,610,21,109,1,10
7,186,634,22,124,1,10
7,216,656,23,97,1,10
7,248,677,24,54,1,10
7,131,586,20,29,2,10
7,158,610,21,56,2,10
7,186,634,22,69,2,10
7,216,656,23,60,2,10
7,248,677,24,36,2,10
7,206,627,22,8,65535,10
8,None, None, None, None, None
9,None, None, None, None, None
10,169,576,20,23,0,10
10,177,605,21,38,0,10
10,206,627,22,36,0,10
