frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65446,472,16,23,0,10
0,65440,501,17,48,0,10
0,65435,531,18,60,0,10
0,65429,560,19,48,0,10
0,65423,590,20,24,0,10
0,65431,469,16,44,1,10
0,65424,498,17,91,1,10
0,65435,531,18,116,1,10
0,65429,560,19,93,1,10
0,65423,590,20,47,1,10
0,65431,469,16,20,2,10
0,65424,498,17,42,2,10
0,65418,527,18,54,2,10
0,65411,557,19,43,2,10
0,65423,590,20,21,2,10
1,65446,472,16,23,0,10
1,65440,501,17,48,0,10
1,65435,531,18,60,0,10
1,65429,560,19,48,0,10
1,65423,590,20,24,0,10
1,65431,469,16,44,1,10
1,65424,498,17,91,1,10
1,65435,531,18,116,1,10
1,65429,560,19,93,1,10
1,65423,590,20,47,1,10
1,65431,469,16,20,2,10
1,65424,498,17,42,2,10
1,65418,527,18,54,2,10
1,65411,557,19,43,2,10
1,65423,590,20,21,2,10
2,65491,478,16,9,1,10
2,65472,506,17,11,1,10
2,65435,531,18,8,1,10
2,65491,478,16,19,65535,10
2,65488,508,17,20,65535,10
2,65468,536,18,13,65535,10
3,65377,485,17,7,65535,10
3,65447,563,19,5,65535,10
3,65215,472,19,3,65535,10
4,65377,485,17,7,65535,10
4,65447,563,19,5,65535,10
4,65215,472,19,3,65535,10
5,65446,472,16,16,0,10
5,65440,501,17,20,0,10
5,65435,531,18,16,0,10
5,65521,480,16,22,1,10
5,65520,510,17,25,1,10
5,64737,8488,284,24,2,10
5,64734,8518,285,20,2,10
5,65446,472,16,12,65534,10
5,65440,501,17,16,65534,10
5,65435,531,18,13,65534,10
5,65416,465,16,27,65535,10
5,65424,498,17,36,65535,10
5,65418,527,18,30,65535,10
5,65447,563,19,18,65535,10
6,64,506,17,18,0,10
6,45,478,16,46,1,10
6,48,508,17,61,1,10
6,68,536,18,48,1,10
6,42,448,15,11,65535,10
6,45,478,16,25,65535,10
6,48,508,17,30,65535,10
6,51,538,18,22,65535,10
7,64,506,17,18,0,10
7,45,478,16,46,1,10
7,48,508,17,61,1,10
7,68,536,18,48,1,10
7,42,448,15,11,65535,10
7,45,478,16,25,65535,10
7,48,508,17,30,65535,10
7,51,538,18,22,65535,10
8,165,451,16,46,0,10
8,159,485,17,89,0,10
8,169,513,18,103,0,10
8,178,542,19,75,0,10
8,188,570,20,33,0,10
8,155,423,15,28,1,10
8,150,456,16,95,1,10
8,159,485,17,180,1,10
8,169,513,18,206,1,10
8,178,542,19,147,1,10
8,188,570,20,65,1,10
8,141,428,15,23,2,10
8,150,456,16,72,2,10
8,159,485,17,130,2,10
8,169,513,18,144,2,10
8,178,542,19,101,2,10
8,188,570,20,46,2,10
8,150,456,16,14,3,10
8,159,485,17,22,3,10
8,169,513,18,23,3,10
8,178,542,19,15,3,10
8,60902,14086,494,4,65534,10
8,60893,14115,495,4,65534,10
8,159,485,17,13,65535,10
8,169,513,18,14,65535,10
8,178,542,19,10,65535,10
8,60449,13897,493,4,65535,10
8,60439,13925,494,6,65535,10
8,60428,13954,495,6,65535,10
9,165,451,16,46,0,10
9,159,485,17,89,0,10
9,169,513,18,103,0,10
9,178,542,19,75,0,10
9,188,570,20,33,0,10
9,155,423,15,28,1,10
9,150,456,16,95,1,10
9,159,485,17,180,1,10
9,169,513,18,206,1,10
9,178,542,19,147,1,10
9,188,570,20,65,1,10
9,141,428,15,23,2,10
9,150,456,16,72,2,10
9,159,485,17,130,2,10
9,169,513,18,144,2,10
9,178,542,19,101,2,10
9,188,570,20,46,2,10
9,150,456,16,14,3,10
9,159,485,17,22,3,10
9,169,513,18,23,3,10
9,178,542,19,15,3,10
9,60902,14086,494,4,65534,10
9,60893,14115,495,4,65534,10
9,159,485,17,13,65535,10
9,169,513,18,14,65535,10
9,178,542,19,10,65535,10
9,60449,13897,493,4,65535,10
9,60439,13925,494,6,65535,10
9,60428,13954,495,6,65535,10
10,175,479,17,8,0,10
10,186,507,18,11,0,10
10,196,536,19,10,0,10
10,159,485,17,19,1,10
10,169,513,18,28,1,10
10,178,542,19,24,1,10
10,206,564,20,13,1,10
10,159,485,17,32,65535,10
10,169,513,18,46,65535,10
10,178,542,19,40,65535,10
10,188,570,20,21,65535,10
11,150,456,16,14,0,10
11,159,485,17,15,0,10
11,135,461,16,23,65533,10
11,175,479,17,58,65533,10
11,186,507,18,78,65533,10
11,214,529,19,61,65533,10
11,141,428,15,18,65534,10
11,150,456,16,71,65534,10
11,159,485,17,132,65534,10
11,186,507,18,140,65534,10
11,196,536,19,88,65534,10
11,225,557,20,34,65534,10
11,135,461,16,57,65535,10
11,144,490,17,90,65535,10
11,152,519,18,83,65535,10
11,178,542,19,45,65535,10
12,150,456,16,14,0,10
12,159,485,17,15,0,10
12,135,461,16,23,65533,10
12,175,479,17,58,65533,10
12,186,507,18,78,65533,10
12,214,529,19,61,65533,10
12,141,428,15,18,65534,10
12,150,456,16,71,65534,10
12,159,485,17,132,65534,10
12,186,507,18,140,65534,10
12,196,536,19,88,65534,10
12,225,557,20,34,65534,10
12,135,461,16,57,65535,10
12,144,490,17,90,65535,10
12,152,519,18,83,65535,10
12,178,542,19,45,65535,10
13,84,442,15,7,1,10
13,122,371,13,32,65531,10
13,131,399,14,59,65531,10
13,127,432,15,65,65531,10
13,135,461,16,44,65531,10
13,134,366,13,27,65532,10
13,131,399,14,56,65532,10
13,127,432,15,67,65532,10
13,135,461,16,47,65532,10
13,61,385,13,27,65533,10
13,66,415,14,57,65533,10
13,70,445,15,66,65533,10
13,75,474,16,45,65533,10
13,39,418,14,20,65534,10
13,56,447,15,20,65534,10
14,84,442,15,7,1,10
14,122,371,13,32,65531,10
14,131,399,14,59,65531,10
14,127,432,15,65,65531,10
14,135,461,16,44,65531,10
14,134,366,13,27,65532,10
14,131,399,14,56,65532,10
14,127,432,15,67,65532,10
14,135,461,16,47,65532,10
14,61,385,13,27,65533,10
14,66,415,14,57,65533,10
14,70,445,15,66,65533,10
14,75,474,16,45,65533,10
14,39,418,14,20,65534,10
14,56,447,15,20,65534,10
15,84,442,15,7,1,10
15,122,371,13,32,65531,10
15,131,399,14,59,65531,10
15,127,432,15,65,65531,10
15,135,461,16,44,65531,10
15,134,366,13,27,65532,10
15,131,399,14,56,65532,10
15,127,432,15,67,65532,10
15,135,461,16,47,65532,10
15,61,385,13,27,65533,10
15,66,415,14,57,65533,10
15,70,445,15,66,65533,10
15,75,474,16,45,65533,10
15,39,418,14,20,65534,10
15,56,447,15,20,65534,10
16,65453,320,11,21,0,10
16,65446,349,12,22,0,10
16,65438,378,13,14,0,10
16,65435,346,12,43,65533,10
16,65426,374,13,25,65533,10
16,65461,291,10,44,65534,10
16,65453,320,11,59,65534,10
16,65435,346,12,52,65534,10
16,65426,374,13,33,65534,10
16,65446,349,12,14,65535,10
16,65451,381,13,14,65535,10
16,65268,283,13,11,65535,10
17,None, None, None, None, None
18,None, None, None, None, None
19,0,2041,68,62,1,10
19,0,2071,69,88,1,10
19,0,2101,70,80,1,10
19,0,2131,71,48,1,10
19,65506,238,8,36,65534,10
19,65502,268,9,43,65534,10
19,65498,298,10,28,65534,10
19,65498,237,8,40,65535,10
19,65494,267,9,48,65535,10
19,65489,296,10,32,65535,10
20,0,2041,68,62,1,10
20,0,2071,69,88,1,10
20,0,2101,70,80,1,10
20,0,2131,71,48,1,10
20,65506,238,8,36,65534,10
20,65502,268,9,43,65534,10
20,65498,298,10,28,65534,10
20,65498,237,8,40,65535,10
20,65494,267,9,48,65535,10
20,65489,296,10,32,65535,10
21,98,219,8,23,1,10
21,110,247,9,26,1,10
21,122,274,10,17,1,10
21,120,208,8,37,2,10
21,135,234,9,42,2,10
21,159,254,10,29,2,10
21,131,164,7,28,3,10
21,150,187,8,59,3,10
21,169,211,9,71,3,10
21,188,234,10,53,3,10
21,138,159,7,24,4,10
21,158,181,8,50,4,10
21,177,204,9,63,4,10
21,206,218,10,49,4,10
22,2101,2624,112,18,65534,10
23,2101,2624,112,18,65534,10
24,None, None, None, None, None
25,None, None, None, None, None
26,None, None, None, None, None
27,217,249,11,11,65535,10
28,217,249,11,11,65535,10
29,197,227,10,7,1,10
29,227,240,11,8,1,10
29,248,262,12,7,1,10
29,197,227,10,9,65535,10
29,227,240,11,12,65535,10
29,248,262,12,10,65535,10
30,197,227,10,7,1,10
30,227,240,11,8,1,10
30,248,262,12,7,1,10
30,197,227,10,9,65535,10
30,227,240,11,12,65535,10
30,248,262,12,10,65535,10
