frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,84,897,30,25,0,10
0,84,897,30,52,1,10
0,87,926,31,50,1,10
0,56,899,30,41,2,10
0,87,926,31,43,2,10
1,84,897,30,25,0,10
1,84,897,30,52,1,10
1,87,926,31,50,1,10
1,56,899,30,41,2,10
1,87,926,31,43,2,10
2,197,879,30,21,0,10
2,204,908,31,31,0,10
2,210,937,32,25,0,10
2,197,879,30,41,1,10
2,204,908,31,59,1,10
2,210,937,32,47,1,10
2,197,879,30,19,2,10
2,204,908,31,28,2,10
2,180,944,32,22,2,10
3,197,879,30,21,0,10
3,204,908,31,31,0,10
3,210,937,32,25,0,10
3,197,879,30,41,1,10
3,204,908,31,59,1,10
3,210,937,32,47,1,10
3,197,879,30,19,2,10
3,204,908,31,28,2,10
3,180,944,32,22,2,10
4,371,918,33,10,65535,10
5,371,918,33,10,65535,10
6,253,864,30,22,0,10
6,262,893,31,23,0,10
6,253,864,30,34,65534,10
6,291,884,31,35,65534,10
6,330,902,32,29,65534,10
6,225,872,30,46,65535,10
6,262,893,31,47,65535,10
7,146,767,26,13,0,10
7,203,785,27,16,65531,10
7,210,814,28,25,65531,10
7,218,843,29,25,65531,10
7,253,864,30,16,65531,10
7,195,756,26,18,65532,10
7,203,785,27,44,65532,10
7,236,807,28,63,65532,10
7,245,835,29,58,65532,10
7,253,864,30,35,65532,10
7,184,820,28,53,65533,10
7,190,849,29,49,65533,10
7,188,727,25,38,65534,10
7,195,756,26,47,65534,10
7,141,737,25,34,65535,10
7,146,767,26,43,65535,10
7,152,796,27,32,65535,10
8,146,767,26,13,0,10
8,203,785,27,16,65531,10
8,210,814,28,25,65531,10
8,218,843,29,25,65531,10
8,253,864,30,16,65531,10
8,195,756,26,18,65532,10
8,203,785,27,44,65532,10
8,236,807,28,63,65532,10
8,245,835,29,58,65532,10
8,253,864,30,35,65532,10
8,184,820,28,53,65533,10
8,190,849,29,49,65533,10
8,188,727,25,38,65534,10
