frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65268,603,22,10,1,10
0,65256,631,23,14,1,10
0,65243,658,24,11,1,10
1,65268,603,22,10,1,10
1,65256,631,23,14,1,10
1,65243,658,24,11,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65268,603,22,16,0,10
4,65256,631,23,19,0,10
4,65243,658,24,13,0,10
4,65288,612,22,14,65534,10
4,65277,640,23,17,65534,10
4,65266,668,24,11,65534,10
4,65260,567,21,18,65535,10
4,65268,603,22,36,65535,10
4,65256,631,23,43,65535,10
4,65243,658,24,29,65535,10
5,65268,603,22,16,0,10
5,65256,631,23,19,0,10
5,65243,658,24,13,0,10
5,65288,612,22,14,65534,10
5,65277,640,23,17,65534,10
5,65266,668,24,11,65534,10
5,65260,567,21,18,65535,10
5,65268,603,22,36,65535,10
5,65256,631,23,43,65535,10
5,65243,658,24,29,65535,10
6,65340,536,19,24,0,10
6,65330,564,20,63,0,10
6,65319,592,21,96,0,10
6,65309,620,22,95,0,10
6,65299,648,23,60,0,10
6,65266,668,24,25,0,10
6,65319,592,21,16,1,10
6,65358,542,19,35,65534,10
6,65348,570,20,87,65534,10
6,65339,599,21,134,65534,10
6,65330,627,22,134,65534,10
6,65299,648,23,87,65534,10
6,65288,677,24,36,65534,10
6,65340,536,19,50,65535,10
6,65330,564,20,123,65535,10
6,65319,592,21,189,65535,10
6,65288,612,22,187,65535,10
6,65277,640,23,121,65535,10
6,65266,668,24,51,65535,10
7,65340,536,19,21,0,10
7,65348,570,20,28,0,10
7,65359,605,21,26,0,10
7,65401,523,18,22,65533,10
7,65393,552,19,34,65533,10
7,65386,581,20,35,65533,10
7,65378,610,21,24,65533,10
7,65371,639,22,11,65533,10
7,65392,490,17,20,65534,10
7,65384,519,18,52,65534,10
7,65393,552,19,85,65534,10
7,65386,581,20,96,65534,10
7,65378,610,21,73,65534,10
7,65392,644,22,36,65534,10
7,65350,507,18,39,65535,10
7,65340,536,19,67,65535,10
7,65348,570,20,82,65535,10
7,65359,605,21,70,65535,10
7,65350,634,22,37,65535,10
7,0,540,18,28,65535,10
8,65340,536,19,21,0,10
8,65348,570,20,28,0,10
8,65359,605,21,26,0,10
8,65401,523,18,22,65533,10
8,65393,552,19,34,65533,10
8,65386,581,20,35,65533,10
8,65378,610,21,24,65533,10
8,65371,639,22,11,65533,10
8,65392,490,17,20,65534,10
8,65384,519,18,52,65534,10
8,65393,552,19,85,65534,10
8,65386,581,20,96,65534,10
8,65378,610,21,73,65534,10
8,65392,644,22,36,65534,10
8,65350,507,18,39,65535,10
8,65340,536,19,67,65535,10
8,65348,570,20,82,65535,10
8,65359,605,21,70,65535,10
8,65350,634,22,37,65535,10
8,0,540,18,28,65535,10
9,51,538,18,25,0,10
9,53,568,19,28,0,10
9,56,598,20,19,0,10
9,32,509,17,33,1,10
9,34,539,18,63,1,10
9,36,569,19,70,1,10
9,56,598,20,46,1,10
9,34,539,18,24,2,10
9,36,569,19,27,2,10
9,38,599,20,18,2,10
9,32,509,17,10,65535,10
9,34,539,18,20,65535,10
9,36,569,19,21,65535,10
9,38,599,20,13,65535,10
10,144,490,17,19,0,10
10,135,523,18,84,0,10
10,143,552,19,170,0,10
10,150,581,20,194,0,10
10,158,610,21,133,0,10
10,165,639,22,54,0,10
10,61844,14300,492,5,0,10
10,61836,14329,493,4,0,10
10,128,494,17,35,1,10
10,135,523,18,159,1,10
10,143,552,19,322,1,10
10,150,581,20,367,1,10
10,158,610,21,248,1,10
10,165,639,22,98,1,10
10,128,494,17,21,2,10
10,135,523,18,101,2,10
10,125,557,19,209,2,10
10,131,586,20,238,2,10
10,138,615,21,159,2,10
10,165,639,22,61,2,10
10,62312,14382,491,4,65534,10
10,62305,14411,492,7,65534,10
10,61836,14329,493,6,65534,10
10,135,523,18,12,65535,10
10,143,552,19,25,65535,10
10,150,581,20,29,65535,10
10,158,610,21,20,65535,10
10,165,639,22,8,65535,10
10,61391,14144,491,7,65535,10
10,61382,14173,492,10,65535,10
10,61374,14202,493,9,65535,10
11,144,490,17,19,0,10
11,135,523,18,84,0,10
11,143,552,19,170,0,10
11,150,581,20,194,0,10
11,158,610,21,133,0,10
11,165,639,22,54,0,10
11,61844,14300,492,5,0,10
11,61836,14329,493,4,0,10
11,128,494,17,35,1,10
11,135,523,18,159,1,10
11,143,552,19,322,1,10
11,150,581,20,367,1,10
11,158,610,21,248,1,10
11,165,639,22,98,1,10
11,128,494,17,21,2,10
11,135,523,18,101,2,10
11,125,557,19,209,2,10
11,131,586,20,238,2,10
11,138,615,21,159,2,10
11,165,639,22,61,2,10
11,62312,14382,491,4,65534,10
11,62305,14411,492,7,65534,10
11,61836,14329,493,6,65534,10
11,135,523,18,12,65535,10
11,143,552,19,25,65535,10
11,150,581,20,29,65535,10
11,158,610,21,20,65535,10
11,165,639,22,8,65535,10
11,61391,14144,491,7,65535,10
11,61382,14173,492,10,65535,10
11,61374,14202,493,9,65535,10
12,144,490,17,19,0,10
12,135,523,18,84,0,10
12,143,552,19,170,0,10
12,150,581,20,194,0,10
12,158,610,21,133,0,10
12,165,639,22,54,0,10
12,61844,14300,492,5,0,10
12,61836,14329,493,4,0,10
12,128,494,17,35,1,10
12,135,523,18,159,1,10
12,143,552,19,322,1,10
12,150,581,20,367,1,10
12,158,610,21,248,1,10
12,165,639,22,98,1,10
12,128,494,17,21,2,10
12,135,523,18,101,2,10
12,125,557,19,209,2,10
12,131,586,20,238,2,10
12,138,615,21,159,2,10
12,165,639,22,61,2,10
12,62312,14382,491,4,65534,10
12,62305,14411,492,7,65534,10
12,61836,14329,493,6,65534,10
12,135,523,18,12,65535,10
12,143,552,19,25,65535,10
12,150,581,20,29,65535,10
12,158,610,21,20,65535,10
12,165,639,22,8,65535,10
12,61391,14144,491,7,65535,10
12,61382,14173,492,10,65535,10
12,61374,14202,493,9,65535,10
13,143,552,19,12,0,10
13,150,581,20,19,0,10
13,158,610,21,18,0,10
13,165,639,22,10,0,10
13,143,552,19,27,1,10
13,150,581,20,42,1,10
13,158,610,21,41,1,10
13,165,639,22,23,1,10
14,143,552,19,12,0,10
14,150,581,20,19,0,10
14,158,610,21,18,0,10
14,165,639,22,10,0,10
14,143,552,19,27,1,10
14,150,581,20,42,1,10
14,158,610,21,41,1,10
14,165,639,22,23,1,10
15,232,521,19,13,0,10
15,244,549,20,25,0,10
15,256,576,21,27,0,10
15,268,603,22,18,0,10
15,225,557,20,12,1,10
15,236,584,21,13,1,10
15,248,612,22,8,1,10
15,250,513,19,11,65534,10
15,263,540,20,22,65534,10
15,276,567,21,24,65534,10
15,289,594,22,16,65534,10
15,214,529,19,30,65535,10
15,244,549,20,56,65535,10
15,256,576,21,61,65535,10
15,268,603,22,40,65535,10
15,280,631,23,16,65535,10
16,207,466,17,31,0,10
16,203,501,18,104,0,10
16,214,529,19,181,0,10
16,225,557,20,182,0,10
16,236,584,21,110,0,10
16,248,612,22,38,0,10
16,59998,13691,492,5,0,10
16,59986,13719,493,5,0,10
16,203,501,18,17,1,10
16,214,529,19,29,1,10
16,225,557,20,30,1,10
16,236,584,21,18,1,10
16,60009,13663,491,6,1,10
16,59998,13691,492,11,1,10
16,59986,13719,493,11,1,10
