frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65392,490,17,13,65535,10
0,65384,519,18,15,65535,10
0,65358,542,19,10,65535,10
1,65392,490,17,14,0,10
1,65384,519,18,18,0,10
1,65358,542,19,18,0,10
1,65348,570,20,14,0,10
1,65408,494,17,13,65534,10
1,65401,523,18,16,65534,10
1,65376,547,19,16,65534,10
1,65348,570,20,12,65534,10
1,65416,465,16,18,65535,10
1,65392,490,17,31,65535,10
1,65384,519,18,39,65535,10
1,65358,542,19,37,65535,10
1,65330,564,20,27,65535,10
2,65392,490,17,14,0,10
2,65384,519,18,18,0,10
2,65358,542,19,18,0,10
2,65348,570,20,14,0,10
2,65408,494,17,13,65534,10
2,65401,523,18,16,65534,10
2,65376,547,19,16,65534,10
2,65348,570,20,12,65534,10
2,65416,465,16,18,65535,10
2,65392,490,17,31,65535,10
2,65384,519,18,39,65535,10
2,65358,542,19,37,65535,10
2,65330,564,20,27,65535,10
3,65392,490,17,14,0,10
3,65384,519,18,18,0,10
3,65358,542,19,18,0,10
3,65348,570,20,14,0,10
3,65408,494,17,13,65534,10
3,65401,523,18,16,65534,10
3,65376,547,19,16,65534,10
3,65348,570,20,12,65534,10
3,65416,465,16,18,65535,10
3,65392,490,17,31,65535,10
3,65384,519,18,39,65535,10
3,65358,542,19,37,65535,10
3,65330,564,20,27,65535,10
4,14,450,15,17,0,10
4,15,480,16,32,0,10
4,16,510,17,35,0,10
4,0,540,18,23,0,10
4,14,450,15,44,1,10
4,15,480,16,80,1,10
4,16,510,17,82,1,10
4,17,540,18,49,1,10
4,0,450,15,17,2,10
4,0,480,16,31,2,10
4,0,510,17,32,2,10
4,0,540,18,18,2,10
4,65475,1950,65,68,65533,10
4,0,1981,66,130,65533,10
4,0,2011,67,148,65533,10
4,0,2041,68,105,65533,10
4,0,2071,69,46,65533,10
4,0,1981,66,166,65534,10
4,0,2011,67,194,65534,10
4,0,450,15,14,65535,10
4,0,480,16,24,65535,10
4,16,510,17,21,65535,10
4,51,538,18,10,65535,10
4,65401,523,18,8,65535,10
5,84,442,15,30,0,10
5,90,472,16,97,0,10
5,96,501,17,161,0,10
5,101,531,18,155,0,10
5,107,560,19,87,0,10
5,131,586,20,27,0,10
5,62756,14566,494,5,0,10
5,62750,14596,495,6,0,10
5,70,445,15,56,1,10
5,90,472,16,180,1,10
5,96,501,17,299,1,10
5,101,531,18,287,1,10
5,107,560,19,160,1,10
5,113,590,20,49,1,10
5,70,445,15,35,2,10
5,75,474,16,111,2,10
5,80,504,17,184,2,10
5,84,534,18,174,2,10
5,89,563,19,94,2,10
5,94,593,20,30,2,10
5,75,474,16,10,3,10
5,80,504,17,16,3,10
5,68,536,18,14,3,10
5,63219,14647,494,6,65534,10
5,63214,14677,495,7,65534,10
5,90,472,16,11,65535,10
5,96,501,17,20,65535,10
5,101,531,18,19,65535,10
5,107,560,19,10,65535,10
5,62299,14441,493,5,65535,10
5,62756,14566,494,10,65535,10
5,62750,14596,495,11,65535,10
5,62744,14625,496,7,65535,10
6,84,442,15,30,0,10
6,90,472,16,97,0,10
6,96,501,17,161,0,10
6,101,531,18,155,0,10
6,107,560,19,87,0,10
6,131,586,20,27,0,10
6,62756,14566,494,5,0,10
6,62750,14596,495,6,0,10
6,70,445,15,56,1,10
6,90,472,16,180,1,10
6,96,501,17,299,1,10
6,101,531,18,287,1,10
6,107,560,19,160,1,10
6,113,590,20,49,1,10
6,70,445,15,35,2,10
6,75,474,16,111,2,10
6,80,504,17,184,2,10
6,84,534,18,174,2,10
6,89,563,19,94,2,10
6,94,593,20,30,2,10
6,75,474,16,10,3,10
6,80,504,17,16,3,10
6,68,536,18,14,3,10
6,63219,14647,494,6,65534,10
6,63214,14677,495,7,65534,10
6,90,472,16,11,65535,10
6,96,501,17,20,65535,10
6,101,531,18,19,65535,10
6,107,560,19,10,65535,10
6,62299,14441,493,5,65535,10
6,62756,14566,494,10,65535,10
6,62750,14596,495,11,65535,10
6,62744,14625,496,7,65535,10
7,144,490,17,17,0,10
