frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65243,658,24,12,65535,10
0,65231,686,25,10,65535,10
1,65243,658,24,12,65535,10
1,65231,686,25,10,65535,10
2,65299,648,23,28,0,10
2,65266,668,24,35,0,10
2,65255,696,25,28,0,10
2,65350,634,22,14,65534,10
2,65320,656,23,28,65534,10
2,65288,677,24,35,65534,10
2,65278,705,25,29,65534,10
2,65268,733,26,15,65534,10
2,65330,627,22,28,65535,10
2,65299,648,23,52,65535,10
2,65266,668,24,64,65535,10
2,65255,696,25,51,65535,10
3,65299,648,23,28,0,10
3,65266,668,24,35,0,10
3,65255,696,25,28,0,10
3,65350,634,22,14,65534,10
3,65320,656,23,28,65534,10
3,65288,677,24,35,65534,10
3,65278,705,25,29,65534,10
3,65268,733,26,15,65534,10
3,65330,627,22,28,65535,10
3,65299,648,23,52,65535,10
3,65266,668,24,64,65535,10
3,65255,696,25,51,65535,10
4,34,539,18,37,0,10
4,18,570,19,40,0,10
4,0,600,20,27,0,10
4,65418,619,21,34,0,10
4,65392,644,22,40,0,10
4,16,510,17,37,1,10
4,17,540,18,72,1,10
4,18,570,19,77,1,10
4,19,600,20,48,1,10
4,16,510,17,20,2,10
4,17,540,18,38,2,10
4,18,570,19,41,2,10
4,19,600,20,25,2,10
4,64748,8368,280,14,3,10
4,65405,586,20,15,65534,10
4,65398,615,21,33,65534,10
4,65392,644,22,42,65534,10
4,65363,668,23,33,65534,10
4,65356,698,24,19,65534,10
4,65405,586,20,31,65535,10
4,65398,615,21,65,65535,10
4,65392,644,22,77,65535,10
4,65363,668,23,56,65535,10
4,65333,691,24,27,65535,10
5,89,563,19,18,0,10
5,94,593,20,21,0,10
5,71,566,19,34,1,10
5,75,596,20,40,1,10
5,79,625,21,31,1,10
5,71,566,19,21,2,10
5,75,596,20,24,2,10
6,89,563,19,18,0,10
6,94,593,20,21,0,10
6,71,566,19,34,1,10
6,75,596,20,40,1,10
6,79,625,21,31,1,10
6,71,566,19,21,2,10
6,75,596,20,24,2,10
7,89,563,19,18,0,10
7,94,593,20,21,0,10
7,71,566,19,34,1,10
7,75,596,20,40,1,10
7,79,625,21,31,1,10
7,71,566,19,21,2,10
7,75,596,20,24,2,10
8,131,586,20,31,0,10
8,138,615,21,38,0,10
8,144,644,22,36,0,10
8,151,674,23,41,0,10
8,158,703,24,35,0,10
8,131,586,20,60,1,10
8,138,615,21,74,1,10
8,144,644,22,84,1,10
8,151,674,23,103,1,10
8,158,703,24,84,1,10
8,138,615,21,45,2,10
8,144,644,22,79,2,10
8,151,674,23,102,2,10
8,135,708,24,79,2,10
8,141,737,25,36,2,10
8,124,649,22,26,3,10
8,129,678,23,31,3,10
8,135,708,24,22,3,10
8,151,674,23,10,65535,10
9,None, None, None, None, None
10,None, None, None, None, None
11,131,586,20,20,0,10
11,138,615,21,17,0,10
11,206,627,22,23,65533,10
11,216,656,23,31,65533,10
11,203,691,24,21,65533,10
11,150,581,20,30,65534,10
11,158,610,21,35,65534,10
11,186,634,22,36,65534,10
11,216,656,23,37,65534,10
11,125,557,19,27,65535,10
11,131,586,20,42,65535,10
11,138,615,21,39,65535,10
11,144,644,22,26,65535,10
12,131,586,20,20,0,10
12,138,615,21,17,0,10
12,206,627,22,23,65533,10
12,216,656,23,31,65533,10
12,203,691,24,21,65533,10
12,150,581,20,30,65534,10
12,158,610,21,35,65534,10
12,186,634,22,36,65534,10
12,216,656,23,37,65534,10
12,125,557,19,27,65535,10
12,131,586,20,42,65535,10
12,138,615,21,39,65535,10
12,144,644,22,26,65535,10
13,160,547,19,21,65531,10
13,169,576,20,32,65531,10
13,197,599,21,33,65531,10
13,206,627,22,25,65531,10
13,216,656,23,15,65531,10
13,152,519,18,24,65532,10
13,160,547,19,57,65532,10
13,169,576,20,80,65532,10
