frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65300,584,21,7,0,10
0,65268,603,22,7,0,10
0,65348,570,20,16,65535,10
0,65300,584,21,18,65535,10
0,65268,603,22,16,65535,10
1,65504,509,17,17,0,10
1,65418,527,18,29,0,10
1,65393,552,19,49,0,10
1,65367,576,20,51,0,10
1,65359,605,21,34,0,10
1,65522,450,15,14,1,10
1,65521,480,16,32,1,10
1,65520,510,17,39,1,10
1,0,540,18,27,1,10
1,65401,523,18,30,65534,10
1,65393,552,19,53,65534,10
1,65367,576,20,60,65534,10
1,65339,599,21,46,65534,10
1,65384,519,18,57,65535,10
1,65376,547,19,96,65535,10
1,65367,576,20,101,65535,10
1,65339,599,21,69,65535,10
2,65504,509,17,17,0,10
2,65418,527,18,29,0,10
2,65393,552,19,49,0,10
2,65367,576,20,51,0,10
2,65359,605,21,34,0,10
2,65522,450,15,14,1,10
2,65521,480,16,32,1,10
2,65520,510,17,39,1,10
2,0,540,18,27,1,10
2,65401,523,18,30,65534,10
2,65393,552,19,53,65534,10
2,65367,576,20,60,65534,10
2,65339,599,21,46,65534,10
2,65384,519,18,57,65535,10
2,65376,547,19,96,65535,10
2,65367,576,20,101,65535,10
2,65339,599,21,69,65535,10
3,64,506,17,37,0,10
3,68,536,18,39,0,10
3,60,477,16,38,1,10
3,64,506,17,70,1,10
3,68,536,18,72,1,10
3,71,566,19,42,1,10
3,48,508,17,32,2,10
3,51,538,18,33,2,10
3,0,8405,280,17,4,10
3,0,8435,281,22,4,10
3,0,8465,282,16,4,10
3,65452,534,18,25,65535,10
3,65447,563,19,25,65535,10
4,64,506,17,37,0,10
4,68,536,18,39,0,10
4,60,477,16,38,1,10
4,64,506,17,70,1,10
4,68,536,18,72,1,10
4,71,566,19,42,1,10
4,48,508,17,32,2,10
4,51,538,18,33,2,10
4,0,8405,280,17,4,10
4,0,8435,281,22,4,10
4,0,8465,282,16,4,10
4,65452,534,18,25,65535,10
4,65447,563,19,25,65535,10
5,128,494,17,42,0,10
5,135,523,18,68,0,10
5,160,547,19,65,0,10
5,188,570,20,40,0,10
5,197,599,21,21,0,10
5,105,469,16,25,1,10
5,128,494,17,78,1,10
5,135,523,18,127,1,10
5,143,552,19,121,1,10
5,169,576,20,73,1,10
5,197,599,21,38,1,10
5,112,498,17,42,2,10
5,135,523,18,70,2,10
5,143,552,19,68,2,10
5,169,576,20,43,2,10
5,177,605,21,26,2,10
6,152,519,18,13,0,10
6,160,547,19,17,0,10
6,263,540,20,15,0,10
6,295,557,21,16,0,10
6,310,583,22,15,0,10
6,152,519,18,33,1,10
6,160,547,19,41,1,10
6,169,576,20,30,1,10
6,295,557,21,31,1,10
6,310,583,22,31,1,10
6,160,547,19,17,2,10
6,310,583,22,17,2,10
7,152,519,18,13,0,10
7,160,547,19,17,0,10
7,263,540,20,15,0,10
