frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65356,698,24,11,65535,10
0,65348,727,25,10,65535,10
1,65363,668,23,29,65535,10
1,65378,703,24,32,65535,10
2,65363,668,23,29,65535,10
2,65378,703,24,32,65535,10
3,107,560,19,29,0,10
3,113,590,20,38,0,10
3,138,615,21,30,0,10
3,65474,657,22,46,0,10
3,65471,687,23,59,0,10
3,65468,717,24,45,0,10
3,84,534,18,26,1,10
3,89,563,19,63,1,10
3,113,590,20,83,1,10
3,118,619,21,65,1,10
3,89,563,19,26,2,10
3,94,593,20,34,2,10
3,98,623,21,27,2,10
3,65497,629,21,21,65534,10
3,65495,659,22,51,65534,10
3,65471,687,23,68,65534,10
3,65468,717,24,53,65534,10
3,65477,628,21,36,65535,10
3,65474,657,22,85,65535,10
3,65450,685,23,110,65535,10
3,65446,715,24,83,65535,10
3,65457,625,21,25,0,10
4,107,560,19,29,0,10
4,113,590,20,38,0,10
4,138,615,21,30,0,10
4,65474,657,22,46,0,10
4,65471,687,23,59,0,10
4,65468,717,24,45,0,10
4,84,534,18,26,1,10
4,89,563,19,63,1,10
4,113,590,20,83,1,10
4,118,619,21,65,1,10
4,89,563,19,26,2,10
4,94,593,20,34,2,10
4,98,623,21,27,2,10
4,65497,629,21,21,65534,10
4,65495,659,22,51,65534,10
4,65471,687,23,68,65534,10
4,65468,717,24,53,65534,10
4,65477,628,21,36,65535,10
4,65474,657,22,85,65535,10
4,65450,685,23,110,65535,10
4,65446,715,24,83,65535,10
4,65457,625,21,25,0,10
5,125,557,19,29,0,10
5,131,586,20,48,0,10
5,138,615,21,47,0,10
5,144,644,22,27,0,10
5,125,557,19,60,1,10
5,131,586,20,99,1,10
5,138,615,21,96,1,10
5,144,644,22,56,1,10
5,107,560,19,25,2,10
5,113,590,20,42,2,10
5,118,619,21,41,2,10
5,124,649,22,24,2,10
5,507,2654,90,64,3,10
5,427,2698,91,92,3,10
5,432,2728,92,78,3,10
6,150,581,20,24,1,10
6,158,610,21,28,1,10
6,165,639,22,19,1,10
6,150,581,20,16,65535,10
6,177,605,21,19,65535,10
6,206,627,22,16,65535,10
6,302,621,23,15,65535,10
7,150,581,20,24,1,10
7,158,610,21,28,1,10
7,165,639,22,19,1,10
7,150,581,20,16,65535,10
7,177,605,21,19,65535,10
7,206,627,22,16,65535,10
7,302,621,23,15,65535,10
8,160,547,19,21,0,10
8,188,570,20,37,0,10
8,217,592,21,42,0,10
8,268,603,22,37,0,10
8,302,621,23,27,0,10
8,338,636,24,14,0,10
8,178,542,19,18,65534,10
8,206,564,20,31,65534,10
8,236,584,21,36,65534,10
8,289,594,22,32,65534,10
8,324,610,23,24,65534,10
8,160,547,19,43,65535,10
8,188,570,20,75,65535,10
8,217,592,21,85,65535,10
8,248,612,22,73,65535,10
8,302,621,23,52,65535,10
8,338,636,24,28,65535,10
9,160,547,19,21,0,10
9,188,570,20,37,0,10
9,217,592,21,42,0,10
9,268,603,22,37,0,10
9,302,621,23,27,0,10
9,338,636,24,14,0,10
9,178,542,19,18,65534,10
9,206,564,20,31,65534,10
9,236,584,21,36,65534,10
9,289,594,22,32,65534,10
9,324,610,23,24,65534,10
9,160,547,19,43,65535,10
9,188,570,20,75,65535,10
9,217,592,21,85,65535,10
9,248,612,22,73,65535,10
9,302,621,23,52,65535,10
9,338,636,24,28,65535,10
10,169,513,18,24,0,10
10,178,542,19,41,0,10
10,188,570,20,43,0,10
10,217,592,21,28,0,10
10,227,620,22,12,0,10
10,232,521,19,20,65532,10
10,244,549,20,35,65532,10
10,276,567,21,38,65532,10
10,289,594,22,27,65532,10
10,302,621,23,14,65532,10
10,250,513,19,29,65533,10
10,244,549,20,61,65533,10
10,256,576,21,77,65533,10
10,268,603,22,59,65533,10
10,280,631,23,28,65533,10
10,169,513,18,56,65534,10
10,178,542,19,77,65534,10
10,169,576,20,55,65534,10
10,315,546,21,30,65534,10
10,310,583,22,30,65534,10
10,152,519,18,61,65535,10
10,160,547,19,96,65535,10
10,169,576,20,89,65535,10
10,177,605,21,49,65535,10
11,169,513,18,24,0,10
11,178,542,19,41,0,10
11,188,570,20,43,0,10
11,217,592,21,28,0,10
11,227,620,22,12,0,10
11,232,521,19,20,65532,10
11,244,549,20,35,65532,10
