frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,98,774,26,46,0,10
0,101,804,27,52,0,10
0,105,834,28,35,0,10
0,98,774,26,89,1,10
0,101,804,27,100,1,10
0,79,837,28,71,1,10
0,0,871,29,41,1,10
0,73,777,26,41,2,10
0,76,807,27,46,2,10
0,79,837,28,32,2,10
1,98,774,26,46,0,10
1,101,804,27,52,0,10
1,105,834,28,35,0,10
1,98,774,26,89,1,10
1,101,804,27,100,1,10
1,79,837,28,71,1,10
1,0,871,29,41,1,10
1,73,777,26,41,2,10
1,76,807,27,46,2,10
1,79,837,28,32,2,10
2,None, None, None, None, None
3,225,872,30,28,0,10
3,233,901,31,38,0,10
3,270,922,32,36,0,10
3,310,941,33,26,0,10
3,218,843,29,24,1,10
3,225,872,30,54,1,10
3,233,901,31,74,1,10
3,270,922,32,68,1,10
3,279,951,33,48,1,10
3,319,970,34,28,1,10
3,197,879,30,25,2,10
3,233,901,31,35,2,10
3,240,930,32,33,2,10
3,279,951,33,24,2,10
4,225,872,30,28,0,10
4,233,901,31,38,0,10
4,270,922,32,36,0,10
4,310,941,33,26,0,10
4,218,843,29,24,1,10
4,225,872,30,54,1,10
4,233,901,31,74,1,10
4,270,922,32,68,1,10
4,279,951,33,48,1,10
4,319,970,34,28,1,10
4,197,879,30,25,2,10
4,233,901,31,35,2,10
4,240,930,32,33,2,10
4,279,951,33,24,2,10
5,225,872,30,28,0,10
5,233,901,31,38,0,10
5,270,922,32,36,0,10
5,310,941,33,26,0,10
5,218,843,29,24,1,10
5,225,872,30,54,1,10
5,233,901,31,74,1,10
5,270,922,32,68,1,10
5,279,951,33,48,1,10
5,319,970,34,28,1,10
5,197,879,30,25,2,10
5,233,901,31,35,2,10
5,240,930,32,33,2,10
5,279,951,33,24,2,10
6,262,893,31,14,65535,10
6,240,930,32,13,65535,10
7,262,893,31,14,65535,10
7,240,930,32,13,65535,10
8,218,843,29,24,0,10
8,225,872,30,38,0,10
8,233,901,31,36,0,10
8,210,937,32,20,0,10
8,218,843,29,40,65534,10
8,225,872,30,64,65534,10
8,233,901,31,62,65534,10
8,240,930,32,35,65534,10
8,190,849,29,50,65535,10
8,197,879,30,80,65535,10
8,204,908,31,77,65535,10
8,210,937,32,43,65535,10
9,146,767,26,34,0,10
9,177,791,27,29,0,10
9,184,820,28,40,65533,10
9,190,849,29,43,65533,10
9,197,879,30,25,65533,10
9,171,762,26,45,65534,10
9,177,791,27,61,65534,10
9,184,820,28,62,65534,10
9,163,855,29,50,65534,10
9,141,737,25,40,65535,10
9,146,767,26,72,65535,10
9,152,796,27,74,65535,10
9,158,826,28,44,65535,10
10,146,767,26,34,0,10
10,177,791,27,29,0,10
10,184,820,28,40,65533,10
10,190,849,29,43,65533,10
10,197,879,30,25,65533,10
10,171,762,26,45,65534,10
10,177,791,27,61,65534,10
10,184,820,28,62,65534,10
10,163,855,29,50,65534,10
10,141,737,25,40,65535,10
10,146,767,26,72,65535,10
10,152,796,27,74,65535,10
10,158,826,28,44,65535,10
11,65384,796,27,11,0,10
11,47,749,25,55,65532,10
11,49,779,26,78,65532,10
11,51,809,27,71,65532,10
11,53,839,28,42,65532,10
11,45,719,24,62,65533,10
11,47,749,25,107,65533,10
11,49,779,26,126,65533,10
11,25,810,27,102,65533,10
11,26,840,28,58,65533,10
11,90,715,24,60,65534,10
11,94,745,25,89,65534,10
11,73,777,26,86,65534,10
11,51,809,27,56,65534,10
11,53,839,28,29,65534,10
11,90,715,24,24,65535,10
11,70,747,25,31,65535,10
11,73,777,26,27,65535,10
11,65359,791,27,19,65535,10
11,101,804,27,18,65535,10
12,65384,796,27,11,0,10
12,47,749,25,55,65532,10
12,49,779,26,78,65532,10
12,51,809,27,71,65532,10
12,53,839,28,42,65532,10
12,45,719,24,62,65533,10
12,47,749,25,107,65533,10
12,49,779,26,126,65533,10
12,25,810,27,102,65533,10
12,26,840,28,58,65533,10
12,90,715,24,60,65534,10
12,94,745,25,89,65534,10
12,73,777,26,86,65534,10
12,51,809,27,56,65534,10
12,53,839,28,29,65534,10
12,90,715,24,24,65535,10
12,70,747,25,31,65535,10
12,73,777,26,27,65535,10
12,65359,791,27,19,65535,10
12,101,804,27,18,65535,10
13,41,659,22,19,0,10
13,65,687,23,27,0,10
13,68,717,24,22,0,10
13,65412,649,22,31,65533,10
13,65407,678,23,43,65533,10
13,65401,708,24,41,65533,10
13,65395,737,25,29,65533,10
13,65412,649,22,58,65534,10
13,65407,678,23,83,65534,10
13,65401,708,24,78,65534,10
13,65395,737,25,48,65534,10
13,62,657,22,53,65535,10
13,65,687,23,75,65535,10
13,68,717,24,61,65535,10
13,65372,732,25,29,65535,10
13,103,652,22,57,65534,10
13,108,682,23,80,65534,10
13,113,712,24,65,65534,10
13,65378,703,24,48,65535,10
13,94,745,25,28,65535,10
14,19,600,20,23,0,10
14,20,630,21,52,0,10
14,21,660,22,64,0,10
14,22,690,23,46,0,10
14,23,720,24,17,0,10
14,19,600,20,20,65534,10
