frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65517,600,20,20,1,10
0,65516,630,21,17,1,10
0,65195,702,26,21,65534,10
0,65181,729,27,22,65534,10
1,56,598,20,52,0,10
1,59,628,21,63,0,10
1,62,657,22,47,0,10
1,65363,668,23,33,0,10
1,65356,698,24,34,0,10
1,36,569,19,46,1,10
1,38,599,20,99,1,10
1,39,629,21,119,1,10
1,41,659,22,85,1,10
1,65,687,23,36,1,10
1,36,569,19,27,2,10
1,38,599,20,59,2,10
1,39,629,21,71,2,10
1,41,659,22,51,2,10
1,65371,639,22,17,65534,10
1,65363,668,23,30,65534,10
1,65356,698,24,38,65534,10
1,65325,720,25,42,65534,10
1,65292,741,26,37,65534,10
1,65283,770,27,23,65534,10
1,65350,634,22,32,65535,10
1,65342,663,23,53,65535,10
1,65333,691,24,61,65535,10
1,65301,713,25,56,65535,10
1,65292,741,26,44,65535,10
1,86,685,23,23,0,10
2,56,598,20,52,0,10
2,59,628,21,63,0,10
2,62,657,22,47,0,10
2,65363,668,23,33,0,10
2,65356,698,24,34,0,10
2,36,569,19,46,1,10
2,38,599,20,99,1,10
2,39,629,21,119,1,10
2,41,659,22,85,1,10
2,65,687,23,36,1,10
2,36,569,19,27,2,10
2,38,599,20,59,2,10
2,39,629,21,71,2,10
2,41,659,22,51,2,10
2,65371,639,22,17,65534,10
2,65363,668,23,30,65534,10
2,65356,698,24,38,65534,10
2,65325,720,25,42,65534,10
2,65292,741,26,37,65534,10
2,65283,770,27,23,65534,10
2,65350,634,22,32,65535,10
2,65342,663,23,53,65535,10
2,65333,691,24,61,65535,10
2,65301,713,25,56,65535,10
2,65292,741,26,44,65535,10
2,86,685,23,23,0,10
3,56,598,20,33,0,10
3,79,625,21,71,0,10
3,83,655,22,85,0,10
3,86,685,23,56,0,10
3,56,598,20,63,1,10
3,59,628,21,133,1,10
3,83,655,22,155,1,10
3,86,685,23,102,1,10
3,56,598,20,39,2,10
3,59,628,21,86,2,10
3,62,657,22,102,2,10
3,65,687,23,68,2,10
3,41,659,22,12,3,10
3,537,8568,286,18,4,10
3,0,8525,284,16,5,10
3,0,8555,285,17,5,10
3,268,8581,286,14,5,10
3,41,659,22,17,65535,10
3,43,689,23,15,65535,10
4,56,598,20,33,0,10
4,79,625,21,71,0,10
4,83,655,22,85,0,10
4,86,685,23,56,0,10
4,56,598,20,63,1,10
4,59,628,21,133,1,10
4,83,655,22,155,1,10
4,86,685,23,102,1,10
4,56,598,20,39,2,10
4,59,628,21,86,2,10
4,62,657,22,102,2,10
4,65,687,23,68,2,10
4,41,659,22,12,3,10
4,537,8568,286,18,4,10
4,0,8525,284,16,5,10
4,0,8555,285,17,5,10
4,268,8581,286,14,5,10
4,41,659,22,17,65535,10
4,43,689,23,15,65535,10
5,138,615,21,42,0,10
5,144,644,22,99,0,10
5,151,674,23,130,0,10
5,158,703,24,103,0,10
5,164,732,25,49,0,10
5,138,615,21,80,1,10
5,144,644,22,186,1,10
5,151,674,23,246,1,10
5,158,703,24,193,1,10
5,164,732,25,90,1,10
5,118,619,21,51,2,10
5,124,649,22,119,2,10
5,129,678,23,156,2,10
5,158,703,24,122,2,10
5,164,732,25,56,2,10
5,124,649,22,13,3,10
5,129,678,23,17,3,10
5,158,703,24,13,3,10
5,144,644,22,12,65535,10
5,151,674,23,16,65535,10
5,158,703,24,13,65535,10
5,62325,14323,489,5,65535,10
6,138,615,21,42,0,10
6,144,644,22,99,0,10
6,151,674,23,130,0,10
6,158,703,24,103,0,10
6,164,732,25,49,0,10
6,138,615,21,80,1,10
6,144,644,22,186,1,10
6,151,674,23,246,1,10
