frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,68,536,18,27,0,10
0,48,508,17,42,1,10
0,51,538,18,51,1,10
0,53,568,19,37,1,10
0,51,538,18,27,2,10
0,65268,603,22,27,65535,10
0,65277,640,23,33,65535,10
1,68,536,18,27,0,10
1,48,508,17,42,1,10
1,51,538,18,51,1,10
1,53,568,19,37,1,10
1,51,538,18,27,2,10
1,65268,603,22,27,65535,10
1,65277,640,23,33,65535,10
2,84,534,18,34,0,10
2,89,563,19,44,0,10
2,94,593,20,33,0,10
2,68,536,18,64,1,10
2,71,566,19,83,1,10
2,75,596,20,64,1,10
2,68,536,18,39,2,10
2,71,566,19,51,2,10
2,75,596,20,40,2,10
2,65498,599,20,20,65535,10
2,65497,629,21,27,65535,10
2,65495,659,22,23,65535,10
3,84,534,18,34,0,10
3,89,563,19,44,0,10
3,94,593,20,33,0,10
3,68,536,18,64,1,10
3,71,566,19,83,1,10
3,75,596,20,64,1,10
3,68,536,18,39,2,10
3,71,566,19,51,2,10
3,75,596,20,40,2,10
3,65498,599,20,20,65535,10
3,65497,629,21,27,65535,10
3,65495,659,22,23,65535,10
4,135,523,18,26,0,10
4,143,552,19,64,0,10
4,169,576,20,94,0,10
4,177,605,21,89,0,10
4,186,634,22,55,0,10
4,135,523,18,49,1,10
4,143,552,19,120,1,10
4,150,581,20,175,1,10
4,177,605,21,167,1,10
4,186,634,22,106,1,10
4,194,663,23,46,1,10
4,118,527,18,26,2,10
4,143,552,19,65,2,10
4,150,581,20,98,2,10
4,158,610,21,96,2,10
4,186,634,22,64,2,10
4,61391,14144,491,4,65535,10
4,61382,14173,492,5,65535,10
5,276,567,21,16,0,10
5,289,594,22,27,0,10
5,280,631,23,27,0,10
5,293,658,24,16,0,10
5,276,567,21,26,1,10
5,289,594,22,49,1,10
5,280,631,23,51,1,10
5,293,658,24,31,1,10
5,268,603,22,24,2,10
5,280,631,23,25,2,10
5,293,658,24,16,2,10
6,276,567,21,16,0,10
6,289,594,22,27,0,10
6,280,631,23,27,0,10
6,293,658,24,16,0,10
6,276,567,21,26,1,10
6,289,594,22,49,1,10
6,280,631,23,51,1,10
6,293,658,24,31,1,10
6,268,603,22,24,2,10
6,280,631,23,25,2,10
6,293,658,24,16,2,10
7,178,542,19,31,0,10
7,188,570,20,45,0,10
7,197,599,21,38,0,10
7,289,594,22,22,0,10
7,324,610,23,23,0,10
7,178,542,19,26,65534,10
7,206,564,20,39,65534,10
7,217,592,21,32,65534,10
7,310,583,22,19,65534,10
7,345,598,23,20,65534,10
7,160,547,19,61,65535,10
7,188,570,20,89,65535,10
7,197,599,21,75,65535,10
7,289,594,22,42,65535,10
7,302,621,23,44,65535,10
8,178,542,19,31,0,10
8,188,570,20,45,0,10
8,197,599,21,38,0,10
8,289,594,22,22,0,10
8,324,610,23,23,0,10
8,178,542,19,26,65534,10
8,206,564,20,39,65534,10
8,217,592,21,32,65534,10
8,310,583,22,19,65534,10
8,345,598,23,20,65534,10
8,160,547,19,61,65535,10
8,188,570,20,89,65535,10
8,197,599,21,75,65535,10
8,289,594,22,42,65535,10
8,302,621,23,44,65535,10
9,169,513,18,28,0,10
9,178,542,19,37,0,10
9,188,570,20,29,0,10
9,236,584,21,14,0,10
9,169,513,18,26,65533,10
9,178,542,19,35,65533,10
9,225,557,20,39,65533,10
9,236,584,21,43,65533,10
9,248,612,22,34,65533,10
9,159,485,17,33,65534,10
9,169,513,18,80,65534,10
9,178,542,19,104,65534,10
9,206,564,20,80,65534,10
9,236,584,21,45,65534,10
9,248,612,22,31,65534,10
9,144,490,17,31,65535,10
9,152,519,18,76,65535,10
9,160,547,19,99,65535,10
9,188,570,20,75,65535,10
9,197,599,21,31,65535,10
10,120,465,16,12,0,10
10,128,494,17,17,0,10
10,135,523,18,13,0,10
10,61357,14259,495,5,2,10
10,60902,14086,494,6,3,10
10,60893,14115,495,8,3,10
10,60883,14143,496,6,3,10
10,155,423,15,31,65532,10
10,165,451,16,80,65532,10
10,175,479,17,113,65532,10
10,186,507,18,96,65532,10
10,196,536,19,51,65532,10
10,127,432,15,65,65533,10
10,135,461,16,162,65533,10
10,144,490,17,223,65533,10
10,152,519,18,183,65533,10
10,178,542,19,90,65533,10
10,127,432,15,45,65534,10
10,135,461,16,112,65534,10
10,144,490,17,153,65534,10
10,152,519,18,124,65534,10
10,160,547,19,60,65534,10
11,120,465,16,12,0,10
11,128,494,17,17,0,10
11,135,523,18,13,0,10
11,61357,14259,495,5,2,10
11,60902,14086,494,6,3,10
11,60893,14115,495,8,3,10
11,60883,14143,496,6,3,10
11,155,423,15,31,65532,10
11,165,451,16,80,65532,10
11,175,479,17,113,65532,10
11,186,507,18,96,65532,10
11,196,536,19,51,65532,10
11,127,432,15,65,65533,10
11,135,461,16,162,65533,10
11,144,490,17,223,65533,10
11,152,519,18,183,65533,10
11,178,542,19,90,65533,10
11,127,432,15,45,65534,10
11,135,461,16,112,65534,10
11,144,490,17,153,65534,10
11,152,519,18,124,65534,10
11,160,547,19,60,65534,10
12,65524,390,13,20,65533,10
12,65523,420,14,35,65533,10
12,65522,450,15,32,65533,10
12,0,390,13,39,65534,10
12,0,420,14,64,65534,10
12,0,450,15,62,65534,10
12,65521,480,16,33,65534,10
12,65510,419,14,26,65535,10
12,65508,449,15,26,65535,10
