frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,627,22,9,0,10
0,65299,648,23,12,0,10
0,65288,677,24,10,0,10
0,65309,620,22,25,65535,10
0,65299,648,23,34,65535,10
0,65288,677,24,27,65535,10
1,65330,627,22,9,0,10
1,65299,648,23,12,0,10
1,65288,677,24,10,0,10
1,65309,620,22,25,65535,10
1,65299,648,23,34,65535,10
1,65288,677,24,27,65535,10
2,65339,599,21,16,0,10
2,65330,627,22,27,0,10
2,65320,656,23,27,0,10
2,65311,684,24,16,0,10
2,65350,634,22,23,65534,10
2,65342,663,23,23,65534,10
2,65339,599,21,32,65535,10
2,65330,627,22,55,65535,10
2,65320,656,23,54,65535,10
2,65311,684,24,32,65535,10
3,65339,599,21,16,0,10
3,65330,627,22,27,0,10
3,65320,656,23,27,0,10
3,65311,684,24,16,0,10
3,65350,634,22,23,65534,10
3,65342,663,23,23,65534,10
3,65339,599,21,32,65535,10
3,65330,627,22,55,65535,10
3,65320,656,23,54,65535,10
3,65311,684,24,32,65535,10
4,65418,619,21,21,0,10
4,65392,644,22,26,0,10
4,65363,668,23,26,0,10
4,64232,8243,278,17,2,10
4,65438,623,21,18,65534,10
4,65392,644,22,27,65534,10
4,65342,663,23,36,65534,10
4,65311,684,24,36,65534,10
4,65301,713,25,23,65534,10
4,65398,615,21,37,65535,10
4,65371,639,22,49,65535,10
4,65320,656,23,53,65535,10
4,65288,677,24,48,65535,10
5,80,504,17,43,0,10
5,84,534,18,65,0,10
5,89,563,19,56,0,10
5,113,590,20,28,0,10
5,75,474,16,28,1,10
5,80,504,17,82,1,10
5,84,534,18,126,1,10
5,71,566,19,112,1,10
5,75,596,20,59,1,10
5,64,506,17,40,2,10
5,68,536,18,61,2,10
5,71,566,19,54,2,10
5,75,596,20,28,2,10
5,65518,570,19,20,65535,10
5,65517,600,20,28,65535,10
5,0,630,21,23,65535,10
5,65378,610,21,18,65535,10
6,80,504,17,43,0,10
6,84,534,18,65,0,10
6,89,563,19,56,0,10
6,113,590,20,28,0,10
6,75,474,16,28,1,10
6,80,504,17,82,1,10
6,84,534,18,126,1,10
6,71,566,19,112,1,10
6,75,596,20,59,1,10
6,64,506,17,40,2,10
6,68,536,18,61,2,10
6,71,566,19,54,2,10
6,75,596,20,28,2,10
6,65518,570,19,20,65535,10
6,65517,600,20,28,65535,10
6,0,630,21,23,65535,10
6,65378,610,21,18,65535,10
7,160,547,19,22,0,10
7,169,576,20,25,0,10
7,177,605,21,22,0,10
7,160,547,19,45,1,10
7,169,576,20,54,1,10
7,177,605,21,49,1,10
7,186,634,22,35,1,10
7,143,552,19,36,2,10
7,150,581,20,44,2,10
7,158,610,21,41,2,10
8,160,547,19,22,0,10
8,169,576,20,25,0,10
8,177,605,21,22,0,10
8,160,547,19,45,1,10
8,169,576,20,54,1,10
8,177,605,21,49,1,10
8,186,634,22,35,1,10
8,143,552,19,36,2,10
8,150,581,20,44,2,10
8,158,610,21,41,2,10
9,196,536,19,19,0,10
9,206,564,20,37,0,10
9,217,592,21,40,0,10
9,227,620,22,26,0,10
9,178,542,19,37,1,10
9,188,570,20,70,1,10
9,197,599,21,76,1,10
9,227,620,22,48,1,10
9,178,542,19,22,2,10
9,188,570,20,43,2,10
9,197,599,21,46,2,10
9,206,627,22,29,2,10
10,None, None, None, None, None
11,None, None, None, None, None
12,206,564,20,17,0,10
12,217,592,21,21,0,10
12,248,612,22,16,0,10
12,236,584,21,19,65534,10
12,289,594,22,17,65534,10
12,206,564,20,34,65535,10
12,217,592,21,41,65535,10
12,248,612,22,32,65535,10
13,206,564,20,17,0,10
13,217,592,21,21,0,10
13,248,612,22,16,0,10
13,236,584,21,19,65534,10
13,289,594,22,17,65534,10
13,206,564,20,34,65535,10
13,217,592,21,41,65535,10
13,248,612,22,32,65535,10
14,281,530,20,21,65532,10
14,295,557,21,32,65532,10
14,310,583,22,36,65532,10
14,302,621,23,30,65532,10
14,315,648,24,18,65532,10
14,232,521,19,24,65533,10
14,263,540,20,42,65533,10
14,276,567,21,53,65533,10
14,289,594,22,51,65533,10
