frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65255,696,25,7,65535,10
0,65243,724,26,9,65535,10
1,65255,696,25,7,65535,10
1,65243,724,26,9,65535,10
2,65288,677,24,21,0,10
2,65278,705,25,34,0,10
2,65268,733,26,35,0,10
2,65232,751,27,22,0,10
2,65311,684,24,18,65534,10
2,65278,705,25,29,65534,10
2,65268,733,26,30,65534,10
2,65257,761,27,19,65534,10
2,65299,648,23,16,65535,10
2,65266,668,24,46,65535,10
2,65255,696,25,76,65535,10
2,65243,724,26,77,65535,10
2,65232,751,27,48,65535,10
2,65221,779,28,18,65535,10
3,65288,677,24,21,0,10
3,65278,705,25,34,0,10
3,65268,733,26,35,0,10
3,65232,751,27,22,0,10
3,65311,684,24,18,65534,10
3,65278,705,25,29,65534,10
3,65268,733,26,30,65534,10
3,65257,761,27,19,65534,10
3,65299,648,23,16,65535,10
3,65266,668,24,46,65535,10
3,65255,696,25,76,65535,10
3,65243,724,26,77,65535,10
3,65232,751,27,48,65535,10
3,65221,779,28,18,65535,10
4,65277,640,23,18,0,10
4,65266,668,24,29,0,10
4,65255,696,25,34,0,10
4,65243,724,26,28,0,10
4,38,599,20,18,1,10
4,65299,648,23,22,65534,10
4,65288,677,24,39,65534,10
4,65278,705,25,46,65534,10
4,65268,733,26,37,65534,10
4,65257,761,27,19,65534,10
4,65256,631,23,33,65535,10
4,65243,658,24,55,65535,10
4,65231,686,25,64,65535,10
4,65219,713,26,52,65535,10
5,65277,640,23,18,0,10
5,65266,668,24,29,0,10
5,65255,696,25,34,0,10
5,65243,724,26,28,0,10
5,38,599,20,18,1,10
5,65299,648,23,22,65534,10
5,65288,677,24,39,65534,10
5,65278,705,25,46,65534,10
5,65268,733,26,37,65534,10
5,65257,761,27,19,65534,10
5,65256,631,23,33,65535,10
5,65243,658,24,55,65535,10
5,65231,686,25,64,65535,10
5,65219,713,26,52,65535,10
6,65418,619,21,45,0,10
6,65412,649,22,77,0,10
6,65428,682,23,82,0,10
6,65423,712,24,57,0,10
6,19,600,20,21,1,10
6,65423,590,20,17,65534,10
6,65418,619,21,51,65534,10
6,65433,652,22,86,65534,10
6,65428,682,23,89,65534,10
6,65423,712,24,58,65534,10
6,65442,745,25,25,65534,10
6,65405,586,20,27,65535,10
6,65398,615,21,84,65535,10
6,65412,649,22,146,65535,10
6,65407,678,23,157,65535,10
6,65401,708,24,108,65535,10
6,65419,741,25,49,65535,10
7,94,593,20,18,0,10
7,98,623,21,20,0,10
7,94,593,20,33,1,10
7,98,623,21,32,1,10
7,86,685,23,25,1,10
7,75,596,20,16,2,10
7,98,623,21,16,2,10
7,83,655,22,13,65535,10
7,86,685,23,13,65535,10
8,94,593,20,18,0,10
8,98,623,21,20,0,10
8,94,593,20,33,1,10
8,98,623,21,32,1,10
8,86,685,23,25,1,10
8,75,596,20,16,2,10
8,98,623,21,16,2,10
8,83,655,22,13,65535,10
8,86,685,23,13,65535,10
9,169,576,20,27,0,10
9,177,605,21,80,0,10
9,186,634,22,127,0,10
9,194,663,23,121,0,10
9,203,691,24,72,0,10
9,211,720,25,28,0,10
9,169,576,20,51,1,10
9,177,605,21,148,1,10
9,186,634,22,234,1,10
9,194,663,23,224,1,10
9,203,691,24,135,1,10
9,211,720,25,53,1,10
9,150,581,20,28,2,10
9,158,610,21,83,2,10
9,165,639,22,131,2,10
9,173,668,23,127,2,10
9,180,698,24,77,2,10
9,188,727,25,31,2,10
9,194,663,23,8,65535,10
9,61408,14086,489,5,65535,10
9,61399,14115,490,5,65535,10
10,169,576,20,27,0,10
10,177,605,21,80,0,10
10,186,634,22,127,0,10
10,194,663,23,121,0,10
