frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65277,640,23,13,65535,10
0,65243,658,24,18,65535,10
0,65231,686,25,15,65535,10
1,65311,684,24,14,65535,10
2,65311,684,24,14,65535,10
3,65342,663,23,12,0,10
3,65330,627,22,20,65535,10
3,65320,656,23,28,65535,10
3,65311,684,24,24,65535,10
4,65342,663,23,12,0,10
4,65330,627,22,20,65535,10
4,65320,656,23,28,65535,10
4,65311,684,24,24,65535,10
5,36,569,19,45,0,10
5,38,599,20,44,0,10
5,59,628,21,23,0,10
5,65350,634,22,47,0,10
5,65342,663,23,55,0,10
5,65311,684,24,38,0,10
5,34,539,18,48,1,10
5,36,569,19,84,1,10
5,38,599,20,83,1,10
5,39,629,21,50,1,10
5,17,540,18,25,2,10
5,18,570,19,44,2,10
5,38,599,20,44,2,10
5,39,629,21,27,2,10
5,65378,610,21,29,65534,10
5,65371,639,22,55,65534,10
5,65342,663,23,64,65534,10
5,65311,684,24,51,65534,10
5,65278,705,25,34,65534,10
5,65359,605,21,50,65535,10
5,65330,627,22,96,65535,10
5,65320,656,23,109,65535,10
5,65311,684,24,78,65535,10
5,65255,696,25,41,65535,10
5,65359,605,21,17,0,10
6,71,566,19,42,0,10
6,56,598,20,87,0,10
6,59,628,21,100,0,10
6,41,659,22,68,0,10
6,65471,687,23,36,0,10
6,53,568,19,80,1,10
6,56,598,20,166,1,10
6,59,628,21,191,1,10
6,62,657,22,127,1,10
6,53,568,19,51,2,10
6,56,598,20,106,2,10
6,59,628,21,122,2,10
6,62,657,22,82,2,10
6,0,1051,35,15,4,10
6,0,1081,36,21,4,10
6,65457,625,21,39,65534,10
6,65453,655,22,45,65534,10
6,65450,685,23,35,65534,10
6,65446,715,24,20,65534,10
6,65442,593,20,39,65535,10
6,65438,623,21,71,65535,10
6,65433,652,22,82,65535,10
6,65428,682,23,67,65535,10
6,65423,712,24,39,65535,10
6,63694,14623,491,5,65535,10
6,63690,14653,492,5,65535,10
7,71,566,19,42,0,10
7,56,598,20,87,0,10
7,59,628,21,100,0,10
7,41,659,22,68,0,10
7,65471,687,23,36,0,10
7,53,568,19,80,1,10
7,56,598,20,166,1,10
7,59,628,21,191,1,10
7,62,657,22,127,1,10
7,53,568,19,51,2,10
7,56,598,20,106,2,10
7,59,628,21,122,2,10
7,62,657,22,82,2,10
7,0,1051,35,15,4,10
7,0,1081,36,21,4,10
7,65457,625,21,39,65534,10
7,65453,655,22,45,65534,10
7,65450,685,23,35,65534,10
7,65446,715,24,20,65534,10
7,65442,593,20,39,65535,10
7,65438,623,21,71,65535,10
7,65433,652,22,82,65535,10
7,65428,682,23,67,65535,10
7,65423,712,24,39,65535,10
7,63694,14623,491,5,65535,10
7,63690,14653,492,5,65535,10
8,131,586,20,28,0,10
8,138,615,21,69,0,10
8,144,644,22,97,0,10
8,151,674,23,83,0,10
8,158,703,24,44,0,10
8,131,586,20,55,1,10
8,138,615,21,135,1,10
8,144,644,22,189,1,10
8,151,674,23,160,1,10
8,135,708,24,82,1,10
8,131,586,20,37,2,10
8,138,615,21,91,2,10
8,124,649,22,128,2,10
8,129,678,23,109,2,10
8,135,708,24,56,2,10
9,131,586,20,28,0,10
9,138,615,21,69,0,10
9,144,644,22,97,0,10
9,151,674,23,83,0,10
9,158,703,24,44,0,10
9,131,586,20,55,1,10
9,138,615,21,135,1,10
9,144,644,22,189,1,10
9,151,674,23,160,1,10
9,135,708,24,82,1,10
9,131,586,20,37,2,10
9,138,615,21,91,2,10
9,124,649,22,128,2,10
9,129,678,23,109,2,10
9,135,708,24,56,2,10
10,158,610,21,16,0,10
10,165,639,22,29,0,10
10,194,663,23,33,0,10
10,225,684,24,22,0,10
10,138,615,21,34,1,10
10,144,644,22,62,1,10
10,151,674,23,66,1,10
10,315,648,24,54,1,10
10,328,675,25,45,1,10
10,341,702,26,29,1,10
10,289,594,22,35,2,10
10,302,621,23,61,2,10
10,293,658,24,72,2,10
10,328,675,25,62,2,10
10,341,702,26,43,2,10
10,248,612,22,16,3,10
10,259,640,23,27,3,10
10,293,658,24,32,3,10
10,305,686,25,28,3,10
10,341,702,26,20,3,10
10,103,652,22,25,2,10
11,352,663,25,8,65535,10
11,390,676,26,8,65535,10
12,352,663,25,8,65535,10
12,390,676,26,8,65535,10
13,177,605,21,35,0,10
13,186,634,22,57,0,10
13,194,663,23,54,0,10
13,225,684,24,29,0,10
13,302,621,23,17,65533,10
13,338,636,24,27,65533,10
13,352,663,25,33,65533,10
13,366,689,26,23,65533,10
13,158,610,21,30,65534,10
13,165,639,22,45,65534,10
13,173,668,23,38,65534,10
13,338,636,24,37,65534,10
13,352,663,25,46,65534,10
13,366,689,26,32,65534,10
13,158,610,21,60,65535,10
13,165,639,22,97,65535,10
13,194,663,23,89,65535,10
13,203,691,24,46,65535,10
14,169,576,20,19,0,10
14,177,605,21,25,0,10
14,206,627,22,21,0,10
14,177,605,21,9,1,10
14,178,542,19,22,65532,10
14,169,576,20,38,65532,10
14,158,610,21,35,65532,10
14,330,572,22,22,65532,10
14,324,610,23,22,65532,10
14,160,547,19,56,65533,10
14,169,576,20,117,65533,10
14,177,605,21,135,65533,10
14,186,634,22,89,65533,10
14,178,542,19,42,65534,10
14,188,570,20,93,65534,10
14,197,599,21,114,65534,10
14,206,627,22,84,65534,10
14,216,656,23,35,65534,10
14,124,649,22,19,65532,10
15,169,576,20,19,0,10
15,177,605,21,25,0,10
15,206,627,22,21,0,10
15,177,605,21,9,1,10
15,178,542,19,22,65532,10
15,169,576,20,38,65532,10
15,158,610,21,35,65532,10
15,330,572,22,22,65532,10
15,324,610,23,22,65532,10
15,160,547,19,56,65533,10
15,169,576,20,117,65533,10
15,177,605,21,135,65533,10
15,186,634,22,89,65533,10
15,178,542,19,42,65534,10
15,188,570,20,93,65534,10
15,197,599,21,114,65534,10
15,206,627,22,84,65534,10
15,216,656,23,35,65534,10
15,124,649,22,19,65532,10
16,75,474,16,37,65532,10
16,80,504,17,74,65532,10
16,84,534,18,89,65532,10
16,89,563,19,65,65532,10
16,75,596,20,27,65532,10
16,60,477,16,39,65533,10
16,64,506,17,83,65533,10
16,51,538,18,104,65533,10
16,53,568,19,80,65533,10
16,38,599,20,36,65533,10
16,0,510,17,27,65534,10
16,34,539,18,37,65534,10
16,36,569,19,32,65534,10
17,75,474,16,37,65532,10
17,80,504,17,74,65532,10
17,84,534,18,89,65532,10
17,89,563,19,65,65532,10
17,75,596,20,27,65532,10
17,60,477,16,39,65533,10
17,64,506,17,83,65533,10
17,51,538,18,104,65533,10
17,53,568,19,80,65533,10
17,38,599,20,36,65533,10
17,0,510,17,27,65534,10
17,34,539,18,37,65534,10
17,36,569,19,32,65534,10
18,65395,428,15,23,0,10
18,65386,456,16,37,0,10
18,65377,485,17,37,0,10
18,65367,513,18,22,0,10
18,65405,399,14,15,1,10
18,65395,428,15,46,1,10
18,65386,456,16,75,1,10
18,65377,485,17,74,1,10
18,65367,513,18,46,1,10
18,65358,542,19,21,1,10
18,65395,428,15,21,2,10
18,65371,451,16,36,2,10
18,65361,479,17,36,2,10
18,65350,507,18,23,2,10
19,65311,424,16,18,0,10
19,65281,442,17,30,0,10
19,65266,468,18,36,0,10
19,65233,483,19,29,0,10
19,65217,509,20,15,0,10
19,65311,424,16,33,1,10
19,65281,442,17,58,1,10
19,65249,458,18,70,1,10
19,65233,483,19,58,1,10
19,65198,496,20,30,1,10
19,65296,416,16,17,2,10
19,65265,432,17,33,2,10
19,65232,447,18,43,2,10
19,65215,472,19,37,2,10
19,65198,496,20,20,2,10
20,65311,424,16,18,0,10
20,65281,442,17,30,0,10
20,65266,468,18,36,0,10
20,65233,483,19,29,0,10
20,65217,509,20,15,0,10
20,65311,424,16,33,1,10
20,65281,442,17,58,1,10
20,65249,458,18,70,1,10
20,65233,483,19,58,1,10
20,65198,496,20,30,1,10
20,65296,416,16,17,2,10
20,65265,432,17,33,2,10
20,65232,447,18,43,2,10
20,65215,472,19,37,2,10
20,65198,496,20,20,2,10
21,65311,390,15,15,0,10
21,65296,416,16,31,0,10
21,65281,442,17,34,0,10
21,65249,458,18,23,0,10
21,65197,459,19,18,0,10
21,65325,398,15,17,65534,10
21,65311,424,16,34,65534,10
21,65281,442,17,38,65534,10
21,65249,458,18,29,65534,10
21,65215,472,19,24,65534,10
21,65311,390,15,29,65535,10
21,65296,416,16,58,65535,10
21,65265,432,17,63,65535,10
21,65232,447,18,45,65535,10
21,65197,459,19,36,65535,10
22,65326,364,14,19,65531,10
22,65311,390,15,24,65531,10
22,65296,416,16,18,65531,10
22,65353,345,13,26,65532,10
22,65339,371,14,53,65532,10
22,65311,390,15,62,65532,10
22,65296,416,16,47,65532,10
22,65281,442,17,22,65532,10
22,65365,351,13,29,65533,10
22,65352,378,14,55,65533,10
22,65339,405,15,63,65533,10
22,65326,432,16,49,65533,10
22,65313,459,17,27,65533,10
22,65365,384,14,26,65534,10
22,65353,411,15,35,65534,10
22,65341,439,16,32,65534,10
22,65313,459,17,20,65534,10
22,65249,422,17,11,65535,10
23,65326,364,14,19,65531,10
23,65311,390,15,24,65531,10
23,65296,416,16,18,65531,10
23,65353,345,13,26,65532,10
23,65339,371,14,53,65532,10
23,65311,390,15,62,65532,10
23,65296,416,16,47,65532,10
23,65281,442,17,22,65532,10
23,65365,351,13,29,65533,10
23,65352,378,14,55,65533,10
23,65339,405,15,63,65533,10
23,65326,432,16,49,65533,10
