frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65350,634,22,35,0,10
0,65320,656,23,44,0,10
0,84,534,18,42,1,10
0,89,563,19,45,1,10
0,68,536,18,25,2,10
0,71,566,19,27,2,10
0,65350,634,22,35,65534,10
0,65342,663,23,47,65534,10
0,65333,691,24,39,65534,10
0,65325,720,25,23,65534,10
0,65359,605,21,33,65535,10
0,65350,634,22,69,65535,10
0,65320,656,23,88,65535,10
0,65311,684,24,70,65535,10
0,65301,713,25,41,65535,10
1,107,560,19,42,0,10
1,131,586,20,55,0,10
1,138,615,21,43,0,10
1,144,644,22,19,0,10
1,101,531,18,53,1,10
1,107,560,19,125,1,10
1,113,590,20,163,1,10
1,138,615,21,126,1,10
1,144,644,22,56,1,10
1,101,531,18,60,2,10
1,107,560,19,140,2,10
1,113,590,20,184,2,10
1,118,619,21,143,2,10
1,124,649,22,64,2,10
1,84,534,18,21,3,10
1,107,560,19,49,3,10
1,113,590,20,64,3,10
1,118,619,21,50,3,10
1,124,649,22,22,3,10
1,64129,522,50,26,3,10
1,535,8538,285,19,5,10
1,537,8568,286,19,5,10
1,538,8598,287,12,5,10
1,62772,14478,491,4,65534,10
1,62767,14507,492,5,65534,10
1,62761,14537,493,4,65534,10
1,62305,14411,492,5,65535,10
2,197,599,21,24,0,10
2,206,627,22,25,0,10
2,237,648,23,15,0,10
2,188,570,20,48,1,10
2,197,599,21,97,1,10
2,206,627,22,109,1,10
2,216,656,23,72,1,10
2,248,677,24,28,1,10
2,188,570,20,63,2,10
2,197,599,21,130,2,10
2,206,627,22,150,2,10
2,216,656,23,103,2,10
2,225,684,24,40,2,10
2,188,570,20,26,3,10
2,177,605,21,55,3,10
2,186,634,22,64,3,10
2,216,656,23,45,3,10
3,197,599,21,24,0,10
3,206,627,22,25,0,10
3,237,648,23,15,0,10
3,188,570,20,48,1,10
3,197,599,21,97,1,10
3,206,627,22,109,1,10
3,216,656,23,72,1,10
3,248,677,24,28,1,10
3,188,570,20,63,2,10
3,197,599,21,130,2,10
3,206,627,22,150,2,10
3,216,656,23,103,2,10
3,225,684,24,40,2,10
3,188,570,20,26,3,10
3,177,605,21,55,3,10
3,186,634,22,64,3,10
3,216,656,23,45,3,10
4,197,599,21,24,0,10
4,206,627,22,25,0,10
4,237,648,23,15,0,10
4,188,570,20,48,1,10
4,197,599,21,97,1,10
4,206,627,22,109,1,10
4,216,656,23,72,1,10
4,248,677,24,28,1,10
4,188,570,20,63,2,10
4,197,599,21,130,2,10
4,206,627,22,150,2,10
4,216,656,23,103,2,10
4,225,684,24,40,2,10
4,188,570,20,26,3,10
4,177,605,21,55,3,10
4,186,634,22,64,3,10
4,216,656,23,45,3,10
5,236,584,21,11,0,10
5,248,612,22,29,0,10
5,259,640,23,40,0,10
5,270,668,24,33,0,10
5,281,696,25,15,0,10
5,236,584,21,21,1,10
5,248,612,22,55,1,10
5,259,640,23,76,1,10
5,270,668,24,61,1,10
5,281,696,25,27,1,10
5,227,620,22,25,2,10
5,237,648,23,34,2,10
5,270,668,24,27,2,10
5,305,686,25,16,2,10
6,227,620,22,11,1,10
6,237,648,23,18,1,10
6,248,677,24,16,1,10
6,227,620,22,23,65535,10
6,237,648,23,36,65535,10
6,248,677,24,32,65535,10
6,258,705,25,16,65535,10
6,433,1184,42,9,65535,10
6,484,1197,43,10,65535,10
7,227,620,22,11,1,10
7,237,648,23,18,1,10
7,248,677,24,16,1,10
7,227,620,22,23,65535,10
7,237,648,23,36,65535,10
7,248,677,24,32,65535,10
7,258,705,25,16,65535,10
7,433,1184,42,9,65535,10
7,484,1197,43,10,65535,10
8,236,584,21,26,0,10
8,248,612,22,42,0,10
8,259,640,23,39,0,10
8,270,668,24,21,0,10
8,256,576,21,25,65533,10
8,268,603,22,44,65533,10
8,280,631,23,49,65533,10
8,293,658,24,38,65533,10
8,305,686,25,21,65533,10
8,263,540,20,24,65534,10
8,256,576,21,73,65534,10
8,268,603,22,122,65534,10
8,280,631,23,123,65534,10
8,293,658,24,79,65534,10
8,305,686,25,34,65534,10
8,225,557,20,23,65535,10
8,236,584,21,71,65535,10
8,248,612,22,115,65535,10
8,259,640,23,110,65535,10
8,270,668,24,64,65535,10
8,281,696,25,23,65535,10
9,236,584,21,26,0,10
9,248,612,22,42,0,10
9,259,640,23,39,0,10
9,270,668,24,21,0,10
9,256,576,21,25,65533,10
9,268,603,22,44,65533,10
9,280,631,23,49,65533,10
9,293,658,24,38,65533,10
9,305,686,25,21,65533,10
9,263,540,20,24,65534,10
9,256,576,21,73,65534,10
9,268,603,22,122,65534,10
9,280,631,23,123,65534,10
