frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65392,395,14,14,65535,10
0,65381,423,15,21,65535,10
0,65371,451,16,22,65535,10
0,65361,479,17,16,65535,10
1,65392,395,14,14,65535,10
1,65381,423,15,21,65535,10
1,65371,451,16,22,65535,10
1,65361,479,17,16,65535,10
2,65414,371,13,18,0,10
2,65392,395,14,21,0,10
2,65367,417,15,12,0,10
2,65401,461,16,14,0,10
2,65392,490,17,15,0,10
2,65426,374,13,26,65534,10
2,65405,399,14,31,65534,10
2,65381,423,15,20,65534,10
2,65416,465,16,21,65534,10
2,65392,490,17,22,65534,10
2,65414,371,13,37,65535,10
2,65392,395,14,42,65535,10
2,65353,411,15,26,65535,10
2,65401,461,16,30,65535,10
2,65377,485,17,31,65535,10
3,65414,371,13,18,0,10
3,65392,395,14,21,0,10
3,65367,417,15,12,0,10
3,65401,461,16,14,0,10
3,65392,490,17,15,0,10
3,65426,374,13,26,65534,10
3,65405,399,14,31,65534,10
3,65381,423,15,20,65534,10
3,65416,465,16,21,65534,10
3,65392,490,17,22,65534,10
3,65414,371,13,37,65535,10
3,65392,395,14,42,65535,10
3,65353,411,15,26,65535,10
3,65401,461,16,30,65535,10
3,65377,485,17,31,65535,10
4,14,450,15,22,1,10
4,0,420,14,5,65534,10
4,0,450,15,7,65534,10
4,65523,420,14,17,65535,10
4,65522,450,15,21,65535,10
4,65521,480,16,16,65535,10
5,14,450,15,22,1,10
5,0,420,14,5,65534,10
5,0,450,15,7,65534,10
5,65523,420,14,17,65535,10
5,65522,450,15,21,65535,10
5,65521,480,16,16,65535,10
6,225,424,16,28,2,10
6,223,459,17,42,2,10
6,220,494,18,42,2,10
6,232,521,19,26,2,10
6,197,405,15,29,3,10
6,210,432,16,54,3,10
6,207,466,17,75,3,10
6,220,494,18,68,3,10
6,232,521,19,39,3,10
6,183,411,15,15,4,10
6,195,439,16,28,4,10
6,207,466,17,38,4,10
6,220,494,18,33,4,10
6,232,521,19,19,4,10
6,75,474,16,23,2,10
7,225,424,16,28,2,10
7,223,459,17,42,2,10
