frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65278,705,25,13,65535,10
0,65243,724,26,17,65535,10
0,65232,751,27,16,65535,10
1,65278,705,25,13,65535,10
1,65243,724,26,17,65535,10
1,65232,751,27,16,65535,10
2,None, None, None, None, None
3,65243,724,26,8,65535,10
4,65243,724,26,8,65535,10
5,65288,677,24,21,0,10
5,65255,696,25,25,0,10
5,65243,724,26,20,0,10
5,65288,677,24,18,65534,10
5,65278,705,25,22,65534,10
5,65268,733,26,17,65534,10
5,65299,648,23,24,65535,10
5,65266,668,24,42,65535,10
5,65255,696,25,49,65535,10
5,65243,724,26,39,65535,10
6,65371,639,22,25,0,10
6,65363,668,23,45,0,10
6,65356,698,24,54,0,10
6,65348,727,25,45,0,10
6,65392,644,22,27,65534,10
6,65363,668,23,58,65534,10
6,65333,691,24,77,65534,10
6,65325,720,25,67,65534,10
6,65316,749,26,39,65534,10
6,65371,639,22,45,65535,10
6,65363,668,23,87,65535,10
6,65333,691,24,106,65535,10
6,65325,720,25,86,65535,10
6,65292,741,26,48,65535,10
7,65371,639,22,25,0,10
7,65363,668,23,45,0,10
7,65356,698,24,54,0,10
7,65348,727,25,45,0,10
7,65392,644,22,27,65534,10
7,65363,668,23,58,65534,10
7,65333,691,24,77,65534,10
7,65325,720,25,67,65534,10
7,65316,749,26,39,65534,10
7,65371,639,22,45,65535,10
7,65363,668,23,87,65535,10
7,65333,691,24,106,65535,10
7,65325,720,25,86,65535,10
7,65292,741,26,48,65535,10
8,94,593,20,18,0,10
8,98,623,21,38,0,10
8,103,652,22,43,0,10
8,86,685,23,29,0,10
8,94,593,20,37,1,10
8,98,623,21,77,1,10
8,103,652,22,87,1,10
8,108,682,23,58,1,10
8,94,593,20,28,2,10
8,98,623,21,57,2,10
8,103,652,22,65,2,10
8,108,682,23,44,2,10
8,65493,689,23,10,65534,10
8,65495,659,22,26,65535,10
8,65493,689,23,28,65535,10
8,65468,717,24,19,65535,10
9,94,593,20,18,0,10
9,98,623,21,38,0,10
9,103,652,22,43,0,10
9,86,685,23,29,0,10
9,94,593,20,37,1,10
9,98,623,21,77,1,10
9,103,652,22,87,1,10
9,108,682,23,58,1,10
9,94,593,20,28,2,10
9,98,623,21,57,2,10
9,103,652,22,65,2,10
9,108,682,23,44,2,10
9,65493,689,23,10,65534,10
9,65495,659,22,26,65535,10
9,65493,689,23,28,65535,10
9,65468,717,24,19,65535,10
10,158,610,21,30,0,10
10,165,639,22,85,0,10
10,173,668,23,133,0,10
10,180,698,24,127,0,10
10,188,727,25,75,0,10
10,195,756,26,27,0,10
10,158,610,21,69,1,10
10,165,639,22,196,1,10
10,173,668,23,305,1,10
10,180,698,24,284,1,10
10,188,727,25,158,1,10
10,195,756,26,50,1,10
10,138,615,21,62,2,10
10,144,644,22,176,2,10
10,151,674,23,270,2,10
10,158,703,24,241,2,10
10,164,732,25,120,2,10
10,144,644,22,47,3,10
10,151,674,23,69,3,10
10,158,703,24,53,3,10
10,188,727,25,18,3,10
10,62332,14294,488,5,65534,10
10,62325,14323,489,6,65534,10
10,165,639,22,17,65535,10
10,173,668,23,27,65535,10
10,180,698,24,26,65535,10
10,188,727,25,15,65535,10
10,61416,14058,488,6,65535,10
10,61866,14213,489,7,65535,10
10,61859,14242,490,4,65535,10
11,158,610,21,30,0,10
11,165,639,22,85,0,10
11,173,668,23,133,0,10
11,180,698,24,127,0,10
11,188,727,25,75,0,10
11,195,756,26,27,0,10
11,158,610,21,69,1,10
11,165,639,22,196,1,10
11,173,668,23,305,1,10
11,180,698,24,284,1,10
11,188,727,25,158,1,10
11,195,756,26,50,1,10
11,138,615,21,62,2,10
11,144,644,22,176,2,10
11,151,674,23,270,2,10
11,158,703,24,241,2,10
11,164,732,25,120,2,10
11,144,644,22,47,3,10
11,151,674,23,69,3,10
11,158,703,24,53,3,10
11,188,727,25,18,3,10
11,62332,14294,488,5,65534,10
11,62325,14323,489,6,65534,10
11,165,639,22,17,65535,10
11,173,668,23,27,65535,10
11,180,698,24,26,65535,10
11,188,727,25,15,65535,10
11,61416,14058,488,6,65535,10
11,61866,14213,489,7,65535,10
11,61859,14242,490,4,65535,10
12,259,640,23,31,0,10
12,270,668,24,63,0,10
12,305,686,25,80,0,10
12,317,713,26,67,0,10
12,329,741,27,37,0,10
12,237,648,23,72,1,10
12,270,668,24,148,1,10
12,281,696,25,188,1,10
12,317,713,26,156,1,10
12,329,741,27,85,1,10
12,341,768,28,30,1,10
12,259,640,23,51,2,10
12,270,668,24,117,2,10
12,281,696,25,159,2,10
12,317,713,26,136,2,10
12,329,741,27,73,2,10
12,341,768,28,24,2,10
12,280,631,23,11,3,10
12,293,658,24,29,3,10
12,305,686,25,42,3,10
12,317,713,26,36,3,10
12,304,751,27,19,3,10
12,375,650,25,7,65535,10
12,341,702,26,9,65535,10
13,352,663,25,13,0,10
13,341,702,26,16,0,10
13,355,729,27,11,0,10
13,352,663,25,10,1,10
13,341,702,26,14,1,10
13,355,729,27,9,1,10
13,360,624,24,14,65535,10
13,352,663,25,34,65535,10
13,341,702,26,43,65535,10
13,355,729,27,28,65535,10
14,352,663,25,13,0,10
14,341,702,26,16,0,10
14,355,729,27,11,0,10
14,352,663,25,10,1,10
14,341,702,26,14,1,10
14,355,729,27,9,1,10
14,360,624,24,14,65535,10
14,352,663,25,34,65535,10
14,341,702,26,43,65535,10
14,355,729,27,28,65535,10
15,227,620,22,20,0,10
15,237,648,23,34,0,10
15,248,677,24,33,0,10
15,235,713,25,18,0,10
15,345,598,23,35,65533,10
15,360,624,24,60,65533,10
15,375,650,25,65,65533,10
15,390,676,26,47,65533,10
15,405,702,27,25,65533,10
15,367,585,23,57,65534,10
15,383,610,24,101,65534,10
15,375,650,25,111,65534,10
15,390,676,26,80,65534,10
15,405,702,27,41,65534,10
15,206,627,22,35,65535,10
15,216,656,23,57,65535,10
15,203,691,24,50,65535,10
15,375,650,25,53,65535,10
15,390,676,26,38,65535,10
15,383,610,24,48,65535,10
16,217,592,21,14,0,10
16,227,620,22,17,0,10
16,237,648,23,12,0,10
16,197,599,21,7,1,10
16,206,627,22,8,1,10
16,59573,13413,489,5,3,10
16,59560,13440,490,6,3,10
16,60009,13663,491,5,3,10
16,59573,13413,489,5,4,10
16,59560,13440,490,6,4,10
16,59548,13468,491,4,4,10
16,244,549,20,35,65531,10
16,256,576,21,74,65531,10
16,268,603,22,97,65531,10
16,280,631,23,84,65531,10
16,293,658,24,49,65531,10
16,305,686,25,19,65531,10
16,244,549,20,93,65532,10
16,256,576,21,208,65532,10
16,268,603,22,275,65532,10
16,280,631,23,230,65532,10
16,315,648,24,124,65532,10
16,305,686,25,44,65532,10
16,1469,685,54,12,65532,10
16,225,557,20,97,65533,10
16,236,584,21,215,65533,10
16,248,612,22,276,65533,10
16,259,640,23,216,65533,10
16,270,668,24,105,65533,10
16,281,696,25,32,65533,10
16,225,557,20,37,65534,10
16,236,584,21,77,65534,10
16,248,612,22,93,65534,10
16,259,640,23,66,65534,10
16,270,668,24,28,65534,10
16,659,1481,54,9,65532,10
17,217,592,21,14,0,10
17,227,620,22,17,0,10
17,237,648,23,12,0,10
17,197,599,21,7,1,10
17,206,627,22,8,1,10
17,59573,13413,489,5,3,10
17,59560,13440,490,6,3,10
17,60009,13663,491,5,3,10
17,59573,13413,489,5,4,10
17,59560,13440,490,6,4,10
17,59548,13468,491,4,4,10
17,244,549,20,35,65531,10
17,256,576,21,74,65531,10
17,268,603,22,97,65531,10
17,280,631,23,84,65531,10
17,293,658,24,49,65531,10
17,305,686,25,19,65531,10
17,244,549,20,93,65532,10
17,256,576,21,208,65532,10
17,268,603,22,275,65532,10
17,280,631,23,230,65532,10
17,315,648,24,124,65532,10
17,305,686,25,44,65532,10
17,1469,685,54,12,65532,10
17,225,557,20,97,65533,10
17,236,584,21,215,65533,10
17,248,612,22,276,65533,10
17,259,640,23,216,65533,10
17,270,668,24,105,65533,10
17,281,696,25,32,65533,10
17,225,557,20,37,65534,10
17,236,584,21,77,65534,10
17,248,612,22,93,65534,10
17,259,640,23,66,65534,10
17,270,668,24,28,65534,10
17,659,1481,54,9,65532,10
18,217,592,21,14,0,10
18,227,620,22,17,0,10
18,237,648,23,12,0,10
18,197,599,21,7,1,10
18,206,627,22,8,1,10
18,59573,13413,489,5,3,10
18,59560,13440,490,6,3,10
18,60009,13663,491,5,3,10
18,59573,13413,489,5,4,10
18,59560,13440,490,6,4,10
18,59548,13468,491,4,4,10
18,244,549,20,35,65531,10
18,256,576,21,74,65531,10
18,268,603,22,97,65531,10
18,280,631,23,84,65531,10
18,293,658,24,49,65531,10
18,305,686,25,19,65531,10
18,244,549,20,93,65532,10
18,256,576,21,208,65532,10
18,268,603,22,275,65532,10
18,280,631,23,230,65532,10
18,315,648,24,124,65532,10
