frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65320,656,23,11,65535,10
0,65288,677,24,10,65535,10
1,65320,656,23,11,65535,10
1,65288,677,24,10,65535,10
2,65277,640,23,18,0,10
2,65288,677,24,23,0,10
2,16,510,17,20,1,10
2,0,540,18,21,1,10
2,65299,648,23,16,65534,10
2,65288,677,24,20,65534,10
2,65277,640,23,38,65535,10
2,65266,668,24,47,65535,10
3,65277,640,23,18,0,10
3,65288,677,24,23,0,10
3,16,510,17,20,1,10
3,0,540,18,21,1,10
3,65299,648,23,16,65534,10
3,65288,677,24,20,65534,10
3,65277,640,23,38,65535,10
3,65266,668,24,47,65535,10
4,16,510,17,22,0,10
4,34,539,18,33,0,10
4,36,569,19,28,0,10
4,65405,586,20,26,0,10
4,65418,619,21,26,0,10
4,16,510,17,45,1,10
4,17,540,18,67,1,10
4,18,570,19,59,1,10
4,19,600,20,30,1,10
4,17,540,18,30,2,10
4,18,570,19,26,2,10
4,65411,557,19,18,65534,10
4,65405,586,20,34,65534,10
4,65398,615,21,34,65534,10
4,65429,560,19,28,65535,10
4,65405,586,20,49,65535,10
4,65398,615,21,50,65535,10
4,65412,649,22,31,65535,10
5,16,510,17,22,0,10
5,34,539,18,33,0,10
5,36,569,19,28,0,10
5,65405,586,20,26,0,10
5,65418,619,21,26,0,10
5,16,510,17,45,1,10
5,17,540,18,67,1,10
5,18,570,19,59,1,10
5,19,600,20,30,1,10
5,17,540,18,30,2,10
5,18,570,19,26,2,10
5,65411,557,19,18,65534,10
5,65405,586,20,34,65534,10
5,65398,615,21,34,65534,10
5,65429,560,19,28,65535,10
5,65405,586,20,49,65535,10
5,65398,615,21,50,65535,10
5,65412,649,22,31,65535,10
6,65468,536,18,35,0,10
6,65465,566,19,51,0,10
6,65461,596,20,44,0,10
6,65457,625,21,23,0,10
6,68,536,18,56,1,10
6,89,563,19,78,1,10
6,94,593,20,62,1,10
6,68,536,18,27,2,10
6,71,566,19,38,2,10
6,75,596,20,30,2,10
6,65502,539,18,36,65534,10
6,65500,569,19,52,65534,10
6,65498,599,20,45,65534,10
6,65497,629,21,23,65534,10
6,65488,508,17,23,65535,10
6,65485,538,18,56,65535,10
6,65483,568,19,80,65535,10
6,65480,598,20,70,65535,10
6,65477,628,21,35,65535,10
6,101,531,18,30,0,10
6,125,557,19,43,0,10
6,131,586,20,35,0,10
7,65468,536,18,35,0,10
7,65465,566,19,51,0,10
7,65461,596,20,44,0,10
7,65457,625,21,23,0,10
7,68,536,18,56,1,10
7,89,563,19,78,1,10
7,94,593,20,62,1,10
7,68,536,18,27,2,10
7,71,566,19,38,2,10
7,75,596,20,30,2,10
7,65502,539,18,36,65534,10
7,65500,569,19,52,65534,10
7,65498,599,20,45,65534,10
7,65497,629,21,23,65534,10
7,65488,508,17,23,65535,10
7,65485,538,18,56,65535,10
7,65483,568,19,80,65535,10
7,65480,598,20,70,65535,10
7,65477,628,21,35,65535,10
7,101,531,18,30,0,10
7,125,557,19,43,0,10
7,131,586,20,35,0,10
8,169,513,18,33,0,10
8,178,542,19,89,0,10
8,188,570,20,129,0,10
8,197,599,21,112,0,10
8,206,627,22,57,0,10
8,169,513,18,66,1,10
8,178,542,19,173,1,10
8,188,570,20,254,1,10
8,197,599,21,225,1,10
8,206,627,22,121,1,10
8,152,519,18,48,2,10
8,160,547,19,122,2,10
8,169,576,20,181,2,10
8,177,605,21,165,2,10
8,206,627,22,95,2,10
8,216,656,23,34,2,10
8,160,547,19,22,3,10
8,169,576,20,31,3,10
8,197,599,21,31,3,10
8,206,627,22,21,3,10
8,61391,14144,491,4,65534,10
8,61382,14173,492,4,65534,10
8,160,547,19,13,65535,10
8,169,576,20,19,65535,10
8,177,605,21,16,65535,10
8,60930,14001,491,5,65535,10
8,60921,14029,492,6,65535,10
8,60911,14058,493,4,65535,10
9,263,540,20,21,0,10
9,276,567,21,36,0,10
9,289,594,22,39,0,10
9,324,610,23,30,0,10
9,360,624,24,20,0,10
9,375,650,25,14,0,10
9,263,540,20,40,1,10
9,276,567,21,69,1,10
9,289,594,22,75,1,10
9,302,621,23,58,1,10
9,338,636,24,39,1,10
9,375,650,25,27,1,10
9,263,540,20,21,2,10
9,256,576,21,35,2,10
9,289,594,22,37,2,10
9,302,621,23,28,2,10
9,338,636,24,20,2,10
9,188,570,20,10,65535,10
9,217,592,21,12,65535,10
9,227,620,22,9,65535,10
10,263,540,20,21,0,10
10,276,567,21,36,0,10
10,289,594,22,39,0,10
10,324,610,23,30,0,10
10,360,624,24,20,0,10
10,375,650,25,14,0,10
10,263,540,20,40,1,10
10,276,567,21,69,1,10
10,289,594,22,75,1,10
10,302,621,23,58,1,10
10,338,636,24,39,1,10
10,375,650,25,27,1,10
10,263,540,20,21,2,10
10,256,576,21,35,2,10
10,289,594,22,37,2,10
10,302,621,23,28,2,10
10,338,636,24,20,2,10
10,188,570,20,10,65535,10
10,217,592,21,12,65535,10
10,227,620,22,9,65535,10
11,232,521,19,26,0,10
11,244,549,20,63,0,10
11,256,576,21,88,0,10
11,289,594,22,77,0,10
11,302,621,23,45,0,10
11,338,636,24,20,0,10
11,250,513,19,26,65534,10
11,263,540,20,63,65534,10
11,276,567,21,90,65534,10
11,289,594,22,80,65534,10
11,324,610,23,47,65534,10
11,360,624,24,22,65534,10
11,214,529,19,50,65535,10
11,244,549,20,117,65535,10
11,256,576,21,164,65535,10
11,268,603,22,144,65535,10
11,280,631,23,83,65535,10
11,315,648,24,37,65535,10
12,232,521,19,26,0,10
12,244,549,20,63,0,10
12,256,576,21,88,0,10
12,289,594,22,77,0,10
12,302,621,23,45,0,10
12,338,636,24,20,0,10
12,250,513,19,26,65534,10
12,263,540,20,63,65534,10
12,276,567,21,90,65534,10
