frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65231,686,25,20,65535,10
0,65219,713,26,20,65535,10
0,65207,741,27,13,65535,10
1,65231,686,25,20,65535,10
1,65219,713,26,20,65535,10
1,65207,741,27,13,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,51,538,18,33,0,10
4,53,568,19,54,0,10
4,56,598,20,51,0,10
4,79,625,21,28,0,10
4,1351,501,48,21,0,10
4,34,539,18,63,1,10
4,36,569,19,103,1,10
4,38,599,20,98,1,10
4,59,628,21,54,1,10
4,1351,501,48,38,1,10
4,34,539,18,30,2,10
4,36,569,19,50,2,10
4,38,599,20,47,2,10
4,65359,605,21,17,65533,10
4,65350,634,22,32,65533,10
4,65342,663,23,40,65533,10
4,65356,698,24,37,65533,10
4,65348,727,25,26,65533,10
4,65378,610,21,51,65534,10
4,65371,639,22,89,65534,10
4,65363,668,23,106,65534,10
4,65356,698,24,99,65534,10
4,65348,727,25,72,65534,10
4,65359,605,21,50,65535,10
4,65350,634,22,81,65535,10
4,65342,663,23,91,65535,10
4,65333,691,24,85,65535,10
4,65325,720,25,64,65535,10
4,65398,615,21,21,0,10
5,36,569,19,31,0,10
5,19,600,20,64,0,10
5,20,630,21,78,0,10
5,0,660,22,59,0,10
5,0,690,23,26,0,10
5,71,566,19,47,1,10
5,75,596,20,69,1,10
5,79,625,21,59,1,10
5,75,596,20,27,2,10
5,18,570,19,28,65534,10
5,0,600,20,61,65534,10
5,0,630,21,77,65534,10
5,0,660,22,60,65534,10
5,0,690,23,29,65534,10
5,0,570,19,50,65535,10
5,65517,600,20,108,65535,10
5,65516,630,21,138,65535,10
5,65515,660,22,109,65535,10
5,65514,690,23,53,65535,10
6,36,569,19,31,0,10
6,19,600,20,64,0,10
6,20,630,21,78,0,10
6,0,660,22,59,0,10
6,0,690,23,26,0,10
6,71,566,19,47,1,10
6,75,596,20,69,1,10
6,79,625,21,59,1,10
6,75,596,20,27,2,10
6,18,570,19,28,65534,10
6,0,600,20,61,65534,10
6,0,630,21,77,65534,10
6,0,660,22,60,65534,10
6,0,690,23,29,65534,10
6,0,570,19,50,65535,10
6,65517,600,20,108,65535,10
6,65516,630,21,138,65535,10
6,65515,660,22,109,65535,10
6,65514,690,23,53,65535,10
7,160,547,19,37,0,10
7,169,576,20,84,0,10
7,177,605,21,113,0,10
7,186,634,22,96,0,10
7,216,656,23,53,0,10
7,143,552,19,70,1,10
7,150,581,20,157,1,10
7,177,605,21,212,1,10
7,186,634,22,183,1,10
7,194,663,23,102,1,10
7,143,552,19,35,2,10
7,150,581,20,80,2,10
7,158,610,21,110,2,10
7,186,634,22,100,2,10
7,194,663,23,60,2,10
7,60939,13972,490,4,65535,10
7,61391,14144,491,5,65535,10
8,177,605,21,20,0,10
8,186,634,22,22,0,10
8,216,656,23,17,0,10
8,169,576,20,28,1,10
8,177,605,21,50,1,10
8,186,634,22,56,1,10
8,216,656,23,41,1,10
8,225,684,24,21,1,10
8,158,610,21,18,2,10
8,165,639,22,20,2,10
8,194,663,23,15,2,10
8,197,599,21,16,65535,10
8,206,627,22,17,65535,10
8,216,656,23,11,65535,10
9,177,605,21,20,0,10
9,186,634,22,22,0,10
9,216,656,23,17,0,10
9,169,576,20,28,1,10
9,177,605,21,50,1,10
9,186,634,22,56,1,10
9,216,656,23,41,1,10
9,225,684,24,21,1,10
9,158,610,21,18,2,10
9,165,639,22,20,2,10
9,194,663,23,15,2,10
9,197,599,21,16,65535,10
9,206,627,22,17,65535,10
9,216,656,23,11,65535,10
10,186,634,22,10,65535,10
11,186,634,22,10,65535,10
12,169,576,20,21,0,10
12,177,605,21,29,0,10
12,165,639,22,23,0,10
12,345,598,23,21,0,10
12,338,636,24,19,0,10
12,188,570,20,18,65534,10
12,177,605,21,25,65534,10
12,186,634,22,20,65534,10
12,367,585,23,20,65534,10
12,360,624,24,18,65534,10
12,169,576,20,43,65535,10
12,177,605,21,61,65535,10
12,165,639,22,48,65535,10
12,345,598,23,39,65535,10
12,338,636,24,35,65535,10
13,169,576,20,21,0,10
13,177,605,21,29,0,10
13,165,639,22,23,0,10
13,345,598,23,21,0,10
13,338,636,24,19,0,10
13,188,570,20,18,65534,10
13,177,605,21,25,65534,10
13,186,634,22,20,65534,10
13,367,585,23,20,65534,10
13,360,624,24,18,65534,10
13,169,576,20,43,65535,10
13,177,605,21,61,65535,10
13,165,639,22,48,65535,10
13,345,598,23,39,65535,10
13,338,636,24,35,65535,10
14,160,547,19,40,0,10
14,169,576,20,62,0,10
14,197,599,21,58,0,10
14,206,627,22,31,0,10
14,169,576,20,13,1,10
14,197,599,21,12,1,10
14,244,549,20,13,65532,10
14,256,576,21,15,65532,10
14,289,594,22,14,65532,10
14,302,621,23,9,65532,10
14,196,536,19,26,65533,10
14,206,564,20,68,65533,10
14,236,584,21,101,65533,10
14,248,612,22,90,65533,10
14,259,640,23,52,65533,10
14,196,536,19,43,65534,10
14,206,564,20,118,65534,10
14,236,584,21,167,65534,10
14,248,612,22,141,65534,10
14,259,640,23,73,65534,10
14,160,547,19,67,65535,10
14,169,576,20,117,65535,10
14,197,599,21,127,65535,10
14,206,627,22,86,65535,10
14,237,648,23,37,65535,10
15,96,501,17,11,0,10
15,101,531,18,16,0,10
15,107,560,19,14,0,10
15,62299,14441,493,6,2,10
15,62292,14470,494,6,2,10
15,62299,14441,493,5,3,10
15,62292,14470,494,5,3,10
15,112,498,17,19,65532,10
15,118,527,18,33,65532,10
15,143,552,19,39,65532,10
15,150,581,20,31,65532,10
15,90,472,16,35,65533,10
15,96,501,17,100,65533,10
15,118,527,18,165,65533,10
15,125,557,19,170,65533,10
15,131,586,20,111,65533,10
15,138,615,21,46,65533,10
15,105,469,16,44,65534,10
15,112,498,17,130,65534,10
15,118,527,18,213,65534,10
15,125,557,19,212,65534,10
15,131,586,20,130,65534,10
15,138,615,21,50,65534,10
15,96,501,17,47,65535,10
15,101,531,18,79,65535,10
15,107,560,19,78,65535,10
15,113,590,20,47,65535,10
16,96,501,17,11,0,10
16,101,531,18,16,0,10
16,107,560,19,14,0,10
16,62299,14441,493,6,2,10
16,62292,14470,494,6,2,10
16,62299,14441,493,5,3,10
16,62292,14470,494,5,3,10
16,112,498,17,19,65532,10
16,118,527,18,33,65532,10
16,143,552,19,39,65532,10
16,150,581,20,31,65532,10
16,90,472,16,35,65533,10
16,96,501,17,100,65533,10
16,118,527,18,165,65533,10
16,125,557,19,170,65533,10
16,131,586,20,111,65533,10
16,138,615,21,46,65533,10
16,105,469,16,44,65534,10
16,112,498,17,130,65534,10
16,118,527,18,213,65534,10
16,125,557,19,212,65534,10
16,131,586,20,130,65534,10
16,138,615,21,50,65534,10
16,96,501,17,47,65535,10
16,101,531,18,79,65535,10
16,107,560,19,78,65535,10
16,113,590,20,47,65535,10
17,0,450,15,22,0,10
17,15,480,16,35,0,10
17,0,510,17,38,0,10
17,65519,540,18,27,0,10
17,14,450,15,26,65534,10
17,15,480,16,38,65534,10
17,16,510,17,36,65534,10
17,0,450,15,43,65535,10
17,0,480,16,69,65535,10
17,0,510,17,75,65535,10
17,65519,540,18,54,65535,10
18,0,450,15,22,0,10
18,15,480,16,35,0,10
18,0,510,17,38,0,10
18,65519,540,18,27,0,10
18,14,450,15,26,65534,10
18,15,480,16,38,65534,10
18,16,510,17,36,65534,10
18,0,450,15,43,65535,10
18,0,480,16,69,65535,10
18,0,510,17,75,65535,10
18,65519,540,18,54,65535,10
19,65371,451,16,16,0,10
19,65361,479,17,20,0,10
19,65356,445,16,31,1,10
19,65345,473,17,38,1,10
19,65333,501,18,25,1,10
19,65341,439,16,17,2,10
19,65329,466,17,21,2,10
19,65316,494,18,14,2,10
20,None, None, None, None, None
21,None, None, None, None, None
22,65269,362,15,13,0,10
22,65236,375,16,19,0,10
