frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65311,684,24,12,65535,10
1,65311,684,24,12,65535,10
2,65333,691,24,12,65535,10
3,65333,691,24,12,65535,10
4,53,568,19,44,0,10
4,56,598,20,64,0,10
4,59,628,21,53,0,10
4,83,655,22,23,0,10
4,65342,663,23,44,0,10
4,65333,691,24,49,0,10
4,51,538,18,31,1,10
4,53,568,19,83,1,10
4,56,598,20,121,1,10
4,59,628,21,101,1,10
4,62,657,22,49,1,10
4,36,569,19,41,2,10
4,38,599,20,59,2,10
4,39,629,21,50,2,10
4,41,659,22,24,2,10
4,65371,639,22,21,65534,10
4,65363,668,23,40,65534,10
4,65356,698,24,43,65534,10
4,65325,720,25,28,65534,10
4,65316,749,26,17,65534,10
4,65350,634,22,46,65535,10
4,65342,663,23,87,65535,10
4,65311,684,24,95,65535,10
4,65301,713,25,62,65535,10
4,65292,741,26,33,65535,10
5,53,568,19,44,0,10
5,56,598,20,64,0,10
5,59,628,21,53,0,10
5,83,655,22,23,0,10
5,65342,663,23,44,0,10
5,65333,691,24,49,0,10
5,51,538,18,31,1,10
5,53,568,19,83,1,10
5,56,598,20,121,1,10
5,59,628,21,101,1,10
5,62,657,22,49,1,10
5,36,569,19,41,2,10
5,38,599,20,59,2,10
5,39,629,21,50,2,10
5,41,659,22,24,2,10
5,65371,639,22,21,65534,10
5,65363,668,23,40,65534,10
5,65356,698,24,43,65534,10
5,65325,720,25,28,65534,10
5,65316,749,26,17,65534,10
5,65350,634,22,46,65535,10
5,65342,663,23,87,65535,10
5,65311,684,24,95,65535,10
5,65301,713,25,62,65535,10
5,65292,741,26,33,65535,10
6,56,598,20,26,0,10
6,59,628,21,41,0,10
6,41,659,22,39,0,10
6,65428,682,23,48,0,10
6,65423,712,24,45,0,10
6,56,598,20,55,1,10
6,59,628,21,86,1,10
6,62,657,22,78,1,10
6,86,685,23,42,1,10
6,56,598,20,44,2,10
6,59,628,21,71,2,10
6,62,657,22,65,2,10
6,65,687,23,36,2,10
6,65457,625,21,21,65534,10
6,65433,652,22,51,65534,10
6,65428,682,23,74,65534,10
6,65423,712,24,70,65534,10
6,65419,741,25,45,65534,10
6,65457,625,21,33,65535,10
6,65433,652,22,77,65535,10
6,65428,682,23,107,65535,10
6,65401,708,24,97,65535,10
6,65395,737,25,57,65535,10
7,173,668,23,35,0,10
7,144,644,22,99,1,10
7,151,674,23,116,1,10
7,158,703,24,84,1,10
7,138,615,21,58,2,10
7,144,644,22,118,2,10
7,151,674,23,140,2,10
7,158,703,24,103,2,10
7,124,649,22,44,3,10
7,151,674,23,53,3,10
7,135,708,24,39,3,10
8,173,668,23,35,0,10
8,144,644,22,99,1,10
8,151,674,23,116,1,10
8,158,703,24,84,1,10
8,138,615,21,58,2,10
8,144,644,22,118,2,10
8,151,674,23,140,2,10
8,158,703,24,103,2,10
8,124,649,22,44,3,10
8,151,674,23,53,3,10
8,135,708,24,39,3,10
9,293,658,24,42,1,10
9,305,686,25,64,1,10
9,317,713,26,60,1,10
9,329,741,27,34,1,10
9,280,631,23,31,2,10
9,293,658,24,83,2,10
9,305,686,25,125,2,10
9,317,713,26,116,2,10
9,329,741,27,67,2,10
9,341,768,28,23,2,10
9,280,631,23,21,3,10
9,293,658,24,54,3,10
9,305,686,25,80,3,10
9,317,713,26,74,3,10
9,329,741,27,44,3,10
10,293,658,24,42,1,10
10,305,686,25,64,1,10
10,317,713,26,60,1,10
10,329,741,27,34,1,10
10,280,631,23,31,2,10
10,293,658,24,83,2,10
10,305,686,25,125,2,10
10,317,713,26,116,2,10
10,329,741,27,67,2,10
10,341,768,28,23,2,10
10,280,631,23,21,3,10
10,293,658,24,54,3,10
10,305,686,25,80,3,10
10,317,713,26,74,3,10
10,329,741,27,44,3,10
11,203,691,24,15,65534,10
11,390,676,26,14,65534,10
11,194,663,23,28,65535,10
11,180,698,24,35,65535,10
12,203,691,24,15,65534,10
12,390,676,26,14,65534,10
12,194,663,23,28,65535,10
12,180,698,24,35,65535,10
13,217,592,21,12,65531,10
13,227,620,22,32,65531,10
13,237,648,23,46,65531,10
13,248,677,24,42,65531,10
13,258,705,25,24,65531,10
13,217,592,21,35,65532,10
13,227,620,22,82,65532,10
13,237,648,23,112,65532,10
13,248,677,24,95,65532,10
13,281,696,25,51,65532,10
13,177,605,21,39,65533,10
13,206,627,22,80,65533,10
13,216,656,23,98,65533,10
13,225,684,24,77,65533,10
13,235,713,25,39,65533,10
13,206,627,22,29,65534,10
13,216,656,23,31,65534,10
14,217,592,21,12,65531,10
14,227,620,22,32,65531,10
14,237,648,23,46,65531,10
14,248,677,24,42,65531,10
14,258,705,25,24,65531,10
14,217,592,21,35,65532,10
14,227,620,22,82,65532,10
14,237,648,23,112,65532,10
14,248,677,24,95,65532,10
14,281,696,25,51,65532,10
14,177,605,21,39,65533,10
14,206,627,22,80,65533,10
14,216,656,23,98,65533,10
14,225,684,24,77,65533,10
14,235,713,25,39,65533,10
14,206,627,22,29,65534,10
14,216,656,23,31,65534,10
15,64,506,17,13,0,10
15,68,536,18,23,0,10
15,71,566,19,23,0,10
15,68,536,18,12,1,10
15,71,566,19,12,1,10
15,62767,14507,492,5,4,10
15,62761,14537,493,9,4,10
15,62756,14566,494,9,4,10
15,62750,14596,495,5,4,10
15,62767,14507,492,6,5,10
15,62761,14537,493,10,5,10
