frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65221,648,24,6,0,10
0,65208,675,25,8,0,10
0,65195,702,26,7,0,10
0,65198,636,24,15,65535,10
0,65184,663,25,20,65535,10
0,65170,689,26,18,65535,10
0,65156,716,27,11,65535,10
1,65221,648,24,6,0,10
1,65208,675,25,8,0,10
1,65195,702,26,7,0,10
1,65198,636,24,15,65535,10
1,65184,663,25,20,65535,10
1,65170,689,26,18,65535,10
1,65156,716,27,11,65535,10
2,65288,612,22,16,0,10
2,65277,640,23,32,0,10
2,65266,668,24,40,0,10
2,65255,696,25,32,0,10
2,65518,570,19,19,1,10
2,65517,600,20,22,1,10
2,65309,620,22,14,65534,10
2,65299,648,23,29,65534,10
2,65288,677,24,36,65534,10
2,65255,696,25,29,65534,10
2,65288,612,22,31,65535,10
2,65277,640,23,61,65535,10
2,65243,658,24,75,65535,10
2,65231,686,25,59,65535,10
3,0,570,19,45,0,10
3,0,600,20,71,0,10
3,20,630,21,65,0,10
3,65350,634,22,62,0,10
3,65342,663,23,67,0,10
3,65333,691,24,47,0,10
3,0,540,18,31,1,10
3,0,570,19,94,1,10
3,0,600,20,147,1,10
3,0,630,21,135,1,10
3,0,660,22,73,1,10
3,0,570,19,41,2,10
3,65517,600,20,64,2,10
3,65516,630,21,59,2,10
3,65515,660,22,32,2,10
3,65398,615,21,29,65534,10
3,65371,639,22,58,65534,10
3,65363,668,23,70,65534,10
3,65356,698,24,53,65534,10
3,65325,720,25,25,65534,10
3,65480,598,20,22,65535,10
3,65378,610,21,56,65535,10
3,65371,639,22,107,65535,10
3,65342,663,23,125,65535,10
3,65333,691,24,91,65535,10
3,65301,713,25,41,65535,10
3,65074,14762,492,4,65535,10
4,0,570,19,45,0,10
4,0,600,20,71,0,10
4,20,630,21,65,0,10
4,65350,634,22,62,0,10
4,65342,663,23,67,0,10
4,65333,691,24,47,0,10
4,0,540,18,31,1,10
4,0,570,19,94,1,10
4,0,600,20,147,1,10
4,0,630,21,135,1,10
4,0,660,22,73,1,10
4,0,570,19,41,2,10
4,65517,600,20,64,2,10
4,65516,630,21,59,2,10
4,65515,660,22,32,2,10
4,65398,615,21,29,65534,10
4,65371,639,22,58,65534,10
4,65363,668,23,70,65534,10
4,65356,698,24,53,65534,10
4,65325,720,25,25,65534,10
4,65480,598,20,22,65535,10
4,65378,610,21,56,65535,10
4,65371,639,22,107,65535,10
4,65342,663,23,125,65535,10
4,65333,691,24,91,65535,10
4,65301,713,25,41,65535,10
4,65074,14762,492,4,65535,10
5,36,569,19,15,0,10
5,38,599,20,42,0,10
5,59,628,21,61,0,10
5,62,657,22,51,0,10
5,65,687,23,24,0,10
5,36,569,19,29,1,10
5,38,599,20,79,1,10
5,39,629,21,113,1,10
5,41,659,22,93,1,10
5,43,689,23,42,1,10
5,38,599,20,38,2,10
5,39,629,21,55,2,10
5,41,659,22,46,2,10
5,43,689,23,20,2,10
6,113,590,20,34,0,10
6,118,619,21,79,0,10
6,124,649,22,107,0,10
6,129,678,23,89,0,10
6,135,708,24,46,0,10
6,113,590,20,64,1,10
6,118,619,21,148,1,10
6,124,649,22,200,1,10
6,129,678,23,166,1,10
6,135,708,24,86,1,10
6,94,593,20,32,2,10
6,98,623,21,75,2,10
6,103,652,22,101,2,10
6,129,678,23,84,2,10
6,135,708,24,43,2,10
6,62778,14448,490,4,65535,10
7,113,590,20,34,0,10
7,118,619,21,79,0,10
7,124,649,22,107,0,10
7,129,678,23,89,0,10
7,135,708,24,46,0,10
7,113,590,20,64,1,10
7,118,619,21,148,1,10
7,124,649,22,200,1,10
7,129,678,23,166,1,10
7,135,708,24,86,1,10
7,94,593,20,32,2,10
7,98,623,21,75,2,10
7,103,652,22,101,2,10
7,129,678,23,84,2,10
7,135,708,24,43,2,10
7,62778,14448,490,4,65535,10
8,138,615,21,29,0,10
8,144,644,22,60,0,10
8,173,668,23,73,0,10
8,203,691,24,56,0,10
8,235,713,25,29,0,10
8,138,615,21,60,1,10
8,144,644,22,123,1,10
8,151,674,23,147,1,10
8,180,698,24,111,1,10
8,211,720,25,56,1,10
8,263,2085,70,59,1,10
8,118,619,21,26,2,10
8,144,644,22,53,2,10
8,151,674,23,65,2,10
8,180,698,24,51,2,10
8,211,720,25,26,2,10
8,138,615,21,8,65535,10
8,144,644,22,17,65535,10
