frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65411,557,19,15,0,10
0,65405,586,20,21,0,10
0,65359,605,21,23,0,10
0,65330,627,22,23,0,10
0,65320,656,23,16,0,10
0,65429,560,19,13,65534,10
0,65423,590,20,17,65534,10
0,65378,610,21,20,65534,10
0,65350,634,22,21,65534,10
0,65342,663,23,15,65534,10
0,65411,557,19,33,65535,10
0,65386,581,20,43,65535,10
0,65359,605,21,46,65535,10
0,65330,627,22,45,65535,10
0,65320,656,23,31,65535,10
1,65468,536,18,25,0,10
1,65465,566,19,37,0,10
1,65461,596,20,34,0,10
1,65468,536,18,24,65534,10
1,65465,566,19,33,65534,10
1,65442,593,20,34,65534,10
1,65418,619,21,32,65534,10
1,65452,534,18,46,65535,10
1,65447,563,19,67,65535,10
1,65442,593,20,63,65535,10
1,65418,619,21,39,65535,10
2,65468,536,18,25,0,10
2,65465,566,19,37,0,10
2,65461,596,20,34,0,10
2,65468,536,18,24,65534,10
2,65465,566,19,33,65534,10
2,65442,593,20,34,65534,10
2,65418,619,21,32,65534,10
2,65452,534,18,46,65535,10
2,65447,563,19,67,65535,10
2,65442,593,20,63,65535,10
2,65418,619,21,39,65535,10
3,65468,536,18,25,0,10
3,65465,566,19,37,0,10
3,65461,596,20,34,0,10
3,65468,536,18,24,65534,10
3,65465,566,19,33,65534,10
3,65442,593,20,34,65534,10
3,65418,619,21,32,65534,10
3,65452,534,18,46,65535,10
3,65447,563,19,67,65535,10
3,65442,593,20,63,65535,10
3,65418,619,21,39,65535,10
4,96,501,17,17,0,10
4,84,534,18,19,0,10
4,112,498,17,31,1,10
4,135,523,18,25,1,10
4,17,540,18,20,65535,10
4,36,569,19,27,65535,10
4,38,599,20,23,65535,10
5,144,490,17,10,0,10
5,250,513,19,20,0,10
5,263,540,20,25,0,10
5,276,567,21,19,0,10
5,144,490,17,22,1,10
5,118,527,18,14,1,10
5,250,513,19,37,1,10
5,244,549,20,51,1,10
5,256,576,21,41,1,10
5,232,521,19,25,2,10
5,244,549,20,36,2,10
5,256,576,21,32,2,10
5,253,477,18,13,1,10
6,144,490,17,10,0,10
6,250,513,19,20,0,10
6,263,540,20,25,0,10
6,276,567,21,19,0,10
6,144,490,17,22,1,10
6,118,527,18,14,1,10
6,250,513,19,37,1,10
6,244,549,20,51,1,10
