frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65359,605,21,17,0,10
0,65350,634,22,22,0,10
0,65342,663,23,18,0,10
0,65333,691,24,9,0,10
0,65339,599,21,16,1,10
0,65330,627,22,20,1,10
0,65320,656,23,16,1,10
0,65359,605,21,16,65534,10
0,65350,634,22,21,65534,10
0,65342,663,23,18,65534,10
0,65348,570,20,21,65535,10
0,65339,599,21,45,65535,10
0,65330,627,22,59,65535,10
0,65320,656,23,49,65535,10
0,65311,684,24,24,65535,10
1,65359,605,21,17,0,10
1,65350,634,22,22,0,10
1,65342,663,23,18,0,10
1,65333,691,24,9,0,10
1,65339,599,21,16,1,10
1,65330,627,22,20,1,10
1,65320,656,23,16,1,10
1,65359,605,21,16,65534,10
1,65350,634,22,21,65534,10
1,65342,663,23,18,65534,10
1,65348,570,20,21,65535,10
1,65339,599,21,45,65535,10
1,65330,627,22,59,65535,10
1,65320,656,23,49,65535,10
1,65311,684,24,24,65535,10
2,65367,576,20,18,0,10
2,65359,605,21,14,0,10
2,65299,648,23,17,0,10
2,34,539,18,12,1,10
2,65386,581,20,15,65534,10
2,65378,610,21,12,65534,10
2,65320,656,23,16,65534,10
2,65348,570,20,35,65535,10
2,65359,605,21,28,65535,10
2,65299,648,23,32,65535,10
3,65367,576,20,18,0,10
3,65359,605,21,14,0,10
3,65299,648,23,17,0,10
3,34,539,18,12,1,10
3,65386,581,20,15,65534,10
3,65378,610,21,12,65534,10
3,65320,656,23,16,65534,10
3,65348,570,20,35,65535,10
3,65359,605,21,28,65535,10
3,65299,648,23,32,65535,10
4,17,540,18,25,0,10
4,0,570,19,22,0,10
4,16,510,17,35,1,10
4,17,540,18,48,1,10
4,18,570,19,38,1,10
4,65376,547,19,20,65534,10
4,65348,570,20,19,65534,10
4,65401,523,18,21,65535,10
4,65393,552,19,31,65535,10
4,65376,547,19,16,0,10
5,32,509,17,32,0,10
5,51,538,18,88,0,10
5,53,568,19,134,0,10
5,56,598,20,121,0,10
5,59,628,21,66,0,10
5,41,659,22,23,0,10
5,32,509,17,58,1,10
5,34,539,18,165,1,10
5,36,569,19,252,1,10
5,38,599,20,229,1,10
5,39,629,21,127,1,10
5,41,659,22,46,1,10
5,32,509,17,33,2,10
5,34,539,18,94,2,10
5,36,569,19,142,2,10
5,38,599,20,128,2,10
5,39,629,21,70,2,10
5,65485,538,18,14,65535,10
5,65483,568,19,19,65535,10
5,65480,598,20,19,65535,10
5,64151,14704,492,6,65535,10
5,64149,14734,493,7,65535,10
5,64146,14764,494,5,65535,10
6,32,509,17,32,0,10
6,51,538,18,88,0,10
6,53,568,19,134,0,10
6,56,598,20,121,0,10
6,59,628,21,66,0,10
6,41,659,22,23,0,10
6,32,509,17,58,1,10
6,34,539,18,165,1,10
6,36,569,19,252,1,10
6,38,599,20,229,1,10
6,39,629,21,127,1,10
6,41,659,22,46,1,10
6,32,509,17,33,2,10
6,34,539,18,94,2,10
6,36,569,19,142,2,10
6,38,599,20,128,2,10
6,39,629,21,70,2,10
6,65485,538,18,14,65535,10
6,65483,568,19,19,65535,10
6,65480,598,20,19,65535,10
6,64151,14704,492,6,65535,10
6,64149,14734,493,7,65535,10
6,64146,14764,494,5,65535,10
7,160,547,19,57,1,10
7,169,576,20,137,1,10
7,177,605,21,182,1,10
7,186,634,22,143,1,10
7,194,663,23,67,1,10
7,160,547,19,126,2,10
7,169,576,20,298,2,10
7,177,605,21,393,2,10
7,186,634,22,310,2,10
7,194,663,23,145,2,10
7,143,552,19,79,3,10
7,150,581,20,186,3,10
7,158,610,21,245,3,10
7,165,639,22,193,3,10
7,173,668,23,90,3,10
7,61399,14115,490,5,65533,10
7,61391,14144,491,6,65533,10
7,61382,14173,492,5,65533,10
7,61859,14242,490,8,65534,10
7,61851,14271,491,10,65534,10
7,61844,14300,492,8,65534,10
7,61391,14144,491,4,65535,10
8,188,570,20,27,0,10
8,197,599,21,66,0,10
8,227,620,22,92,0,10
8,237,648,23,79,0,10
8,248,677,24,43,0,10
8,281,696,25,14,0,10
8,188,570,20,53,1,10
8,197,599,21,130,1,10
8,206,627,22,180,1,10
8,237,648,23,154,1,10
8,248,677,24,84,1,10
8,258,705,25,28,1,10
8,188,570,20,25,2,10
8,197,599,21,62,2,10
8,206,627,22,89,2,10
8,216,656,23,80,2,10
8,248,677,24,47,2,10
8,60480,13813,490,4,65535,10
9,188,570,20,27,0,10
9,197,599,21,66,0,10
9,227,620,22,92,0,10
9,237,648,23,79,0,10
9,248,677,24,43,0,10
9,281,696,25,14,0,10
9,188,570,20,53,1,10
9,197,599,21,130,1,10
9,206,627,22,180,1,10
9,237,648,23,154,1,10
9,248,677,24,84,1,10
9,258,705,25,28,1,10
9,188,570,20,25,2,10
9,197,599,21,62,2,10
9,206,627,22,89,2,10
9,216,656,23,80,2,10
9,248,677,24,47,2,10
9,60480,13813,490,4,65535,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,188,570,20,31,0,10
13,197,599,21,63,0,10
13,206,627,22,70,0,10
13,216,656,23,44,0,10
13,169,576,20,30,65534,10
13,177,605,21,57,65534,10
13,186,634,22,61,65534,10
13,367,585,23,45,65534,10
13,360,624,24,30,65534,10
13,169,576,20,57,65535,10
13,177,605,21,112,65535,10
13,186,634,22,122,65535,10
13,194,663,23,75,65535,10
13,315,648,24,28,65535,10
13,371,546,22,47,65534,10
13,194,663,23,36,65534,10
14,59998,13691,492,5,2,10
14,60009,13663,491,7,3,10
14,59998,13691,492,8,3,10
14,59986,13719,493,6,3,10
14,232,521,19,11,65531,10
14,244,549,20,8,65531,10
14,310,583,22,11,65531,10
14,405,1002,36,26,65531,10
14,417,1030,37,22,65531,10
14,220,494,18,43,65532,10
14,232,521,19,111,65532,10
14,244,549,20,162,65532,10
14,256,576,21,141,65532,10
14,268,603,22,71,65532,10
14,186,507,18,77,65533,10
14,214,529,19,207,65533,10
14,225,557,20,308,65533,10
14,236,584,21,273,65533,10
14,248,612,22,144,65533,10
14,259,640,23,42,65533,10
14,203,501,18,41,65534,10
14,214,529,19,114,65534,10
14,225,557,20,170,65534,10
14,236,584,21,152,65534,10
14,248,612,22,81,65534,10
14,259,640,23,25,65534,10
15,59998,13691,492,5,2,10
15,60009,13663,491,7,3,10
15,59998,13691,492,8,3,10
15,59986,13719,493,6,3,10
15,232,521,19,11,65531,10
15,244,549,20,8,65531,10
15,310,583,22,11,65531,10
15,405,1002,36,26,65531,10
15,417,1030,37,22,65531,10
15,220,494,18,43,65532,10
15,232,521,19,111,65532,10
15,244,549,20,162,65532,10
15,256,576,21,141,65532,10
15,268,603,22,71,65532,10
15,186,507,18,77,65533,10
15,214,529,19,207,65533,10
15,225,557,20,308,65533,10
15,236,584,21,273,65533,10
15,248,612,22,144,65533,10
15,259,640,23,42,65533,10
15,203,501,18,41,65534,10
15,214,529,19,114,65534,10
15,225,557,20,170,65534,10
15,236,584,21,152,65534,10
15,248,612,22,81,65534,10
15,259,640,23,25,65534,10
16,127,432,15,27,65530,10
16,135,461,16,46,65530,10
16,144,490,17,48,65530,10
16,135,523,18,30,65530,10
16,113,436,15,30,65531,10
16,105,469,16,53,65531,10
16,112,498,17,61,65531,10
16,118,527,18,45,65531,10
16,70,445,15,24,65532,10
16,75,474,16,25,65532,10
16,96,501,17,23,65532,10
16,101,531,18,21,65532,10
16,42,448,15,18,65533,10
16,30,479,16,18,65533,10
17,127,432,15,27,65530,10
17,135,461,16,46,65530,10
17,144,490,17,48,65530,10
17,135,523,18,30,65530,10
17,113,436,15,30,65531,10
17,105,469,16,53,65531,10
17,112,498,17,61,65531,10
17,118,527,18,45,65531,10
17,70,445,15,24,65532,10
17,75,474,16,25,65532,10
17,96,501,17,23,65532,10
17,101,531,18,21,65532,10
17,42,448,15,18,65533,10
17,30,479,16,18,65533,10
18,65426,374,13,19,0,10
18,65418,403,14,25,0,10
18,65409,432,15,19,0,10
18,65480,356,12,53,65533,10
18,65475,385,13,55,65533,10
18,65457,413,14,34,65533,10
18,65480,356,12,85,65534,10
18,65475,385,13,96,65534,10
18,65457,413,14,72,65534,10
18,65438,439,15,34,65534,10
18,65457,351,12,46,65535,10
18,65438,378,13,66,65535,10
18,65431,407,14,66,65535,10
18,65423,436,15,42,65535,10
19,65268,283,13,12,0,10
19,65247,305,14,13,0,10
19,65226,327,15,9,0,10
19,65277,250,12,15,1,10
19,65256,271,13,25,1,10
19,65247,305,14,27,1,10
19,65226,327,15,18,1,10
19,65277,250,12,11,2,10
19,65268,283,13,18,2,10
19,65247,305,14,19,2,10
19,65226,327,15,13,2,10
20,65268,283,13,12,0,10
20,65247,305,14,13,0,10
20,65226,327,15,9,0,10
20,65277,250,12,15,1,10
20,65256,271,13,25,1,10
20,65247,305,14,27,1,10
20,65226,327,15,18,1,10
20,65277,250,12,11,2,10
20,65268,283,13,18,2,10
20,65247,305,14,19,2,10
20,65226,327,15,13,2,10
21,None, None, None, None, None
22,65358,242,10,29,65533,10
22,65350,273,11,38,65533,10
22,65333,298,12,32,65533,10
22,65292,305,13,24,65533,10
22,65260,317,14,17,65533,10
22,65350,273,11,50,65534,10
22,65333,298,12,43,65534,10
22,65304,314,13,27,65534,10
23,65358,242,10,29,65533,10
23,65350,273,11,38,65533,10
23,65333,298,12,32,65533,10
23,65292,305,13,24,65533,10
23,65260,317,14,17,65533,10
23,65350,273,11,50,65534,10
23,65333,298,12,43,65534,10
23,65304,314,13,27,65534,10
24,65358,242,10,29,65533,10
24,65350,273,11,38,65533,10
24,65333,298,12,32,65533,10
24,65292,305,13,24,65533,10
24,65260,317,14,17,65533,10
24,65350,273,11,50,65534,10
24,65333,298,12,43,65534,10
24,65304,314,13,27,65534,10
25,5651,13970,502,5,2,10
25,5662,13997,503,5,2,10
25,65438,219,8,59,65533,10
25,65426,247,9,94,65533,10
25,65423,278,10,95,65533,10
25,65412,306,11,60,65533,10
25,65401,334,12,23,65533,10
