frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65219,713,26,29,65534,10
0,65207,741,27,26,65534,10
0,65195,702,26,41,65535,10
0,65181,729,27,37,65535,10
1,65219,713,26,29,65534,10
1,65207,741,27,26,65534,10
1,65195,702,26,41,65535,10
1,65181,729,27,37,65535,10
2,38,599,20,62,0,10
2,39,629,21,88,0,10
2,41,659,22,73,0,10
2,65363,668,23,67,0,10
2,65356,698,24,79,0,10
2,65348,727,25,61,0,10
2,36,569,19,43,1,10
2,38,599,20,115,1,10
2,39,629,21,164,1,10
2,41,659,22,137,1,10
2,43,689,23,71,1,10
2,19,600,20,62,2,10
2,20,630,21,89,2,10
2,21,660,22,75,2,10
2,22,690,23,40,2,10
2,65371,639,22,54,65534,10
2,65363,668,23,91,65534,10
2,65356,698,24,103,65534,10
2,65348,727,25,81,65534,10
2,65341,756,26,44,65534,10
2,65350,634,22,78,65535,10
2,65342,663,23,133,65535,10
2,65333,691,24,153,65535,10
2,65325,720,25,121,65535,10
2,65316,749,26,65,65535,10
2,64615,14710,491,4,65535,10
3,38,599,20,62,0,10
3,39,629,21,88,0,10
3,41,659,22,73,0,10
3,65363,668,23,67,0,10
3,65356,698,24,79,0,10
3,65348,727,25,61,0,10
3,36,569,19,43,1,10
3,38,599,20,115,1,10
3,39,629,21,164,1,10
3,41,659,22,137,1,10
3,43,689,23,71,1,10
3,19,600,20,62,2,10
3,20,630,21,89,2,10
3,21,660,22,75,2,10
3,22,690,23,40,2,10
3,65371,639,22,54,65534,10
3,65363,668,23,91,65534,10
3,65356,698,24,103,65534,10
3,65348,727,25,81,65534,10
3,65341,756,26,44,65534,10
3,65350,634,22,78,65535,10
3,65342,663,23,133,65535,10
3,65333,691,24,153,65535,10
3,65325,720,25,121,65535,10
3,65316,749,26,65,65535,10
3,64615,14710,491,4,65535,10
4,94,593,20,26,0,10
4,98,623,21,70,0,10
4,103,652,22,104,0,10
4,108,682,23,90,0,10
4,113,712,24,44,0,10
4,94,593,20,48,1,10
4,98,623,21,130,1,10
4,103,652,22,193,1,10
4,108,682,23,168,1,10
4,113,712,24,83,1,10
4,75,596,20,29,2,10
4,79,625,21,78,2,10
4,83,655,22,115,2,10
4,86,685,23,100,2,10
4,113,712,24,49,2,10
5,158,610,21,31,0,10
5,165,639,22,95,0,10
5,173,668,23,154,0,10
5,203,691,24,149,0,10
5,211,720,25,89,0,10
5,220,749,26,31,0,10
5,158,610,21,60,1,10
5,165,639,22,182,1,10
5,173,668,23,302,1,10
5,180,698,24,303,1,10
5,188,727,25,188,1,10
5,220,749,26,71,1,10
5,158,610,21,36,2,10
5,165,639,22,116,2,10
5,173,668,23,204,2,10
5,180,698,24,219,2,10
5,188,727,25,148,2,10
5,220,749,26,63,2,10
5,165,639,22,19,3,10
5,173,668,23,40,3,10
5,180,698,24,51,3,10
5,188,727,25,40,3,10
5,220,749,26,21,3,10
5,61874,14184,488,4,65534,10
5,165,639,22,7,65535,10
5,173,668,23,13,65535,10
5,180,698,24,14,65535,10
5,211,720,25,9,65535,10
5,61416,14058,488,6,65535,10
5,61408,14086,489,7,65535,10
6,158,610,21,31,0,10
6,165,639,22,95,0,10
6,173,668,23,154,0,10
6,203,691,24,149,0,10
6,211,720,25,89,0,10
6,220,749,26,31,0,10
6,158,610,21,60,1,10
6,165,639,22,182,1,10
6,173,668,23,302,1,10
6,180,698,24,303,1,10
6,188,727,25,188,1,10
6,220,749,26,71,1,10
6,158,610,21,36,2,10
6,165,639,22,116,2,10
6,173,668,23,204,2,10
6,180,698,24,219,2,10
6,188,727,25,148,2,10
6,220,749,26,63,2,10
6,165,639,22,19,3,10
6,173,668,23,40,3,10
6,180,698,24,51,3,10
6,188,727,25,40,3,10
6,220,749,26,21,3,10
6,61874,14184,488,4,65534,10
6,165,639,22,7,65535,10
6,173,668,23,13,65535,10
6,180,698,24,14,65535,10
6,211,720,25,9,65535,10
6,61416,14058,488,6,65535,10
6,61408,14086,489,7,65535,10
7,158,610,21,31,0,10
7,165,639,22,95,0,10
7,173,668,23,154,0,10
7,203,691,24,149,0,10
7,211,720,25,89,0,10
7,220,749,26,31,0,10
7,158,610,21,60,1,10
7,165,639,22,182,1,10
7,173,668,23,302,1,10
7,180,698,24,303,1,10
7,188,727,25,188,1,10
7,220,749,26,71,1,10
7,158,610,21,36,2,10
7,165,639,22,116,2,10
7,173,668,23,204,2,10
7,180,698,24,219,2,10
7,188,727,25,148,2,10
7,220,749,26,63,2,10
7,165,639,22,19,3,10
7,173,668,23,40,3,10
7,180,698,24,51,3,10
7,188,727,25,40,3,10
7,220,749,26,21,3,10
7,61874,14184,488,4,65534,10
7,165,639,22,7,65535,10
7,173,668,23,13,65535,10
7,180,698,24,14,65535,10
7,211,720,25,9,65535,10
7,61416,14058,488,6,65535,10
7,61408,14086,489,7,65535,10
8,225,684,24,13,0,10
8,305,686,25,20,0,10
8,317,713,26,22,0,10
8,329,741,27,14,0,10
8,173,668,23,27,1,10
8,180,698,24,34,1,10
8,281,696,25,41,1,10
8,293,724,26,43,1,10
8,304,751,27,28,1,10
8,180,698,24,13,2,10
8,281,696,25,19,2,10
8,293,724,26,20,2,10
8,304,751,27,13,2,10
9,225,684,24,13,0,10
9,305,686,25,20,0,10
9,317,713,26,22,0,10
9,329,741,27,14,0,10
9,173,668,23,27,1,10
9,180,698,24,34,1,10
9,281,696,25,41,1,10
9,293,724,26,43,1,10
9,304,751,27,28,1,10
9,180,698,24,13,2,10
9,281,696,25,19,2,10
9,293,724,26,20,2,10
9,304,751,27,13,2,10
10,194,663,23,21,0,10
10,225,684,24,28,0,10
10,328,675,25,35,0,10
