frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,17,540,18,26,0,10
0,65376,547,19,29,0,10
0,65367,576,20,52,0,10
0,65359,605,21,57,0,10
0,65350,634,22,36,0,10
0,16,510,17,42,1,10
0,17,540,18,52,1,10
0,18,570,19,37,1,10
0,16,510,17,22,2,10
0,17,540,18,27,2,10
0,18,570,19,20,2,10
0,65393,552,19,26,65534,10
0,65367,576,20,53,65534,10
0,65359,605,21,60,65534,10
0,65350,634,22,40,65534,10
0,65376,547,19,50,65535,10
0,65367,576,20,99,65535,10
0,65339,599,21,111,65535,10
0,65330,627,22,73,65535,10
0,65320,656,23,27,65535,10
0,36,569,19,21,0,10
1,17,540,18,26,0,10
1,65376,547,19,29,0,10
1,65367,576,20,52,0,10
1,65359,605,21,57,0,10
1,65350,634,22,36,0,10
1,16,510,17,42,1,10
1,17,540,18,52,1,10
1,18,570,19,37,1,10
1,16,510,17,22,2,10
1,17,540,18,27,2,10
1,18,570,19,20,2,10
1,65393,552,19,26,65534,10
1,65367,576,20,53,65534,10
1,65359,605,21,60,65534,10
1,65350,634,22,40,65534,10
1,65376,547,19,50,65535,10
1,65367,576,20,99,65535,10
1,65339,599,21,111,65535,10
1,65330,627,22,73,65535,10
1,65320,656,23,27,65535,10
1,36,569,19,21,0,10
2,68,536,18,43,0,10
2,71,566,19,61,0,10
2,75,596,20,49,0,10
2,65477,628,21,30,0,10
2,64,506,17,30,1,10
2,68,536,18,83,1,10
2,71,566,19,121,1,10
2,75,596,20,102,1,10
2,79,625,21,51,1,10
2,68,536,18,53,2,10
2,71,566,19,76,2,10
2,75,596,20,65,2,10
2,79,625,21,35,2,10
2,0,1021,34,9,5,10
2,0,1051,35,13,5,10
2,0,1081,36,12,5,10
2,65483,568,19,45,65535,10
2,65480,598,20,62,65535,10
2,65477,628,21,58,65535,10
2,65453,655,22,40,65535,10
2,65428,682,23,19,65535,10
2,118,619,21,23,0,10
3,160,547,19,40,0,10
3,169,576,20,67,0,10
3,177,605,21,69,0,10
3,186,634,22,44,0,10
3,152,519,18,45,1,10
3,160,547,19,139,1,10
3,169,576,20,237,1,10
3,177,605,21,244,1,10
3,186,634,22,154,1,10
3,194,663,23,56,1,10
3,135,523,18,56,2,10
3,143,552,19,174,2,10
3,150,581,20,299,2,10
3,158,610,21,308,2,10
3,165,639,22,192,2,10
3,173,668,23,69,2,10
3,135,523,18,22,3,10
3,143,552,19,69,3,10
3,150,581,20,120,3,10
3,158,610,21,124,3,10
3,165,639,22,77,3,10
3,194,663,23,30,3,10
3,61859,14242,490,5,65534,10
3,61851,14271,491,8,65534,10
3,61844,14300,492,8,65534,10
3,61836,14329,493,5,65534,10
3,150,581,20,14,65535,10
3,158,610,21,14,65535,10
3,61391,14144,491,6,65535,10
3,61382,14173,492,6,65535,10
4,160,547,19,40,0,10
4,169,576,20,67,0,10
4,177,605,21,69,0,10
4,186,634,22,44,0,10
