frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,101,531,18,30,1,10
0,107,560,19,33,1,10
1,101,531,18,30,1,10
1,107,560,19,33,1,10
2,39,629,21,14,0,10
2,41,659,22,18,0,10
2,1510,9547,322,13,0,10
2,56749,4099,323,15,0,10
2,56776,4086,322,25,1,10
2,56749,4099,323,30,1,10
2,59,628,21,11,65534,10
2,62,657,22,16,65534,10
2,65,687,23,13,65534,10
2,20,630,21,29,65535,10
2,41,659,22,41,65535,10
2,22,690,23,33,65535,10
2,56776,4086,322,13,0,10
2,1515,9577,323,14,0,10
2,1510,9547,322,24,1,10
2,1515,9577,323,26,1,10
3,128,494,17,17,0,10
3,135,523,18,33,0,10
3,143,552,19,35,0,10
3,169,576,20,20,0,10
3,125,557,19,20,65533,10
3,131,586,20,38,65533,10
3,138,615,21,40,65533,10
3,144,644,22,25,65533,10
3,151,674,23,13,65533,10
3,152,519,18,32,65534,10
3,160,547,19,50,65534,10
3,150,581,20,61,65534,10
3,158,610,21,53,65534,10
3,165,639,22,30,65534,10
3,128,494,17,33,65535,10
3,135,523,18,66,65535,10
3,143,552,19,77,65535,10
3,150,581,20,56,65535,10
3,158,610,21,27,65535,10
4,128,494,17,17,0,10
4,135,523,18,33,0,10
4,143,552,19,35,0,10
4,169,576,20,20,0,10
4,125,557,19,20,65533,10
4,131,586,20,38,65533,10
4,138,615,21,40,65533,10
4,144,644,22,25,65533,10
4,151,674,23,13,65533,10
4,152,519,18,32,65534,10
4,160,547,19,50,65534,10
4,150,581,20,61,65534,10
4,158,610,21,53,65534,10
4,165,639,22,30,65534,10
4,128,494,17,33,65535,10
4,135,523,18,66,65535,10
4,143,552,19,77,65535,10
4,150,581,20,56,65535,10
4,158,610,21,27,65535,10
5,195,439,16,12,0,10
5,191,473,17,18,0,10
5,203,501,18,16,0,10
5,304,447,18,14,65532,10
5,303,483,19,14,65532,10
5,169,417,15,17,65533,10
5,180,445,16,48,65533,10
5,191,473,17,71,65533,10
5,203,501,18,61,65533,10
5,214,529,19,30,65533,10
5,183,411,15,27,65534,10
5,195,439,16,75,65534,10
5,207,466,17,111,65534,10
5,220,494,18,97,65534,10
5,214,529,19,51,65534,10
5,180,445,16,24,65535,10
5,175,479,17,36,65535,10
5,186,507,18,32,65535,10
6,195,439,16,12,0,10
6,191,473,17,18,0,10
6,203,501,18,16,0,10
6,304,447,18,14,65532,10
6,303,483,19,14,65532,10
6,169,417,15,17,65533,10
6,180,445,16,48,65533,10
6,191,473,17,71,65533,10
6,203,501,18,61,65533,10
6,214,529,19,30,65533,10
6,183,411,15,27,65534,10
6,195,439,16,75,65534,10
6,207,466,17,111,65534,10
6,220,494,18,97,65534,10
6,214,529,19,51,65534,10
6,180,445,16,24,65535,10
6,175,479,17,36,65535,10
6,186,507,18,32,65535,10
7,232,314,13,20,65531,10
7,250,338,14,23,65531,10
7,253,372,15,19,65531,10
7,255,407,16,11,65531,10
7,214,290,12,17,65532,10
7,232,314,13,33,65532,10
7,250,338,14,37,65532,10
7,253,372,15,25,65532,10
7,207,331,13,16,65533,10
7,223,356,14,19,65533,10
7,239,381,15,13,65533,10
8,232,314,13,20,65531,10
8,250,338,14,23,65531,10
8,253,372,15,19,65531,10
8,255,407,16,11,65531,10
8,214,290,12,17,65532,10
8,232,314,13,33,65532,10
8,250,338,14,37,65532,10
8,253,372,15,25,65532,10
8,207,331,13,16,65533,10
8,223,356,14,19,65533,10
8,239,381,15,13,65533,10
9,152,223,9,34,65531,10
9,159,254,10,31,65531,10
9,293,210,12,19,65531,10
9,152,223,9,45,65532,10
