frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,84,534,18,16,0,10
0,89,563,19,16,0,10
0,68,536,18,37,1,10
0,71,566,19,36,1,10
0,94,593,20,20,1,10
0,65438,623,21,19,1,10
0,68,536,18,15,2,10
0,71,566,19,14,2,10
1,84,534,18,16,0,10
1,89,563,19,16,0,10
1,68,536,18,37,1,10
1,71,566,19,36,1,10
1,94,593,20,20,1,10
1,65438,623,21,19,1,10
1,68,536,18,15,2,10
1,71,566,19,14,2,10
2,65515,660,22,26,0,10
2,107,560,19,48,1,10
2,94,593,20,38,1,10
2,65515,660,22,51,1,10
3,None, None, None, None, None
4,None, None, None, None, None
5,152,519,18,15,0,10
5,160,547,19,22,0,10
5,169,576,20,16,0,10
5,819,2794,97,62,2,10
5,827,2823,98,58,2,10
5,178,542,19,17,65534,10
5,169,576,20,17,65534,10
5,158,610,21,26,65534,10
5,165,639,22,25,65534,10
5,152,519,18,31,65535,10
5,160,547,19,43,65535,10
5,169,576,20,31,65535,10
6,152,519,18,15,0,10
6,160,547,19,22,0,10
6,169,576,20,16,0,10
6,819,2794,97,62,2,10
6,827,2823,98,58,2,10
6,178,542,19,17,65534,10
6,169,576,20,17,65534,10
6,158,610,21,26,65534,10
6,165,639,22,25,65534,10
6,152,519,18,31,65535,10
6,160,547,19,43,65535,10
6,169,576,20,31,65535,10
7,175,479,17,8,0,10
7,203,501,18,12,0,10
7,214,529,19,10,0,10
7,255,442,17,26,65532,10
7,270,468,18,57,65532,10
7,285,494,19,73,65532,10
7,281,530,20,62,65532,10
7,295,557,21,38,65532,10
7,310,583,22,19,65532,10
7,223,459,17,43,65533,10
7,236,486,18,85,65533,10
7,250,513,19,104,65533,10
7,263,540,20,83,65533,10
7,276,567,21,47,65533,10
7,180,445,16,19,65534,10
7,191,473,17,47,65534,10
7,220,494,18,64,65534,10
7,250,513,19,53,65534,10
7,281,530,20,32,65534,10
7,165,451,16,13,65535,10
7,175,479,17,33,65535,10
7,186,507,18,43,65535,10
7,196,536,19,32,65535,10
7,206,564,20,13,65535,10
8,175,479,17,8,0,10
8,203,501,18,12,0,10
8,214,529,19,10,0,10
8,255,442,17,26,65532,10
8,270,468,18,57,65532,10
8,285,494,19,73,65532,10
8,281,530,20,62,65532,10
8,295,557,21,38,65532,10
8,310,583,22,19,65532,10
8,223,459,17,43,65533,10
8,236,486,18,85,65533,10
8,250,513,19,104,65533,10
8,263,540,20,83,65533,10
8,276,567,21,47,65533,10
8,180,445,16,19,65534,10
8,191,473,17,47,65534,10
8,220,494,18,64,65534,10
8,250,513,19,53,65534,10
8,281,530,20,32,65534,10
8,165,451,16,13,65535,10
8,175,479,17,33,65535,10
8,186,507,18,43,65535,10
8,196,536,19,32,65535,10
8,206,564,20,13,65535,10
9,263,328,14,28,65531,10
9,281,351,15,53,65531,10
9,300,375,16,65,65531,10
9,319,398,17,55,65531,10
9,338,422,18,33,65531,10
9,356,445,19,13,65531,10
9,263,328,14,39,65532,10
9,281,351,15,71,65532,10
9,300,375,16,80,65532,10
9,319,398,17,60,65532,10
9,338,422,18,30,65532,10
9,236,347,14,20,65533,10
9,253,372,15,36,65533,10
9,270,397,16,38,65533,10
9,303,411,17,24,65533,10
10,1100,1755,69,24,0,10
10,1116,1780,70,27,0,10
10,248,218,11,14,65530,10
10,270,238,12,18,65530,10
10,293,258,13,15,65530,10
10,206,218,10,24,65531,10
10,227,240,11,45,65531,10
10,259,250,12,56,65531,10
10,280,271,13,45,65531,10
10,302,292,14,22,65531,10
10,206,218,10,25,65532,10
10,227,240,11,43,65532,10
10,259,250,12,51,65532,10
10,280,271,13,39,65532,10
10,302,292,14,19,65532,10
10,1100,1755,69,57,65535,10
10,1116,1780,70,63,65535,10
11,1100,1755,69,24,0,10
11,1116,1780,70,27,0,10
11,248,218,11,14,65530,10
11,270,238,12,18,65530,10
11,293,258,13,15,65530,10
11,206,218,10,24,65531,10
11,227,240,11,45,65531,10
11,259,250,12,56,65531,10
11,280,271,13,45,65531,10
11,302,292,14,22,65531,10
11,206,218,10,25,65532,10
11,227,240,11,43,65532,10
11,259,250,12,51,65532,10
11,280,271,13,39,65532,10
11,302,292,14,19,65532,10
11,1100,1755,69,57,65535,10
11,1116,1780,70,63,65535,10
12,None, None, None, None, None
13,None, None, None, None, None
14,65532,120,4,14,0,10
14,65527,150,5,21,0,10
14,65525,180,6,22,0,10
14,65516,209,7,16,0,10
14,394,1757,60,83,0,10
14,1144,1429,61,125,0,10
14,1105,1498,62,132,0,10
14,65528,120,4,25,1,10
14,65527,150,5,41,1,10
14,65519,179,6,44,1,10
14,65510,208,7,33,1,10
14,65498,237,8,17,1,10
14,65494,267,9,6,1,10
14,1126,1406,60,163,1,10
14,1087,1473,61,291,1,10
14,1105,1498,62,315,1,10
14,65532,120,4,11,2,10
14,65527,150,5,20,2,10
14,65519,179,6,24,2,10
14,65510,208,7,20,2,10
14,65498,237,8,11,2,10
14,1087,1473,61,261,2,10
14,1105,1498,62,289,2,10
14,1123,1522,63,188,2,10
14,114,1828,61,106,3,10
14,116,1857,62,133,3,10
14,118,1887,63,106,3,10
14,63847,2109,90,87,65534,10
14,63829,2132,91,94,65534,10
14,64776,2593,90,180,65535,10
14,64768,2621,91,191,65535,10
14,65487,110,4,13,0,10
14,65475,137,5,19,0,10
14,65457,162,6,19,0,10
14,65438,186,7,13,0,10
14,1126,1406,60,73,0,10
14,401,1787,61,123,0,10
14,407,1816,62,108,0,10
14,65487,110,4,23,1,10
14,65470,135,5,35,1,10
14,65452,159,6,35,1,10
14,65438,186,7,25,1,10
14,65416,208,8,12,1,10
14,65392,229,9,4,1,10
14,394,1757,60,155,1,10
14,401,1787,61,224,1,10
14,65487,110,4,11,2,10
14,65470,135,5,17,2,10
14,65452,159,6,19,2,10
14,65431,182,7,14,2,10
14,236,1876,63,136,2,10
14,64907,1720,61,99,3,10
14,64954,1768,62,111,3,10
14,64861,2616,90,72,65534,10
14,64853,2645,91,78,65534,10
14,63763,2039,90,173,65535,10
14,63743,2061,91,185,65535,10
15,65376,217,9,38,3,10
15,65358,242,10,45,3,10
15,65340,266,11,30,3,10
15,65371,174,8,28,4,10
15,65376,217,9,51,4,10
15,65358,242,10,60,4,10
15,65330,258,11,40,4,10
15,65356,159,8,21,5,10
15,65359,204,9,23,5,10
15,65348,234,10,26,5,10
15,65330,258,11,17,5,10
16,65376,217,9,38,3,10
16,65358,242,10,45,3,10
16,65340,266,11,30,3,10
16,65371,174,8,28,4,10
16,65376,217,9,51,4,10
16,65358,242,10,60,4,10
16,65330,258,11,40,4,10
16,65356,159,8,21,5,10
16,65359,204,9,23,5,10
16,65348,234,10,26,5,10
16,65330,258,11,17,5,10
17,65341,338,13,7,0,10
17,1037,1653,65,69,1,10
17,1053,1679,66,77,1,10
17,65367,318,12,34,2,10
17,65353,345,13,40,2,10
17,65339,371,14,28,2,10
17,65339,405,15,12,2,10
17,1037,1653,65,82,2,10
17,1053,1679,66,90,2,10
17,65371,286,11,38,3,10
17,65356,312,12,77,3,10
17,65353,345,13,87,3,10
17,65339,371,14,56,3,10
17,65339,405,15,19,3,10
17,65345,305,12,69,4,10
17,65341,338,13,71,4,10
17,65326,364,14,40,4,10
17,65198,298,15,12,4,10
17,65311,281,12,35,5,10
17,65304,314,13,28,5,10
17,65212,313,15,13,5,10
17,63894,1312,70,32,5,10
17,63804,1242,71,33,5,10
17,63712,1160,72,29,5,10
17,65339,405,15,10,4,10
17,1598,1410,71,25,5,10
17,64590,1943,72,21,5,10
18,65341,338,13,7,0,10
18,1037,1653,65,69,1,10
18,1053,1679,66,77,1,10
18,65367,318,12,34,2,10
18,65353,345,13,40,2,10
18,65339,371,14,28,2,10
18,65339,405,15,12,2,10
18,1037,1653,65,82,2,10
18,1053,1679,66,90,2,10
18,65371,286,11,38,3,10
18,65356,312,12,77,3,10
18,65353,345,13,87,3,10
18,65339,371,14,56,3,10
18,65339,405,15,19,3,10
18,65345,305,12,69,4,10
18,65341,338,13,71,4,10
18,65326,364,14,40,4,10
18,65198,298,15,12,4,10
18,65311,281,12,35,5,10
18,65304,314,13,28,5,10
18,65212,313,15,13,5,10
18,63894,1312,70,32,5,10
18,63804,1242,71,33,5,10
18,63712,1160,72,29,5,10
18,65339,405,15,10,4,10
18,1598,1410,71,25,5,10
18,64590,1943,72,21,5,10
19,65418,403,14,32,1,10
19,65423,436,15,40,1,10
19,65416,465,16,29,1,10
19,65418,403,14,39,2,10
19,65409,432,15,50,2,10
19,65401,461,16,37,2,10
19,65339,405,15,30,3,10
19,65311,424,16,53,3,10
19,65281,442,17,60,3,10
19,65266,468,18,42,3,10
19,65311,390,15,34,4,10
19,65296,416,16,65,4,10
19,65265,432,17,73,4,10
19,65249,458,18,50,4,10
20,65418,403,14,32,1,10
20,65423,436,15,40,1,10
20,65416,465,16,29,1,10
20,65418,403,14,39,2,10
20,65409,432,15,50,2,10
20,65401,461,16,37,2,10
20,65339,405,15,30,3,10
20,65311,424,16,53,3,10
20,65281,442,17,60,3,10
20,65266,468,18,42,3,10
20,65311,390,15,34,4,10
20,65296,416,16,65,4,10
20,65265,432,17,73,4,10
20,65249,458,18,50,4,10
21,None, None, None, None, None
22,None, None, None, None, None
23,65288,612,22,20,2,10
23,65277,640,23,24,2,10
24,65288,612,22,20,2,10
24,65277,640,23,24,2,10
25,None, None, None, None, None
26,None, None, None, None, None
27,None, None, None, None, None
28,65514,690,23,7,0,10
28,65515,660,22,17,65535,10
28,65514,690,23,16,65535,10
28,65513,720,24,11,65535,10
