frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,118,527,18,15,1,10
0,125,557,19,20,1,10
0,131,586,20,16,1,10
1,118,527,18,15,1,10
1,125,557,19,20,1,10
1,131,586,20,16,1,10
2,143,552,19,10,0,10
2,150,581,20,9,0,10
2,125,557,19,30,1,10
2,131,586,20,27,1,10
3,None, None, None, None, None
4,None, None, None, None, None
5,160,547,19,18,0,10
5,138,615,21,17,65534,10
5,144,644,22,28,65534,10
5,151,674,23,28,65534,10
5,160,547,19,33,65535,10
5,124,649,22,31,65535,10
6,160,547,19,18,0,10
6,138,615,21,17,65534,10
6,144,644,22,28,65534,10
6,151,674,23,28,65534,10
6,160,547,19,33,65535,10
6,124,649,22,31,65535,10
7,232,521,19,18,65532,10
7,225,557,20,22,65532,10
7,236,584,21,17,65532,10
7,175,479,17,23,65533,10
7,186,507,18,37,65533,10
7,196,536,19,42,65533,10
7,206,564,20,36,65533,10
7,217,592,21,21,65533,10
7,165,451,16,20,65534,10
7,175,479,17,46,65534,10
7,186,507,18,60,65534,10
7,196,536,19,49,65534,10
7,225,557,20,27,65534,10
7,159,485,17,32,65535,10
7,169,513,18,39,65535,10
7,178,542,19,29,65535,10
8,232,521,19,18,65532,10
8,225,557,20,22,65532,10
8,236,584,21,17,65532,10
8,175,479,17,23,65533,10
8,186,507,18,37,65533,10
8,196,536,19,42,65533,10
8,206,564,20,36,65533,10
8,217,592,21,21,65533,10
8,165,451,16,20,65534,10
8,175,479,17,46,65534,10
8,186,507,18,60,65534,10
8,196,536,19,49,65534,10
8,225,557,20,27,65534,10
8,159,485,17,32,65535,10
8,169,513,18,39,65535,10
8,178,542,19,29,65535,10
9,171,384,14,12,65531,10
9,197,405,15,29,65531,10
9,225,424,16,40,65531,10
9,239,451,17,35,65531,10
9,253,477,18,20,65531,10
9,197,371,14,27,65532,10
9,211,398,15,53,65532,10
9,225,424,16,63,65532,10
9,239,451,17,46,65532,10
9,270,468,18,23,65532,10
9,197,371,14,32,65533,10
9,211,398,15,58,65533,10
9,225,424,16,61,65533,10
9,239,451,17,38,65533,10
9,302,292,14,10,65531,10
10,171,384,14,12,65531,10
10,197,405,15,29,65531,10
10,225,424,16,40,65531,10
10,239,451,17,35,65531,10
10,253,477,18,20,65531,10
10,197,371,14,27,65532,10
10,211,398,15,53,65532,10
10,225,424,16,63,65532,10
10,239,451,17,46,65532,10
10,270,468,18,23,65532,10
10,197,371,14,32,65533,10
10,211,398,15,58,65533,10
10,225,424,16,61,65533,10
10,239,451,17,38,65533,10
10,302,292,14,10,65531,10
11,178,242,10,48,65531,10
11,196,266,11,68,65531,10
11,225,281,12,61,65531,10
11,244,305,13,35,65531,10
11,188,234,10,56,65532,10
11,206,258,11,78,65532,10
11,225,281,12,67,65532,10
11,244,305,13,36,65532,10
11,225,281,12,24,65533,10
12,128,2037,68,79,0,10
12,129,2067,69,117,0,10
12,131,2097,70,120,0,10
12,932,1917,71,86,0,10
12,107,145,6,25,65531,10
12,125,169,7,26,65531,10
12,89,121,5,32,65532,10
12,107,145,6,56,65532,10
12,125,169,7,57,65532,10
12,143,193,8,37,65532,10
12,96,153,6,45,65533,10
12,118,174,7,44,65533,10
12,194,2062,69,124,65534,10
12,197,2092,70,126,65534,10
12,129,2067,69,228,65535,10
12,919,1890,70,235,65535,10
12,893,1836,68,67,0,10
12,906,1863,69,106,0,10
12,919,1890,70,116,0,10
12,133,2127,71,85,0,10
12,971,1830,69,94,65534,10
12,985,1856,70,100,65534,10
12,906,1863,69,219,65535,10
12,131,2097,70,233,65535,10
13,128,2037,68,79,0,10
13,129,2067,69,117,0,10
13,131,2097,70,120,0,10
13,932,1917,71,86,0,10
13,107,145,6,25,65531,10
