frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65483,234,8,8,1,10
0,65477,264,9,8,1,10
0,65483,234,8,12,65535,10
0,65477,264,9,11,65535,10
1,65483,234,8,8,1,10
1,65477,264,9,8,1,10
1,65483,234,8,12,65535,10
1,65477,264,9,11,65535,10
2,65446,223,8,35,2,10
2,65435,250,9,43,2,10
2,65423,278,10,30,2,10
2,65446,223,8,34,3,10
2,65435,250,9,42,3,10
2,65423,278,10,30,3,10
2,65299,230,11,13,3,10
2,65363,167,8,28,3,10
2,65342,188,9,36,3,10
2,65320,209,10,28,3,10
2,65412,306,11,12,3,10
3,65446,223,8,35,2,10
3,65435,250,9,43,2,10
3,65423,278,10,30,2,10
3,65446,223,8,34,3,10
3,65435,250,9,42,3,10
3,65423,278,10,30,3,10
3,65299,230,11,13,3,10
3,65363,167,8,28,3,10
3,65342,188,9,36,3,10
3,65320,209,10,28,3,10
3,65412,306,11,12,3,10
4,65435,346,12,24,3,10
4,65426,374,13,45,3,10
4,65418,403,14,45,3,10
4,65409,432,15,26,3,10
4,65423,342,12,29,4,10
4,65414,371,13,56,4,10
4,65405,399,14,60,4,10
4,65395,428,15,37,4,10
4,65386,456,16,12,4,10
4,65401,334,12,14,5,10
4,65390,362,13,30,5,10
4,65378,390,14,34,5,10
4,65367,417,15,22,5,10
5,65435,346,12,24,3,10
5,65426,374,13,45,3,10
5,65418,403,14,45,3,10
5,65409,432,15,26,3,10
5,65423,342,12,29,4,10
5,65414,371,13,56,4,10
5,65405,399,14,60,4,10
5,65395,428,15,37,4,10
5,65386,456,16,12,4,10
5,65401,334,12,14,5,10
5,65390,362,13,30,5,10
5,65378,390,14,34,5,10
5,65367,417,15,22,5,10
6,14,450,15,24,0,10
6,15,480,16,27,0,10
6,16,510,17,17,0,10
6,13,420,14,23,1,10
6,14,450,15,46,1,10
6,15,480,16,50,1,10
6,16,510,17,33,1,10
6,0,450,15,28,2,10
6,0,480,16,31,2,10
6,0,510,17,21,2,10
6,65249,458,18,25,5,10
6,65233,483,19,35,5,10
6,65217,509,20,31,5,10
6,65201,534,21,22,5,10
6,65206,572,22,16,5,10
6,65281,442,17,14,6,10
6,65266,468,18,35,6,10
6,65251,494,19,49,6,10
6,65236,520,20,44,6,10
6,65221,546,21,41,6,10
6,65206,572,22,34,6,10
6,65191,598,23,17,6,10
6,65266,468,18,11,7,10
6,65251,494,19,15,7,10
6,65236,520,20,18,7,10
6,65201,534,21,23,7,10
6,65185,560,22,20,7,10
7,65320,656,23,16,3,10
