frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,64140,357,48,26,65535,10
0,65446,1438,48,24,65535,10
1,64140,357,48,26,65535,10
1,65446,1438,48,24,65535,10
2,75,596,20,12,65533,10
2,79,625,21,17,65533,10
2,83,655,22,15,65533,10
2,86,685,23,8,65533,10
2,89,563,19,13,65534,10
2,94,593,20,31,65534,10
2,98,623,21,42,65534,10
2,83,655,22,36,65534,10
2,86,685,23,19,65534,10
2,56,598,20,25,65535,10
2,59,628,21,34,65535,10
2,62,657,22,28,65535,10
3,75,596,20,12,65533,10
3,79,625,21,17,65533,10
3,83,655,22,15,65533,10
3,86,685,23,8,65533,10
3,89,563,19,13,65534,10
3,94,593,20,31,65534,10
3,98,623,21,42,65534,10
3,83,655,22,36,65534,10
3,86,685,23,19,65534,10
3,56,598,20,25,65535,10
3,59,628,21,34,65535,10
3,62,657,22,28,65535,10
4,324,2046,69,172,1,10
4,263,2085,70,182,1,10
4,259,2055,69,66,2,10
4,263,2085,70,69,2,10
4,266,2115,71,44,2,10
4,165,451,16,12,65531,10
4,175,479,17,27,65531,10
4,186,507,18,34,65531,10
4,178,542,19,27,65531,10
4,188,570,20,14,65531,10
4,165,451,16,23,65532,10
4,175,479,17,44,65532,10
4,186,507,18,50,65532,10
4,196,536,19,36,65532,10
4,188,570,20,16,65532,10
4,113,436,15,22,65533,10
4,120,465,16,45,65533,10
4,128,494,17,54,65533,10
4,152,519,18,41,65533,10
4,160,547,19,20,65533,10
4,113,436,15,37,65534,10
4,120,465,16,64,65534,10
4,128,494,17,64,65534,10
4,135,523,18,37,65534,10
4,98,439,15,22,65535,10
4,90,472,16,39,65535,10
4,96,501,17,38,65535,10
4,101,531,18,21,65535,10
5,324,2046,69,172,1,10
5,263,2085,70,182,1,10
5,259,2055,69,66,2,10
5,263,2085,70,69,2,10
5,266,2115,71,44,2,10
5,165,451,16,12,65531,10
5,175,479,17,27,65531,10
5,186,507,18,34,65531,10
5,178,542,19,27,65531,10
5,188,570,20,14,65531,10
5,165,451,16,23,65532,10
5,175,479,17,44,65532,10
5,186,507,18,50,65532,10
5,196,536,19,36,65532,10
5,188,570,20,16,65532,10
5,113,436,15,22,65533,10
5,120,465,16,45,65533,10
5,128,494,17,54,65533,10
5,152,519,18,41,65533,10
5,160,547,19,20,65533,10
5,113,436,15,37,65534,10
5,120,465,16,64,65534,10
5,128,494,17,64,65534,10
5,135,523,18,37,65534,10
5,98,439,15,22,65535,10
5,90,472,16,39,65535,10
5,96,501,17,38,65535,10
5,101,531,18,21,65535,10
6,203,298,12,11,65529,10
6,232,314,13,17,65529,10
6,263,328,14,19,65529,10
6,281,351,15,16,65529,10
6,300,375,16,9,65529,10
6,186,273,11,23,65530,10
6,203,298,12,50,65530,10
6,220,323,13,65,65530,10
6,236,347,14,53,65530,10
6,281,351,15,32,65530,10
6,315,362,16,17,65530,10
6,175,280,11,25,65531,10
6,191,305,12,53,65531,10
6,207,331,13,66,65531,10
6,210,364,14,52,65531,10
6,239,381,15,25,65531,10
7,203,298,12,11,65529,10
7,232,314,13,17,65529,10
7,263,328,14,19,65529,10
7,281,351,15,16,65529,10
7,300,375,16,9,65529,10
7,186,273,11,23,65530,10
7,203,298,12,50,65530,10
7,220,323,13,65,65530,10
7,236,347,14,53,65530,10
7,281,351,15,32,65530,10
7,315,362,16,17,65530,10
7,175,280,11,25,65531,10
7,191,305,12,53,65531,10
7,207,331,13,66,65531,10
7,210,364,14,52,65531,10
7,239,381,15,25,65531,10
8,173,167,8,20,65530,10
8,194,188,9,21,65530,10
8,135,234,9,25,65531,10
8,159,254,10,22,65531,10
8,120,208,8,24,65532,10
8,135,234,9,31,65532,10
8,159,254,10,25,65532,10
9,173,167,8,20,65530,10
9,194,188,9,21,65530,10
9,135,234,9,25,65531,10
9,159,254,10,22,65531,10
9,120,208,8,24,65532,10
9,135,234,9,31,65532,10
9,159,254,10,25,65532,10
10,65497,176,6,45,1,10
10,65483,203,7,54,1,10
10,65468,230,8,46,1,10
10,65460,259,9,28,1,10
10,65452,288,10,11,1,10
10,65485,173,6,71,2,10
10,65477,202,7,111,2,10
10,65461,228,8,117,2,10
10,65452,257,9,80,2,10
10,65442,285,10,33,2,10
10,65433,314,11,8,2,10
10,1463,1050,60,213,2,10
10,1431,1143,61,299,2,10
10,1454,1162,62,247,2,10
10,65480,171,6,40,3,10
10,65470,200,7,73,3,10
10,65461,228,8,82,3,10
10,65443,254,9,59,3,10
10,65433,282,10,25,3,10
10,65422,310,11,6,3,10
10,1351,1191,60,242,3,10
10,1373,1211,61,363,3,10
10,1396,1231,62,308,3,10
10,1316,1273,61,144,4,10
10,4718,14343,503,4,65534,10
10,4728,14372,504,6,65534,10
10,4737,14400,505,6,65534,10
10,788,1620,60,200,2,10
10,744,1673,61,255,2,10
10,756,1701,62,192,2,10
10,675,1670,60,194,3,10
11,61911,3506,168,63,0,10
11,61890,3527,169,67,0,10
11,61911,3506,168,119,1,10
11,61890,3527,169,128,1,10
11,65320,209,10,33,6,10
11,65299,230,11,63,6,10
11,65277,250,12,69,6,10
11,65256,271,13,46,6,10
11,65234,292,14,18,6,10
11,65311,199,10,28,7,10
11,65288,218,11,53,7,10
11,65266,238,12,58,7,10
11,65243,258,13,38,7,10
11,65221,278,14,16,7,10
11,63788,1112,69,32,7,10
12,61911,3506,168,63,0,10
12,61890,3527,169,67,0,10
12,61911,3506,168,119,1,10
12,61890,3527,169,128,1,10
12,65320,209,10,33,6,10
12,65299,230,11,63,6,10
12,65277,250,12,69,6,10
12,65256,271,13,46,6,10
12,65234,292,14,18,6,10
12,65311,199,10,28,7,10
12,65288,218,11,53,7,10
12,65266,238,12,58,7,10
12,65243,258,13,38,7,10
12,65221,278,14,16,7,10
12,63788,1112,69,32,7,10
13,65378,390,14,31,2,10
13,65367,417,15,48,2,10
13,65356,445,16,41,2,10
13,65345,473,17,20,2,10
13,65378,390,14,23,3,10
13,65367,417,15,33,3,10
13,65371,451,16,26,3,10
13,65217,398,17,16,3,10
13,65283,372,15,47,4,10
13,65266,397,16,71,4,10
13,65249,422,17,65,4,10
13,65232,447,18,36,4,10
13,65300,347,14,18,5,10
13,65283,372,15,50,5,10
13,65251,386,16,76,5,10
13,65233,411,17,71,5,10
13,65215,435,18,40,5,10
13,65221,362,16,19,3,10
14,65378,390,14,31,2,10
14,65367,417,15,48,2,10
14,65356,445,16,41,2,10
14,65345,473,17,20,2,10
14,65378,390,14,23,3,10
14,65367,417,15,33,3,10
14,65371,451,16,26,3,10
14,65217,398,17,16,3,10
14,65283,372,15,47,4,10
14,65266,397,16,71,4,10
14,65249,422,17,65,4,10
14,65232,447,18,36,4,10
14,65300,347,14,18,5,10
14,65283,372,15,50,5,10
14,65251,386,16,76,5,10
14,65233,411,17,71,5,10
14,65215,435,18,40,5,10
14,65221,362,16,19,3,10
15,65273,540,20,17,3,10
15,65260,567,21,17,3,10
15,65255,530,20,13,4,10
15,65241,557,21,13,4,10
16,65273,540,20,17,3,10
16,65260,567,21,17,3,10
16,65255,530,20,13,4,10
16,65241,557,21,13,4,10
17,None, None, None, None, None
18,None, None, None, None, None
19,None, None, None, None, None
20,65412,649,22,9,65535,10
20,65407,678,23,9,65535,10
21,65412,649,22,9,65535,10
21,65407,678,23,9,65535,10
22,65457,625,21,8,65535,10
22,65453,655,22,11,65535,10
22,65428,682,23,9,65535,10
23,65457,625,21,8,65535,10
23,65453,655,22,11,65535,10
23,65428,682,23,9,65535,10
