frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,96,501,17,9,0,10
0,101,531,18,18,0,10
0,107,560,19,19,0,10
0,113,590,20,11,0,10
0,125,557,19,16,65534,10
0,96,501,17,21,65535,10
0,101,531,18,39,65535,10
0,107,560,19,40,65535,10
0,113,590,20,24,65535,10
1,96,501,17,9,0,10
1,101,531,18,18,0,10
1,107,560,19,19,0,10
1,113,590,20,11,0,10
1,125,557,19,16,65534,10
1,96,501,17,21,65535,10
1,101,531,18,39,65535,10
1,107,560,19,40,65535,10
1,113,590,20,24,65535,10
2,120,465,16,16,0,10
2,128,494,17,30,0,10
2,135,523,18,32,0,10
2,160,547,19,20,0,10
2,256,576,21,11,65532,10
2,268,603,22,15,65532,10
2,144,490,17,13,65533,10
2,169,513,18,17,65533,10
2,214,529,19,18,65533,10
2,135,461,16,29,65534,10
2,144,490,17,54,65534,10
2,152,519,18,58,65534,10
2,178,542,19,38,65534,10
2,188,570,20,16,65534,10
2,105,469,16,36,65535,10
2,128,494,17,65,65535,10
2,135,523,18,69,65535,10
2,143,552,19,43,65535,10
3,120,465,16,16,0,10
3,128,494,17,30,0,10
3,135,523,18,32,0,10
3,160,547,19,20,0,10
3,256,576,21,11,65532,10
3,268,603,22,15,65532,10
3,144,490,17,13,65533,10
3,169,513,18,17,65533,10
3,214,529,19,18,65533,10
3,135,461,16,29,65534,10
3,144,490,17,54,65534,10
3,152,519,18,58,65534,10
3,178,542,19,38,65534,10
3,188,570,20,16,65534,10
3,105,469,16,36,65535,10
3,128,494,17,65,65535,10
3,135,523,18,69,65535,10
3,143,552,19,43,65535,10
4,253,372,15,10,65531,10
4,255,407,16,11,65531,10
4,271,432,17,19,65531,10
4,304,447,18,18,65531,10
4,276,317,14,14,65532,10
4,295,340,15,26,65532,10
4,330,349,16,25,65532,10
4,191,473,17,13,65532,10
4,171,384,14,33,65533,10
4,183,411,15,56,65533,10
4,195,439,16,54,65533,10
4,207,466,17,30,65533,10
4,184,378,14,22,65534,10
4,197,405,15,39,65534,10
4,210,432,16,39,65534,10
4,239,451,17,23,65534,10
4,158,390,14,13,65532,10
4,155,423,15,22,65532,10
4,165,451,16,22,65532,10
4,367,355,17,12,65532,10
5,0,2071,69,45,0,10
