frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,13,210,7,11,65535,10
0,15,240,8,15,65535,10
0,17,270,9,12,65535,10
1,17,179,6,26,0,10
1,20,209,7,41,0,10
1,30,238,8,40,0,10
1,42,267,9,24,0,10
1,63645,15011,504,4,1,10
1,63641,15040,505,4,1,10
1,23,179,6,22,65534,10
1,26,208,7,36,65534,10
1,38,237,8,34,65534,10
1,51,265,9,22,65534,10
1,17,179,6,49,65535,10
1,20,209,7,80,65535,10
1,23,239,8,76,65535,10
1,42,267,9,46,65535,10
1,4264,14547,505,3,1,10
2,17,179,6,26,0,10
2,20,209,7,41,0,10
2,30,238,8,40,0,10
2,42,267,9,24,0,10
2,63645,15011,504,4,1,10
2,63641,15040,505,4,1,10
2,23,179,6,22,65534,10
2,26,208,7,36,65534,10
2,38,237,8,34,65534,10
2,51,265,9,22,65534,10
2,17,179,6,49,65535,10
2,20,209,7,80,65535,10
2,23,239,8,76,65535,10
2,42,267,9,46,65535,10
2,4264,14547,505,3,1,10
3,65483,203,7,13,1,10
3,65468,230,8,13,1,10
3,65460,259,9,10,1,10
3,65480,295,10,7,1,10
3,65477,202,7,8,2,10
3,65461,228,8,10,2,10
3,65452,257,9,7,2,10
3,64776,2593,90,60,65534,10
3,64768,2621,91,63,65534,10
3,64692,2566,90,145,65535,10
3,64682,2595,91,154,65535,10
3,63847,2109,90,46,65534,10
3,63829,2132,91,52,65534,10
4,65483,203,7,13,1,10
4,65468,230,8,13,1,10
4,65460,259,9,10,1,10
4,65480,295,10,7,1,10
4,65477,202,7,8,2,10
4,65461,228,8,10,2,10
4,65452,257,9,7,2,10
4,64776,2593,90,60,65534,10
4,64768,2621,91,63,65534,10
4,64692,2566,90,145,65535,10
4,64682,2595,91,154,65535,10
4,63847,2109,90,46,65534,10
4,63829,2132,91,52,65534,10
5,None, None, None, None, None
6,65431,407,14,31,2,10
6,65423,436,15,52,2,10
6,65416,465,16,48,2,10
6,65408,494,17,25,2,10
6,65431,407,14,34,3,10
6,65423,436,15,56,3,10
6,65416,465,16,53,3,10
6,65408,494,17,28,3,10
6,65371,451,16,25,4,10
6,65329,466,17,30,4,10
6,65316,494,18,25,4,10
6,65353,411,15,20,5,10
6,65326,432,16,52,5,10
6,65313,459,17,74,5,10
6,65300,486,18,63,5,10
6,65269,504,19,32,5,10
6,65325,398,15,18,6,10
6,65311,424,16,48,6,10
6,65281,442,17,69,6,10
6,65266,468,18,60,6,10
6,65251,494,19,31,6,10
6,1069,2015,76,20,6,10
6,1925,1225,76,18,6,10
7,65431,407,14,31,2,10
7,65423,436,15,52,2,10
7,65416,465,16,48,2,10
7,65408,494,17,25,2,10
