frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,79,413,14,29,0,10
0,98,439,15,60,0,10
0,105,469,16,75,0,10
0,112,498,17,56,0,10
0,118,527,18,25,0,10
0,62279,14528,496,6,1,10
0,62272,14558,497,5,1,10
0,92,410,14,27,65534,10
0,113,436,15,60,65534,10
0,120,465,16,80,65534,10
0,128,494,17,67,65534,10
0,135,523,18,35,65534,10
0,79,413,14,56,65535,10
0,84,442,15,117,65535,10
0,105,469,16,146,65535,10
0,112,498,17,114,65535,10
0,118,527,18,53,65535,10
1,59463,13660,498,4,4,10
1,59451,13687,499,4,4,10
1,146,329,12,43,65531,10
1,159,357,13,80,65531,10
1,158,390,14,88,65531,10
1,169,417,15,59,65531,10
1,180,445,16,23,65531,10
1,146,329,12,51,65532,10
1,159,357,13,98,65532,10
1,171,384,14,108,65532,10
1,183,411,15,74,65532,10
1,195,439,16,30,65532,10
1,135,334,12,22,65533,10
1,146,362,13,42,65533,10
1,158,390,14,48,65533,10
1,169,417,15,33,65533,10
2,59463,13660,498,4,4,10
2,59451,13687,499,4,4,10
2,146,329,12,43,65531,10
2,159,357,13,80,65531,10
2,158,390,14,88,65531,10
2,169,417,15,59,65531,10
2,180,445,16,23,65531,10
2,146,329,12,51,65532,10
2,159,357,13,98,65532,10
2,171,384,14,108,65532,10
2,183,411,15,74,65532,10
2,195,439,16,30,65532,10
2,135,334,12,22,65533,10
2,146,362,13,42,65533,10
2,158,390,14,48,65533,10
2,169,417,15,33,65533,10
3,105,182,7,26,65530,10
3,120,208,8,28,65530,10
3,98,186,7,38,65531,10
3,105,216,8,43,65531,10
3,118,243,9,27,65531,10
4,105,182,7,26,65530,10
4,120,208,8,28,65530,10
4,98,186,7,38,65531,10
4,105,216,8,43,65531,10
4,118,243,9,27,65531,10
5,65452,159,6,37,3,10
5,65438,186,7,39,3,10
5,65431,216,8,23,3,10
5,3150,3047,146,104,3,10
5,65452,159,6,25,4,10
5,65444,189,7,23,4,10
5,65363,167,8,13,4,10
5,65376,217,9,14,4,10
5,3128,3026,145,108,4,10
5,3150,3047,146,128,4,10
5,3172,3068,147,89,4,10
5,65341,140,8,18,3,10
5,65446,223,8,11,4,10
6,65452,159,6,37,3,10
6,65438,186,7,39,3,10
6,65431,216,8,23,3,10
6,3150,3047,146,104,3,10
6,65452,159,6,25,4,10
6,65444,189,7,23,4,10
6,65363,167,8,13,4,10
6,65376,217,9,14,4,10
