frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,144,395,14,9,65535,10
0,141,428,15,8,65535,10
1,144,395,14,9,65535,10
1,141,428,15,8,65535,10
2,85,381,13,26,0,10
2,105,407,14,37,0,10
2,113,436,15,30,0,10
2,120,465,16,14,0,10
2,98,378,13,32,65534,10
2,118,403,14,45,65534,10
2,127,432,15,37,65534,10
2,135,461,16,17,65534,10
2,85,381,13,49,65535,10
2,92,410,14,70,65535,10
2,113,436,15,57,65535,10
2,120,465,16,27,65535,10
3,85,381,13,26,0,10
3,105,407,14,37,0,10
3,113,436,15,30,0,10
3,120,465,16,14,0,10
3,98,378,13,32,65534,10
3,118,403,14,45,65534,10
3,127,432,15,37,65534,10
3,135,461,16,17,65534,10
3,85,381,13,49,65535,10
3,92,410,14,70,65535,10
3,113,436,15,57,65535,10
3,120,465,16,27,65535,10
4,114,310,11,20,65532,10
4,124,338,12,22,65532,10
4,110,374,13,13,65532,10
4,223,356,14,12,65532,10
4,1611,2569,101,46,65532,10
4,186,273,11,34,65533,10
4,113,342,12,37,65533,10
4,110,374,13,23,65533,10
4,186,273,11,20,65534,10
4,203,298,12,20,65534,10
4,134,366,13,13,65534,10
4,225,281,12,18,65532,10
4,244,305,13,12,65532,10
4,103,314,11,30,65533,10
4,203,298,12,35,65533,10
4,232,314,13,22,65533,10
4,124,338,12,18,65534,10
4,220,323,13,12,65534,10
5,114,310,11,20,65532,10
5,124,338,12,22,65532,10
5,110,374,13,13,65532,10
5,223,356,14,12,65532,10
5,1611,2569,101,46,65532,10
5,186,273,11,34,65533,10
5,113,342,12,37,65533,10
5,110,374,13,23,65533,10
5,186,273,11,20,65534,10
5,203,298,12,20,65534,10
5,134,366,13,13,65534,10
5,225,281,12,18,65532,10
5,244,305,13,12,65532,10
5,103,314,11,30,65533,10
5,203,298,12,35,65533,10
5,232,314,13,22,65533,10
5,124,338,12,18,65534,10
5,220,323,13,12,65534,10
6,152,223,9,29,65532,10
7,152,223,9,29,65532,10
8,65513,148,5,9,0,10
8,65508,178,6,10,0,10
8,65497,206,7,6,0,10
8,65513,148,5,18,1,10
8,65502,177,6,21,1,10
8,65497,206,7,12,1,10
8,65521,240,8,7,1,10
8,65511,269,9,6,1,10
8,65508,147,5,10,2,10
8,65497,176,6,12,2,10
8,65477,202,7,7,2,10
8,229,1817,61,185,2,10
8,65456,127,5,7,0,10
8,65440,153,6,8,0,10
8,65418,174,7,5,0,10
8,65418,174,7,9,1,10
8,65431,216,8,6,1,10
8,65409,239,9,5,1,10
8,65385,146,7,6,2,10
8,65021,1757,61,134,2,10
9,65401,199,8,43,3,10
9,65384,223,9,62,3,10
9,65367,248,10,58,3,10
9,65340,266,11,34,3,10
9,65393,193,8,93,4,10
9,65376,217,9,151,4,10
9,65358,242,10,150,4,10
9,65340,266,11,92,4,10
9,65311,281,12,35,4,10
9,65393,193,8,66,5,10
9,65376,217,9,112,5,10
9,65348,234,10,117,5,10
9,65330,258,11,76,5,10
9,65311,281,12,30,5,10
9,8947,12125,502,5,65531,10
9,8965,12150,503,5,65531,10
9,9399,11740,501,4,65532,10
9,8947,12125,502,7,65532,10
9,8965,12150,503,7,65532,10
10,65401,199,8,43,3,10
10,65384,223,9,62,3,10
10,65367,248,10,58,3,10
10,65340,266,11,34,3,10
10,65393,193,8,93,4,10
10,65376,217,9,151,4,10
10,65358,242,10,150,4,10
10,65340,266,11,92,4,10
10,65311,281,12,35,4,10
10,65393,193,8,66,5,10
10,65376,217,9,112,5,10
10,65348,234,10,117,5,10
10,65330,258,11,76,5,10
10,65311,281,12,30,5,10
10,8947,12125,502,5,65531,10
10,8965,12150,503,5,65531,10
10,9399,11740,501,4,65532,10
10,8947,12125,502,7,65532,10
10,8965,12150,503,7,65532,10
11,65390,329,12,45,2,10
11,65377,357,13,76,2,10
11,65365,384,14,74,2,10
11,65353,411,15,42,2,10
11,65326,432,16,14,2,10
11,65378,324,12,99,3,10
11,65377,357,13,169,3,10
11,65365,384,14,165,3,10
11,65353,411,15,94,3,10
11,65326,432,16,32,3,10
11,65378,324,12,66,4,10
11,65365,351,13,112,4,10
11,65352,378,14,109,4,10
11,65339,405,15,63,4,10
11,65326,432,16,22,4,10
11,65333,298,12,25,5,10
11,65304,314,13,39,5,10
11,65273,328,14,39,5,10
11,65241,340,15,26,5,10
11,6540,13443,498,5,65532,10
11,6553,13470,499,5,65532,10
11,6073,13660,498,7,65533,10
11,6085,13687,499,8,65533,10
11,6097,13715,500,5,65533,10
12,65390,329,12,45,2,10
12,65377,357,13,76,2,10
12,65365,384,14,74,2,10
12,65353,411,15,42,2,10
12,65326,432,16,14,2,10
12,65378,324,12,99,3,10
12,65377,357,13,169,3,10
12,65365,384,14,165,3,10
12,65353,411,15,94,3,10
12,65326,432,16,32,3,10
12,65378,324,12,66,4,10
12,65365,351,13,112,4,10
12,65352,378,14,109,4,10
12,65339,405,15,63,4,10
12,65326,432,16,22,4,10
12,65333,298,12,25,5,10
12,65304,314,13,39,5,10
12,65273,328,14,39,5,10
12,65241,340,15,26,5,10
12,6540,13443,498,5,65532,10
12,6553,13470,499,5,65532,10
12,6073,13660,498,7,65533,10
12,6085,13687,499,8,65533,10
12,6097,13715,500,5,65533,10
13,65444,410,14,12,0,10
13,65438,439,15,20,0,10
13,65431,469,16,18,0,10
13,65408,494,17,9,0,10
13,65444,410,14,30,1,10
13,65438,439,15,48,1,10
13,65431,469,16,42,1,10
13,65424,498,17,20,1,10
13,65431,407,14,29,2,10
13,65423,436,15,46,2,10
