frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,105,407,14,39,0,10
0,113,436,15,64,0,10
0,120,465,16,61,0,10
0,128,494,17,34,0,10
0,113,436,15,12,1,10
0,120,465,16,12,1,10
0,61348,14288,496,6,1,10
0,61340,14317,497,6,1,10
0,60883,14143,496,6,2,10
0,60874,14172,497,6,2,10
0,144,395,14,30,65533,10
0,155,423,15,52,65533,10
0,165,451,16,51,65533,10
0,175,479,17,30,65533,10
0,122,371,13,29,65534,10
0,131,399,14,94,65534,10
0,141,428,15,158,65534,10
0,150,456,16,154,65534,10
0,159,485,17,89,65534,10
0,186,507,18,28,65534,10
0,105,407,14,97,65535,10
0,113,436,15,161,65535,10
0,120,465,16,155,65535,10
0,144,490,17,87,65535,10
0,152,519,18,26,65535,10
1,105,407,14,39,0,10
1,113,436,15,64,0,10
1,120,465,16,61,0,10
1,128,494,17,34,0,10
1,113,436,15,12,1,10
1,120,465,16,12,1,10
1,61348,14288,496,6,1,10
1,61340,14317,497,6,1,10
1,60883,14143,496,6,2,10
1,60874,14172,497,6,2,10
1,144,395,14,30,65533,10
1,155,423,15,52,65533,10
1,165,451,16,51,65533,10
1,175,479,17,30,65533,10
1,122,371,13,29,65534,10
1,131,399,14,94,65534,10
1,141,428,15,158,65534,10
1,150,456,16,154,65534,10
1,159,485,17,89,65534,10
1,186,507,18,28,65534,10
1,105,407,14,97,65535,10
1,113,436,15,161,65535,10
1,120,465,16,155,65535,10
1,144,490,17,87,65535,10
1,152,519,18,26,65535,10
2,134,302,11,15,65530,10
2,135,334,12,26,65530,10
2,134,366,13,28,65530,10
2,144,395,14,19,65530,10
2,113,342,12,43,65531,10
2,122,371,13,53,65531,10
2,131,399,14,39,65531,10
2,141,428,15,17,65531,10
2,113,342,12,25,65532,10
2,122,371,13,33,65532,10
2,131,399,14,25,65532,10
3,134,302,11,15,65530,10
3,135,334,12,26,65530,10
3,134,366,13,28,65530,10
3,144,395,14,19,65530,10
3,113,342,12,43,65531,10
3,122,371,13,53,65531,10
3,131,399,14,39,65531,10
3,141,428,15,17,65531,10
3,113,342,12,25,65532,10
3,122,371,13,33,65532,10
3,131,399,14,25,65532,10
4,197,1245,42,33,3,10
4,242,1268,43,61,3,10
4,248,1297,44,71,3,10
4,253,1327,45,52,3,10
4,197,1245,42,24,4,10
4,202,1275,43,46,4,10
4,206,1305,44,54,4,10
4,211,1334,45,41,4,10
4,216,1364,46,20,4,10
4,6,180,6,23,65534,10
4,7,210,7,28,65534,10
4,0,240,8,22,65534,10
4,6,180,6,11,65535,10
4,0,210,7,13,65535,10
5,65386,187,8,22,4,10
5,65367,211,9,49,4,10
5,65348,234,10,61,4,10
