frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65339,371,14,25,0,10
0,65325,398,15,45,0,10
0,65311,424,16,48,0,10
0,65297,451,17,31,0,10
0,65266,468,18,12,0,10
0,65326,364,14,48,1,10
0,65311,390,15,85,1,10
0,65296,416,16,91,1,10
0,65281,442,17,60,1,10
0,65249,458,18,24,1,10
0,65326,364,14,38,2,10
0,65311,390,15,63,2,10
0,65296,416,16,65,2,10
0,65281,442,17,42,2,10
0,65352,378,14,8,65535,10
0,65339,405,15,12,65535,10
0,65326,432,16,11,65535,10
1,65431,469,16,31,2,10
1,65424,498,17,28,2,10
1,65333,501,18,27,4,10
1,65340,536,19,21,4,10
2,65431,469,16,31,2,10
2,65424,498,17,28,2,10
2,65333,501,18,27,4,10
2,65340,536,19,21,4,10
3,65519,540,18,23,1,10
3,65504,509,17,29,2,10
3,65502,539,18,39,2,10
3,65500,569,19,31,2,10
3,65311,684,24,30,4,10
3,65278,705,25,33,4,10
3,65288,677,24,19,5,10
3,65278,705,25,22,5,10
4,65519,540,18,23,1,10
4,65504,509,17,29,2,10
4,65502,539,18,39,2,10
4,65500,569,19,31,2,10
4,65311,684,24,30,4,10
4,65278,705,25,33,4,10
4,65288,677,24,19,5,10
4,65278,705,25,22,5,10
5,None, None, None, None, None
6,None, None, None, None, None
7,None, None, None, None, None
8,152,796,27,12,65533,10
8,158,826,28,17,65533,10
8,163,855,29,14,65533,10
9,152,796,27,12,65533,10
9,158,826,28,17,65533,10
9,163,855,29,14,65533,10
10,112,498,17,14,65533,10
10,118,527,18,32,65533,10
10,125,557,19,39,65533,10
10,131,586,20,29,65533,10
10,1165,741,46,25,65533,10
10,112,498,17,24,65534,10
10,118,527,18,55,65534,10
10,125,557,19,68,65534,10
10,131,586,20,50,65534,10
10,101,531,18,32,65535,10
10,107,560,19,39,65535,10
10,113,590,20,28,65535,10
10,604,1242,46,17,65533,10
11,112,498,17,14,65533,10
11,118,527,18,32,65533,10
11,125,557,19,39,65533,10
11,131,586,20,29,65533,10
11,1165,741,46,25,65533,10
11,112,498,17,24,65534,10
11,118,527,18,55,65534,10
11,125,557,19,68,65534,10
11,131,586,20,50,65534,10
11,101,531,18,32,65535,10
11,107,560,19,39,65535,10
11,113,590,20,28,65535,10
11,604,1242,46,17,65533,10
12,271,432,17,17,65529,10
12,287,458,18,29,65529,10
