frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65292,305,13,11,65535,10
0,65273,328,14,12,65535,10
1,65292,305,13,11,65535,10
1,65273,328,14,12,65535,10
2,65297,381,15,18,0,10
2,65296,416,16,14,0,10
2,65326,364,14,50,1,10
2,65311,390,15,64,1,10
2,65296,416,16,49,1,10
2,65265,432,17,21,1,10
2,65341,338,13,34,2,10
2,65339,371,14,70,2,10
2,65325,398,15,85,2,10
2,65296,416,16,62,2,10
2,65281,442,17,26,2,10
2,65353,345,13,15,3,10
2,65339,371,14,30,3,10
2,65325,398,15,35,3,10
2,65311,424,16,24,3,10
3,65297,381,15,18,0,10
3,65296,416,16,14,0,10
3,65326,364,14,50,1,10
3,65311,390,15,64,1,10
3,65296,416,16,49,1,10
3,65265,432,17,21,1,10
3,65341,338,13,34,2,10
3,65339,371,14,70,2,10
3,65325,398,15,85,2,10
3,65296,416,16,62,2,10
3,65281,442,17,26,2,10
3,65353,345,13,15,3,10
3,65339,371,14,30,3,10
3,65325,398,15,35,3,10
3,65311,424,16,24,3,10
4,65446,472,16,17,1,10
4,65452,442,15,28,2,10
4,65446,472,16,35,2,10
4,65367,513,18,24,4,10
4,65215,435,18,13,5,10
4,65197,459,19,19,5,10
4,65236,520,20,28,5,10
4,65221,546,21,27,5,10
4,65401,523,18,13,5,10
4,65411,557,19,13,5,10
5,65446,472,16,17,1,10
5,65452,442,15,28,2,10
5,65446,472,16,35,2,10
5,65367,513,18,24,4,10
5,65215,435,18,13,5,10
5,65197,459,19,19,5,10
5,65236,520,20,28,5,10
5,65221,546,21,27,5,10
5,65401,523,18,13,5,10
5,65411,557,19,13,5,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,324,2046,69,86,1,10
11,328,2075,70,88,1,10
11,188,570,20,9,65529,10
11,177,605,21,13,65529,10
11,186,634,22,11,65529,10
11,178,542,19,12,65530,10
11,188,570,20,22,65530,10
11,197,599,21,29,65530,10
11,206,627,22,26,65530,10
11,160,547,19,14,65531,10
11,169,576,20,19,65531,10
11,177,605,21,22,65531,10
11,186,634,22,18,65531,10
11,75,474,16,18,65533,10
11,80,504,17,21,65533,10
11,84,534,18,15,65533,10
11,84,442,15,17,65534,10
11,90,472,16,36,65534,10
11,96,501,17,42,65534,10
11,101,531,18,29,65534,10
11,75,474,16,20,65535,10
11,80,504,17,24,65535,10
11,84,534,18,16,65535,10
12,2029,2333,103,29,5,10
12,2049,2356,104,53,5,10
12,2068,2378,105,60,5,10
12,2088,2401,106,43,5,10
12,171,351,13,15,65530,10
12,184,378,14,36,65530,10
12,197,405,15,52,65530,10
12,225,424,16,49,65530,10
12,239,451,17,30,65530,10
12,101,346,12,13,65531,10
12,110,374,13,32,65531,10
