frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,178,242,10,33,0,10
0,186,273,11,38,0,10
0,191,305,12,30,0,10
0,178,242,10,43,65534,10
0,196,266,11,51,65534,10
0,203,298,12,42,65534,10
0,207,331,13,25,65534,10
0,169,248,10,64,65535,10
0,186,273,11,74,65535,10
0,191,305,12,60,65535,10
0,195,338,13,35,65535,10
1,178,242,10,33,0,10
1,186,273,11,38,0,10
1,191,305,12,30,0,10
1,178,242,10,43,65534,10
1,196,266,11,51,65534,10
1,203,298,12,42,65534,10
1,207,331,13,25,65534,10
1,169,248,10,64,65535,10
1,186,273,11,74,65535,10
1,191,305,12,60,65535,10
1,195,338,13,35,65535,10
2,45,236,8,7,0,10
2,51,265,9,10,0,10
2,56,295,10,8,0,10
2,65264,827,29,12,0,10
2,65255,855,30,12,0,10
2,83,226,8,54,65533,10
2,76,259,9,67,65533,10
2,84,288,10,55,65533,10
2,68,230,8,50,65534,10
2,68,262,9,69,65534,10
2,75,291,10,58,65534,10
2,83,320,11,29,65534,10
2,59,264,9,19,65535,10
2,66,293,10,16,65535,10
2,65237,817,29,21,65535,10
2,65226,846,30,22,65535,10
2,65216,874,31,16,65535,10
2,136,860,29,10,0,10
2,169,885,30,10,0,10
2,136,860,29,18,65535,10
2,141,889,30,19,65535,10
2,145,919,31,15,65535,10
3,65423,212,8,14,4,10
3,65409,239,9,19,4,10
3,65395,265,10,17,4,10
3,65371,286,11,10,4,10
3,65401,199,8,14,5,10
3,65384,223,9,17,5,10
3,65367,248,10,15,5,10
3,65350,273,11,8,5,10
4,65423,212,8,14,4,10
4,65409,239,9,19,4,10
4,65395,265,10,17,4,10
4,65371,286,11,10,4,10
4,65401,199,8,14,5,10
4,65384,223,9,17,5,10
4,65367,248,10,15,5,10
4,65350,273,11,8,5,10
5,65401,334,12,74,3,10
5,65390,362,13,129,3,10
5,65378,390,14,130,3,10
5,65367,417,15,75,3,10
5,65356,445,16,24,3,10
5,64670,1947,71,41,3,10
5,65390,329,12,132,4,10
5,65377,357,13,242,4,10
5,65365,384,14,257,4,10
5,65353,411,15,162,4,10
5,65326,432,16,60,4,10
5,65378,324,12,103,5,10
5,65365,351,13,203,5,10
5,65352,378,14,232,5,10
5,65339,405,15,160,5,10
5,65311,424,16,65,5,10
5,65288,262,12,32,6,10
5,65268,283,13,53,6,10
5,65352,378,14,62,6,10
5,65339,405,15,47,6,10
5,65311,424,16,21,6,10
5,6527,13416,497,6,65531,10
5,6540,13443,498,8,65531,10
5,6553,13470,499,7,65531,10
5,6527,13416,497,6,65532,10
5,6073,13660,498,10,65532,10
5,6085,13687,499,10,65532,10
5,6097,13715,500,5,65532,10
5,65377,357,13,49,6,10
5,65234,292,14,53,6,10
5,65212,313,15,34,6,10
5,12171,8732,499,5,65531,10
6,65401,334,12,74,3,10
6,65390,362,13,129,3,10
6,65378,390,14,130,3,10
6,65367,417,15,75,3,10
6,65356,445,16,24,3,10
6,64670,1947,71,41,3,10
6,65390,329,12,132,4,10
6,65377,357,13,242,4,10
6,65365,384,14,257,4,10
6,65353,411,15,162,4,10
6,65326,432,16,60,4,10
6,65378,324,12,103,5,10
6,65365,351,13,203,5,10
6,65352,378,14,232,5,10
6,65339,405,15,160,5,10
6,65311,424,16,65,5,10
6,65288,262,12,32,6,10
6,65268,283,13,53,6,10
6,65352,378,14,62,6,10
6,65339,405,15,47,6,10
6,65311,424,16,21,6,10
6,6527,13416,497,6,65531,10
6,6540,13443,498,8,65531,10
6,6553,13470,499,7,65531,10
6,6527,13416,497,6,65532,10
6,6073,13660,498,10,65532,10
6,6085,13687,499,10,65532,10
6,6097,13715,500,5,65532,10
6,65377,357,13,49,6,10
6,65234,292,14,53,6,10
6,65212,313,15,34,6,10
6,12171,8732,499,5,65531,10
7,65470,415,14,33,0,10
7,65480,447,15,67,0,10
7,65476,477,16,77,0,10
7,65472,506,17,50,0,10
7,65452,534,18,17,0,10
7,65475,385,13,20,1,10
7,65470,415,14,84,1,10
7,65466,445,15,168,1,10
7,65461,474,16,190,1,10
7,65456,504,17,124,1,10
7,65452,534,18,42,1,10
7,65470,415,14,84,2,10
7,65466,445,15,166,2,10
7,65461,474,16,186,2,10
7,65456,504,17,121,2,10
7,65452,534,18,41,2,10
7,65466,445,15,47,3,10
7,65461,474,16,52,3,10
7,65456,504,17,32,3,10
7,65316,494,18,27,4,10
7,65304,521,19,30,4,10
7,65300,486,18,20,5,10
7,65286,513,19,23,5,10
7,65236,520,20,24,5,10
7,65201,534,21,27,5,10
7,2322,14677,495,4,65534,10
7,2326,14706,496,7,65534,10
7,2331,14736,497,7,65534,10
7,65470,415,14,8,65535,10
7,65466,445,15,16,65535,10
7,65476,477,16,18,65535,10
7,65472,506,17,12,65535,10
7,1857,14743,495,4,65535,10
7,1861,14772,496,7,65535,10
7,1865,14802,497,7,65535,10
8,65470,415,14,33,0,10
8,65480,447,15,67,0,10
8,65476,477,16,77,0,10
8,65472,506,17,50,0,10
8,65452,534,18,17,0,10
8,65475,385,13,20,1,10
8,65470,415,14,84,1,10
8,65466,445,15,168,1,10
8,65461,474,16,190,1,10
8,65456,504,17,124,1,10
8,65452,534,18,42,1,10
8,65470,415,14,84,2,10
8,65466,445,15,166,2,10
8,65461,474,16,186,2,10
8,65456,504,17,121,2,10
8,65452,534,18,41,2,10
8,65466,445,15,47,3,10
8,65461,474,16,52,3,10
8,65456,504,17,32,3,10
8,65316,494,18,27,4,10
8,65304,521,19,30,4,10
8,65300,486,18,20,5,10
8,65286,513,19,23,5,10
8,65236,520,20,24,5,10
8,65201,534,21,27,5,10
8,2322,14677,495,4,65534,10
8,2326,14706,496,7,65534,10
8,2331,14736,497,7,65534,10
8,65470,415,14,8,65535,10
8,65466,445,15,16,65535,10
8,65476,477,16,18,65535,10
8,65472,506,17,12,65535,10
8,1857,14743,495,4,65535,10
8,1861,14772,496,7,65535,10
8,1865,14802,497,7,65535,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,128,494,17,16,0,10
13,135,523,18,20,0,10
13,143,552,19,13,0,10
13,144,490,17,14,65534,10
13,152,519,18,17,65534,10
13,120,465,16,15,65535,10
13,128,494,17,34,65535,10
13,135,523,18,41,65535,10
13,143,552,19,27,65535,10
14,128,494,17,16,0,10
14,135,523,18,20,0,10
14,143,552,19,13,0,10
14,144,490,17,14,65534,10
14,152,519,18,17,65534,10
14,120,465,16,15,65535,10
14,128,494,17,34,65535,10
14,135,523,18,41,65535,10
14,143,552,19,27,65535,10
15,128,494,17,16,0,10
15,135,523,18,20,0,10
15,143,552,19,13,0,10
15,144,490,17,14,65534,10
15,152,519,18,17,65534,10
15,120,465,16,15,65535,10
15,128,494,17,34,65535,10
15,135,523,18,41,65535,10
15,143,552,19,27,65535,10
16,127,432,15,19,0,10
16,150,456,16,40,0,10
16,159,485,17,47,0,10
16,169,513,18,32,0,10
16,178,542,19,12,0,10
16,135,461,16,8,1,10
16,144,490,17,9,1,10
16,60893,14115,495,4,1,10
16,60428,13954,495,4,2,10
16,236,486,18,14,65532,10
16,232,521,19,20,65532,10
16,244,549,20,22,65532,10
16,256,576,21,18,65532,10
16,165,451,16,28,65533,10
16,191,473,17,43,65533,10
16,203,501,18,48,65533,10
16,214,529,19,42,65533,10
16,225,557,20,33,65533,10
16,236,584,21,23,65533,10
16,141,428,15,39,65534,10
16,165,451,16,86,65534,10
16,175,479,17,108,65534,10
16,186,507,18,84,65534,10
16,214,529,19,42,65534,10
16,127,432,15,44,65535,10
16,135,461,16,93,65535,10
16,159,485,17,110,65535,10
16,169,513,18,77,65535,10
16,178,542,19,29,65535,10
17,58557,13152,496,4,3,10
17,58543,13178,497,5,3,10
