frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,75,474,16,13,1,10
0,80,504,17,21,1,10
0,84,534,18,18,1,10
1,75,474,16,13,1,10
1,80,504,17,21,1,10
1,84,534,18,18,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,113,436,15,16,0,10
4,120,465,16,35,0,10
4,144,490,17,44,0,10
4,152,519,18,32,0,10
4,160,547,19,14,0,10
4,128,494,17,8,1,10
4,255,2025,68,126,1,10
4,259,2055,69,222,1,10
4,263,2085,70,241,1,10
4,266,2115,71,167,1,10
4,255,2025,68,47,2,10
4,259,2055,69,82,2,10
4,197,2092,70,88,2,10
4,200,2122,71,61,2,10
4,196,536,19,16,65532,10
4,206,564,20,28,65532,10
4,217,592,21,35,65532,10
4,227,620,22,30,65532,10
4,144,490,17,23,65533,10
4,169,513,18,24,65533,10
4,178,542,19,23,65533,10
4,188,570,20,27,65533,10
4,197,599,21,31,65533,10
4,127,432,15,28,65534,10
4,135,461,16,62,65534,10
4,144,490,17,78,65534,10
4,169,513,18,58,65534,10
4,178,542,19,27,65534,10
4,113,436,15,34,65535,10
4,120,465,16,76,65535,10
4,128,494,17,93,65535,10
4,135,523,18,67,65535,10
4,160,547,19,27,65535,10
4,932,1917,71,126,1,10
4,919,1890,70,63,2,10
4,932,1917,71,50,2,10
5,184,378,14,7,1,10
5,211,398,15,8,1,10
5,220,323,13,40,65531,10
5,223,356,14,75,65531,10
5,239,381,15,82,65531,10
5,255,407,16,50,65531,10
5,239,451,17,16,65531,10
5,244,305,13,22,65532,10
5,263,328,14,40,65532,10
5,267,362,15,44,65532,10
5,285,386,16,29,65532,10
5,171,351,13,22,65533,10
5,184,378,14,41,65533,10
5,197,405,15,44,65533,10
5,210,432,16,29,65533,10
5,197,371,14,16,65534,10
5,211,398,15,17,65534,10
5,225,424,16,12,65534,10
6,184,378,14,7,1,10
6,211,398,15,8,1,10
6,220,323,13,40,65531,10
6,223,356,14,75,65531,10
6,239,381,15,82,65531,10
6,255,407,16,50,65531,10
6,239,451,17,16,65531,10
6,244,305,13,22,65532,10
6,263,328,14,40,65532,10
6,267,362,15,44,65532,10
6,285,386,16,29,65532,10
6,171,351,13,22,65533,10
6,184,378,14,41,65533,10
6,197,405,15,44,65533,10
6,210,432,16,29,65533,10
6,197,371,14,16,65534,10
6,211,398,15,17,65534,10
6,225,424,16,12,65534,10
7,0,2071,69,48,0,10
7,0,2101,70,57,0,10
7,0,2131,71,43,0,10
7,225,281,12,16,65530,10
7,175,280,11,42,65531,10
7,203,298,12,29,65531,10
7,65471,2070,69,94,65535,10
7,65470,2100,70,108,65535,10
7,0,2131,71,81,65535,10
7,866,1947,71,33,0,10
7,919,1890,70,84,65535,10
7,932,1917,71,72,65535,10
8,0,2071,69,48,0,10
8,0,2101,70,57,0,10
8,0,2131,71,43,0,10
8,225,281,12,16,65530,10
8,175,280,11,42,65531,10
8,203,298,12,29,65531,10
8,65471,2070,69,94,65535,10
8,65470,2100,70,108,65535,10
8,0,2131,71,81,65535,10
8,866,1947,71,33,0,10
8,919,1890,70,84,65535,10
8,932,1917,71,72,65535,10
9,65529,210,7,17,0,10
9,65528,240,8,16,0,10
9,65525,180,6,26,65535,10
9,65523,210,7,39,65535,10
9,65521,240,8,37,65535,10
10,65372,131,7,9,5,10
10,65348,150,8,12,5,10
10,65325,169,9,10,5,10
11,65372,131,7,9,5,10
11,65348,150,8,12,5,10
11,65325,169,9,10,5,10
12,65402,302,11,31,2,10
12,65390,329,12,91,2,10
12,65377,357,13,140,2,10
12,65365,384,14,126,2,10
12,65353,411,15,66,2,10
12,65326,432,16,20,2,10
12,65392,297,11,59,3,10
12,65378,324,12,175,3,10
12,65365,351,13,277,3,10
12,65352,378,14,258,3,10
12,65339,405,15,144,3,10
12,65311,424,16,46,3,10
12,65378,324,12,113,4,10
12,65365,351,13,184,4,10
12,65339,371,14,178,4,10
12,65325,398,15,103,4,10
12,65311,424,16,35,4,10
12,7007,13205,498,7,65532,10
12,7021,13232,499,7,65532,10
12,7036,13258,500,4,65532,10
12,6527,13416,497,5,65533,10
12,6073,13660,498,10,65533,10
12,6085,13687,499,10,65533,10
12,6097,13715,500,7,65533,10
13,65402,302,11,31,2,10
13,65390,329,12,91,2,10
13,65377,357,13,140,2,10
13,65365,384,14,126,2,10
13,65353,411,15,66,2,10
13,65326,432,16,20,2,10
13,65392,297,11,59,3,10
13,65378,324,12,175,3,10
13,65365,351,13,277,3,10
13,65352,378,14,258,3,10
13,65339,405,15,144,3,10
13,65311,424,16,46,3,10
13,65378,324,12,113,4,10
13,65365,351,13,184,4,10
13,65339,371,14,178,4,10
13,65325,398,15,103,4,10
13,65311,424,16,35,4,10
13,7007,13205,498,7,65532,10
13,7021,13232,499,7,65532,10
13,7036,13258,500,4,65532,10
13,6527,13416,497,5,65533,10
13,6073,13660,498,10,65533,10
13,6085,13687,499,10,65533,10
13,6097,13715,500,7,65533,10
14,65451,381,13,15,0,10
14,65444,410,14,41,0,10
14,65452,442,15,59,0,10
14,65446,472,16,49,0,10
14,65440,501,17,24,0,10
14,65451,381,13,40,1,10
14,65444,410,14,106,1,10
14,65438,439,15,151,1,10
14,65431,469,16,128,1,10
14,65424,498,17,64,1,10
14,65451,381,13,40,2,10
14,65444,410,14,106,2,10
14,65438,439,15,151,2,10
