frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,70,445,15,29,0,10
0,75,474,16,59,0,10
0,80,504,17,65,0,10
0,84,534,18,41,0,10
0,89,563,19,14,0,10
0,62750,14596,495,4,1,10
0,62744,14625,496,4,1,10
0,125,557,19,10,65533,10
0,131,586,20,11,65533,10
0,84,442,15,30,65534,10
0,90,472,16,59,65534,10
0,96,501,17,66,65534,10
0,101,531,18,46,65534,10
0,125,557,19,21,65534,10
0,70,445,15,55,65535,10
0,75,474,16,110,65535,10
0,80,504,17,122,65535,10
0,84,534,18,78,65535,10
0,89,563,19,28,65535,10
1,59941,13830,497,5,3,10
1,59941,13830,497,6,4,10
1,59930,13858,498,5,4,10
1,146,362,13,28,65531,10
1,158,390,14,59,65531,10
1,169,417,15,71,65531,10
1,180,445,16,52,65531,10
1,191,473,17,25,65531,10
1,146,362,13,71,65532,10
1,158,390,14,142,65532,10
1,169,417,15,164,65532,10
1,180,445,16,115,65532,10
1,191,473,17,49,65532,10
1,134,366,13,60,65533,10
1,144,395,14,118,65533,10
1,155,423,15,133,65533,10
1,165,451,16,91,65533,10
1,175,479,17,37,65533,10
2,59941,13830,497,5,3,10
2,59941,13830,497,6,4,10
2,59930,13858,498,5,4,10
2,146,362,13,28,65531,10
2,158,390,14,59,65531,10
2,169,417,15,71,65531,10
2,180,445,16,52,65531,10
2,191,473,17,25,65531,10
2,146,362,13,71,65532,10
2,158,390,14,142,65532,10
2,169,417,15,164,65532,10
2,180,445,16,115,65532,10
2,191,473,17,49,65532,10
2,134,366,13,60,65533,10
2,144,395,14,118,65533,10
2,155,423,15,133,65533,10
2,165,451,16,91,65533,10
2,175,479,17,37,65533,10
3,893,1836,68,27,0,10
3,841,1893,69,45,0,10
3,788,1948,70,45,0,10
3,206,258,11,20,65529,10
3,225,281,12,21,65529,10
3,244,305,13,13,65529,10
3,188,234,10,28,65530,10
3,206,258,11,44,65530,10
3,225,281,12,43,65530,10
3,244,305,13,26,65530,10
3,127,239,9,34,65531,10
3,141,265,10,52,65531,10
3,165,286,11,51,65531,10
3,191,305,12,35,65531,10
3,141,265,10,43,65532,10
3,155,292,11,42,65532,10
3,180,312,12,26,65532,10
3,841,1893,69,95,65535,10
3,788,1948,70,94,65535,10
3,64,2040,68,22,0,10
4,893,1836,68,27,0,10
4,841,1893,69,45,0,10
4,788,1948,70,45,0,10
4,206,258,11,20,65529,10
4,225,281,12,21,65529,10
4,244,305,13,13,65529,10
4,188,234,10,28,65530,10
4,206,258,11,44,65530,10
4,225,281,12,43,65530,10
4,244,305,13,26,65530,10
4,127,239,9,34,65531,10
4,141,265,10,52,65531,10
4,165,286,11,51,65531,10
4,191,305,12,35,65531,10
4,141,265,10,43,65532,10
4,155,292,11,42,65532,10
4,180,312,12,26,65532,10
4,841,1893,69,95,65535,10
4,788,1948,70,94,65535,10
4,64,2040,68,22,0,10
5,65503,146,5,34,0,10
5,65497,176,6,35,0,10
5,65497,206,7,27,0,10
5,65498,237,8,20,0,10
5,65494,267,9,12,0,10
5,61243,4534,208,43,0,10
5,61223,4556,209,50,0,10
