frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,141,428,15,10,65535,10
0,165,451,16,11,65535,10
0,175,479,17,8,65535,10
1,141,428,15,10,65535,10
1,165,451,16,11,65535,10
1,175,479,17,8,65535,10
2,158,390,14,22,0,10
2,169,417,15,24,0,10
2,165,451,16,15,0,10
2,171,384,14,15,65533,10
2,169,417,15,16,65533,10
2,159,357,13,28,65534,10
2,171,384,14,53,65534,10
2,183,411,15,57,65534,10
2,180,445,16,36,65534,10
2,146,362,13,30,65535,10
2,158,390,14,56,65535,10
2,169,417,15,60,65535,10
2,165,451,16,38,65535,10
3,158,390,14,22,0,10
3,169,417,15,24,0,10
3,165,451,16,15,0,10
3,171,384,14,15,65533,10
3,169,417,15,16,65533,10
3,159,357,13,28,65534,10
3,171,384,14,53,65534,10
3,183,411,15,57,65534,10
3,180,445,16,36,65534,10
3,146,362,13,30,65535,10
3,158,390,14,56,65535,10
3,169,417,15,60,65535,10
3,165,451,16,38,65535,10
4,124,306,11,27,65531,10
4,135,334,12,41,65531,10
4,146,362,13,37,65531,10
4,171,384,14,21,65531,10
4,124,306,11,56,65532,10
4,135,334,12,75,65532,10
4,146,362,13,61,65532,10
4,171,384,14,31,65532,10
4,124,306,11,37,65533,10
4,135,334,12,45,65533,10
4,134,366,13,34,65533,10
4,144,395,14,16,65533,10
5,6,180,6,9,0,10
5,7,210,7,9,0,10
5,65367,885,30,10,0,10
5,0,150,5,38,65533,10
5,0,180,6,60,65533,10
5,0,210,7,55,65533,10
5,5,150,5,31,65534,10
5,6,180,6,49,65534,10
5,0,210,7,43,65534,10
5,0,240,8,19,65534,10
5,65373,855,29,20,65535,10
5,65367,885,30,22,65535,10
5,65362,914,31,18,65535,10
5,65042,788,31,13,65535,10
6,6,180,6,9,0,10
6,7,210,7,9,0,10
6,65367,885,30,10,0,10
6,0,150,5,38,65533,10
6,0,180,6,60,65533,10
6,0,210,7,55,65533,10
6,5,150,5,31,65534,10
6,6,180,6,49,65534,10
6,0,210,7,43,65534,10
6,0,240,8,19,65534,10
6,65373,855,29,20,65535,10
6,65367,885,30,22,65535,10
6,65362,914,31,18,65535,10
6,65042,788,31,13,65535,10
7,65378,181,8,22,4,10
7,65359,204,9,31,4,10
7,65339,227,10,27,4,10
7,65309,240,11,15,4,10
7,65392,153,7,13,5,10
7,65371,174,8,31,5,10
7,65350,196,9,46,5,10
7,65330,218,10,43,5,10
7,65309,240,11,25,5,10
7,65371,174,8,13,6,10
7,65350,196,9,20,6,10
7,65320,209,10,20,6,10
7,65299,230,11,12,6,10
8,65378,181,8,22,4,10
