frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,324,2046,69,83,1,10
0,328,2075,70,89,1,10
0,259,2055,69,32,2,10
0,328,2075,70,34,2,10
0,113,590,20,17,65534,10
0,118,619,21,25,65534,10
0,103,652,22,22,65534,10
0,108,682,23,12,65534,10
0,94,593,20,15,65535,10
0,98,623,21,21,65535,10
0,83,655,22,17,65535,10
1,324,2046,69,83,1,10
1,328,2075,70,89,1,10
1,259,2055,69,32,2,10
1,328,2075,70,34,2,10
1,113,590,20,17,65534,10
1,118,619,21,25,65534,10
1,103,652,22,22,65534,10
1,108,682,23,12,65534,10
1,94,593,20,15,65535,10
1,98,623,21,21,65535,10
1,83,655,22,17,65535,10
2,195,439,16,16,65532,10
2,191,473,17,27,65532,10
2,203,501,18,29,65532,10
2,214,529,19,19,65532,10
2,127,432,15,30,65533,10
2,135,461,16,50,65533,10
2,159,485,17,52,65533,10
2,169,513,18,35,65533,10
2,105,407,14,20,65534,10
2,127,432,15,60,65534,10
2,135,461,16,94,65534,10
2,144,490,17,86,65534,10
2,169,513,18,45,65534,10
2,92,410,14,13,65535,10
2,113,436,15,41,65535,10
2,120,465,16,64,65535,10
2,128,494,17,58,65535,10
2,135,523,18,30,65535,10
3,236,272,12,28,65530,10
3,244,305,13,35,65530,10
3,276,317,14,28,65530,10
3,310,327,15,17,65530,10
3,225,281,12,25,65531,10
3,232,314,13,29,65531,10
3,250,338,14,20,65531,10
4,236,272,12,28,65530,10
4,244,305,13,35,65530,10
4,276,317,14,28,65530,10
4,310,327,15,17,65530,10
4,225,281,12,25,65531,10
4,232,314,13,29,65531,10
4,250,338,14,20,65531,10
5,236,272,12,28,65530,10
5,244,305,13,35,65530,10
5,276,317,14,28,65530,10
5,310,327,15,17,65530,10
5,225,281,12,25,65531,10
5,232,314,13,29,65531,10
5,250,338,14,20,65531,10
6,65472,2040,68,42,0,10
6,65471,2070,69,66,0,10
6,65470,2100,70,64,0,10
6,65469,2130,71,39,0,10
6,158,181,8,17,65530,10
6,177,204,9,20,65530,10
6,197,227,10,15,65530,10
6,118,174,7,43,65531,10
6,135,199,8,53,65531,10
6,160,217,9,47,65531,10
6,178,242,10,30,65531,10
6,118,174,7,46,65532,10
6,135,199,8,51,65532,10
6,152,223,9,37,65532,10
6,0,2071,69,64,65534,10
6,0,2101,70,62,65534,10
6,765,1892,68,82,65535,10
6,777,1920,69,129,65535,10
6,788,1948,70,127,65535,10
6,829,1865,68,39,0,10
6,777,1920,69,62,0,10
6,788,1948,70,61,0,10
6,799,1976,71,38,0,10
6,841,1893,69,53,65534,10
6,854,1920,70,53,65534,10
6,65472,2040,68,79,65535,10
6,65471,2070,69,122,65535,10
6,65470,2100,70,116,65535,10
7,65480,171,6,20,0,10
7,65477,202,7,32,0,10
7,65468,230,8,30,0,10
7,65460,259,9,15,0,10
7,63783,2016,89,234,0,10
7,64776,2593,90,251,0,10
7,65480,171,6,55,1,10
7,65477,202,7,87,1,10
7,65468,230,8,80,1,10
7,65460,259,9,42,1,10
7,65452,288,10,13,1,10
7,65480,171,6,62,2,10
7,65477,202,7,95,2,10
7,65468,230,8,85,2,10
7,65460,259,9,45,2,10
7,65452,288,10,13,2,10
7,65480,171,6,22,3,10
7,65470,200,7,32,3,10
7,65461,228,8,28,3,10
7,65452,257,9,15,3,10
7,63885,2062,88,135,65534,10
7,63866,2086,89,228,65534,10
7,63847,2109,90,231,65534,10
7,63829,2132,91,139,65534,10
7,4255,14519,504,4,65534,10
7,4737,14400,505,5,65534,10
7,63802,1993,88,253,65535,10
7,64785,2564,89,433,65535,10
7,64776,2593,90,470,65535,10
7,64682,2595,91,304,65535,10
7,3782,14649,504,4,65535,10
7,4264,14547,505,4,65535,10
7,64785,2564,89,232,0,10
7,63763,2039,90,239,0,10
7,64876,2558,88,105,65534,10
7,64868,2587,89,194,65534,10
7,64861,2616,90,210,65534,10
7,64853,2645,91,137,65534,10
7,64793,2535,88,236,65535,10
7,63783,2016,89,424,65535,10
7,63763,2039,90,426,65535,10
7,63743,2061,91,252,65535,10
7,9929,11416,504,3,65535,10
7,9948,11438,505,3,65535,10
8,65480,171,6,20,0,10
8,65477,202,7,32,0,10
8,65468,230,8,30,0,10
8,65460,259,9,15,0,10
8,63783,2016,89,234,0,10
8,64776,2593,90,251,0,10
8,65480,171,6,55,1,10
8,65477,202,7,87,1,10
8,65468,230,8,80,1,10
8,65460,259,9,42,1,10
8,65452,288,10,13,1,10
8,65480,171,6,62,2,10
8,65477,202,7,95,2,10
8,65468,230,8,85,2,10
8,65460,259,9,45,2,10
8,65452,288,10,13,2,10
8,65480,171,6,22,3,10
8,65470,200,7,32,3,10
8,65461,228,8,28,3,10
8,65452,257,9,15,3,10
8,63885,2062,88,135,65534,10
8,63866,2086,89,228,65534,10
8,63847,2109,90,231,65534,10
8,63829,2132,91,139,65534,10
8,4255,14519,504,4,65534,10
8,4737,14400,505,5,65534,10
8,63802,1993,88,253,65535,10
8,64785,2564,89,433,65535,10
8,64776,2593,90,470,65535,10
8,64682,2595,91,304,65535,10
8,3782,14649,504,4,65535,10
8,4264,14547,505,4,65535,10
8,64785,2564,89,232,0,10
8,63763,2039,90,239,0,10
8,64876,2558,88,105,65534,10
8,64868,2587,89,194,65534,10
8,64861,2616,90,210,65534,10
8,64853,2645,91,137,65534,10
8,64793,2535,88,236,65535,10
8,63783,2016,89,424,65535,10
