frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65378,181,8,8,3,10
0,65359,204,9,11,3,10
0,65330,218,10,8,3,10
1,65401,334,12,63,2,10
1,65390,362,13,107,2,10
1,65378,390,14,106,2,10
1,65353,411,15,62,2,10
1,65356,445,16,20,2,10
1,65390,329,12,132,3,10
1,65377,357,13,224,3,10
1,65365,384,14,225,3,10
1,65353,411,15,135,3,10
1,65341,439,16,48,3,10
1,65390,329,12,78,4,10
1,65377,357,13,134,4,10
1,65365,384,14,136,4,10
1,65353,411,15,84,4,10
1,65341,439,16,32,4,10
1,6073,13660,498,5,65532,10
1,6085,13687,499,5,65532,10
1,5595,13830,497,5,65533,10
1,5606,13858,498,9,65533,10
1,5617,13886,499,9,65533,10
2,65401,334,12,63,2,10
2,65390,362,13,107,2,10
2,65378,390,14,106,2,10
2,65353,411,15,62,2,10
2,65356,445,16,20,2,10
2,65390,329,12,132,3,10
2,65377,357,13,224,3,10
2,65365,384,14,225,3,10
2,65353,411,15,135,3,10
2,65341,439,16,48,3,10
2,65390,329,12,78,4,10
2,65377,357,13,134,4,10
2,65365,384,14,136,4,10
2,65353,411,15,84,4,10
2,65341,439,16,32,4,10
2,6073,13660,498,5,65532,10
2,6085,13687,499,5,65532,10
2,5595,13830,497,5,65533,10
2,5606,13858,498,9,65533,10
2,5617,13886,499,9,65533,10
3,65452,442,15,37,2,10
3,65446,472,16,49,2,10
3,65440,501,17,38,2,10
3,65438,439,15,46,3,10
3,65431,469,16,62,3,10
3,65424,498,17,50,3,10
3,65418,527,18,24,3,10
3,65431,469,16,23,4,10
3,65333,501,18,21,4,10
3,65356,445,16,20,5,10
3,65345,473,17,47,5,10
3,65333,501,18,62,5,10
3,65322,529,19,47,5,10
3,65330,564,20,17,5,10
3,65345,473,17,34,6,10
3,65333,501,18,45,6,10
3,65322,529,19,32,6,10
4,65452,442,15,37,2,10
4,65446,472,16,49,2,10
4,65440,501,17,38,2,10
4,65438,439,15,46,3,10
4,65431,469,16,62,3,10
4,65424,498,17,50,3,10
4,65418,527,18,24,3,10
4,65431,469,16,23,4,10
4,65333,501,18,21,4,10
4,65356,445,16,20,5,10
4,65345,473,17,47,5,10
4,65333,501,18,62,5,10
4,65322,529,19,47,5,10
4,65330,564,20,17,5,10
4,65345,473,17,34,6,10
4,65333,501,18,45,6,10
4,65322,529,19,32,6,10
5,0,510,17,20,1,10
5,0,540,18,24,1,10
5,0,510,17,20,2,10
5,0,540,18,23,2,10
6,0,510,17,20,1,10
6,0,540,18,24,1,10
6,0,510,17,20,2,10
6,0,540,18,23,2,10
7,18,570,19,15,0,10
7,19,600,20,14,0,10
7,18,570,19,30,1,10
7,19,600,20,27,1,10
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,64,506,17,16,0,10
12,68,536,18,27,0,10
12,71,566,19,26,0,10
12,75,596,20,14,0,10
12,563,1391,50,12,65530,10
12,574,1419,51,19,65530,10
12,585,1447,52,18,65530,10
12,388,2035,69,24,65531,10
12,394,2064,70,32,65531,10
12,400,2093,71,37,65531,10
12,405,2123,72,30,65531,10
12,460,2050,70,30,65532,10
12,466,2080,71,38,65532,10
12,473,2109,72,31,65532,10
12,80,504,17,25,65534,10
12,84,534,18,41,65534,10
12,89,563,19,39,65534,10
12,64,506,17,35,65535,10
12,68,536,18,58,65535,10
12,71,566,19,55,65535,10
12,75,596,20,30,65535,10
13,59953,13803,496,5,4,10
13,59941,13830,497,5,4,10
13,197,371,14,17,65530,10
13,211,398,15,36,65530,10
13,225,424,16,44,65530,10
13,239,451,17,33,65530,10
13,236,486,18,15,65530,10
13,159,357,13,15,65531,10
13,158,390,14,58,65531,10
13,169,417,15,112,65531,10
13,180,445,16,126,65531,10
13,191,473,17,86,65531,10
13,203,501,18,35,65531,10
13,159,357,13,19,65532,10
13,158,390,14,72,65532,10
13,169,417,15,135,65532,10
13,180,445,16,146,65532,10
13,191,473,17,95,65532,10
13,203,501,18,36,65532,10
13,144,395,14,32,65533,10
13,155,423,15,58,65533,10
13,165,451,16,63,65533,10
13,175,479,17,40,65533,10
14,59953,13803,496,5,4,10
14,59941,13830,497,5,4,10
14,197,371,14,17,65530,10
14,211,398,15,36,65530,10
14,225,424,16,44,65530,10
14,239,451,17,33,65530,10
14,236,486,18,15,65530,10
14,159,357,13,15,65531,10
14,158,390,14,58,65531,10
14,169,417,15,112,65531,10
14,180,445,16,126,65531,10
14,191,473,17,86,65531,10
14,203,501,18,35,65531,10
14,159,357,13,19,65532,10
14,158,390,14,72,65532,10
14,169,417,15,135,65532,10
14,180,445,16,146,65532,10
