frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65503,208,7,10,1,10
0,65498,237,8,12,1,10
0,65494,267,9,9,1,10
0,65498,237,8,23,65535,10
1,65503,208,7,10,1,10
1,65498,237,8,12,1,10
1,65494,267,9,9,1,10
1,65498,237,8,23,65535,10
2,65503,208,7,10,1,10
2,65498,237,8,12,1,10
2,65494,267,9,9,1,10
2,65498,237,8,23,65535,10
3,65423,212,8,16,0,10
3,65418,243,9,14,0,10
3,65444,189,7,35,1,10
3,65431,216,8,50,1,10
3,65418,243,9,48,1,10
3,65423,278,10,33,1,10
3,65444,189,7,41,2,10
3,65431,216,8,61,2,10
3,65418,243,9,59,2,10
3,65414,274,10,38,2,10
3,65418,243,9,23,3,10
3,65485,265,9,11,0,10
4,65350,273,11,27,5,10
4,65322,290,12,38,5,10
4,65292,305,13,37,5,10
4,65273,328,14,24,5,10
4,65340,266,11,22,6,10
4,65311,281,12,40,6,10
4,65292,305,13,45,6,10
4,65273,328,14,30,6,10
4,65255,351,15,12,6,10
5,65350,273,11,27,5,10
5,65322,290,12,38,5,10
5,65292,305,13,37,5,10
5,65273,328,14,24,5,10
5,65340,266,11,22,6,10
5,65311,281,12,40,6,10
5,65292,305,13,45,6,10
5,65273,328,14,30,6,10
5,65255,351,15,12,6,10
6,65350,273,11,27,5,10
6,65322,290,12,38,5,10
6,65292,305,13,37,5,10
6,65273,328,14,24,5,10
6,65340,266,11,22,6,10
6,65311,281,12,40,6,10
6,65292,305,13,45,6,10
6,65273,328,14,30,6,10
6,65255,351,15,12,6,10
7,65418,403,14,28,1,10
7,65409,432,15,44,1,10
7,65416,465,16,39,1,10
7,65392,490,17,20,1,10
7,65418,403,14,51,2,10
7,65409,432,15,80,2,10
7,65401,461,16,70,2,10
7,65392,490,17,35,2,10
7,65418,403,14,27,3,10
7,65409,432,15,42,3,10
7,65401,461,16,36,3,10
7,65408,494,17,17,3,10
7,65297,381,15,20,4,10
7,65281,407,16,44,4,10
7,65265,432,17,56,4,10
7,65249,458,18,45,4,10
7,65233,483,19,24,4,10
7,65283,372,15,27,5,10
7,65266,397,16,58,5,10
7,65265,432,17,74,5,10
7,65249,458,18,58,5,10
7,65233,483,19,29,5,10
7,65283,372,15,12,6,10
7,65266,397,16,26,6,10
7,65249,422,17,33,6,10
7,65232,447,18,27,6,10
7,65215,472,19,14,6,10
7,65233,411,17,13,3,10
8,65418,403,14,28,1,10
8,65409,432,15,44,1,10
8,65416,465,16,39,1,10
8,65392,490,17,20,1,10
8,65418,403,14,51,2,10
8,65409,432,15,80,2,10
8,65401,461,16,70,2,10
8,65392,490,17,35,2,10
8,65418,403,14,27,3,10
8,65409,432,15,42,3,10
8,65401,461,16,36,3,10
8,65408,494,17,17,3,10
8,65297,381,15,20,4,10
8,65281,407,16,44,4,10
8,65265,432,17,56,4,10
8,65249,458,18,45,4,10
8,65233,483,19,24,4,10
8,65283,372,15,27,5,10
8,65266,397,16,58,5,10
8,65265,432,17,74,5,10
8,65249,458,18,58,5,10
8,65233,483,19,29,5,10
8,65283,372,15,12,6,10
8,65266,397,16,26,6,10
8,65249,422,17,33,6,10
8,65232,447,18,27,6,10
8,65215,472,19,14,6,10
8,65233,411,17,13,3,10
9,65322,529,19,21,3,10
9,65292,549,20,45,3,10
9,65280,576,21,57,3,10
9,65268,603,22,44,3,10
9,65234,621,23,22,3,10
9,65304,521,19,17,4,10
9,65292,549,20,37,4,10
9,65280,576,21,46,4,10
9,65247,594,22,35,4,10
9,65234,621,23,17,4,10
10,65288,677,24,49,2,10
10,65278,705,25,43,2,10
10,65299,648,23,16,3,10
10,65288,677,24,23,3,10
10,65255,696,25,19,3,10
11,65288,677,24,49,2,10
11,65278,705,25,43,2,10
11,65299,648,23,16,3,10
11,65288,677,24,23,3,10
11,65255,696,25,19,3,10
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,324,2046,69,85,1,10
15,263,2085,70,99,1,10
15,259,2055,69,33,2,10
15,263,2085,70,38,2,10
15,108,682,23,8,65533,10
15,113,712,24,10,65533,10
15,117,741,25,7,65533,10
16,324,2046,69,85,1,10
16,263,2085,70,99,1,10
16,259,2055,69,33,2,10
16,263,2085,70,38,2,10
16,108,682,23,8,65533,10
16,113,712,24,10,65533,10
16,117,741,25,7,65533,10
17,120,465,16,13,0,10
17,112,498,17,23,0,10
17,118,527,18,21,0,10
17,125,557,19,11,0,10
17,259,2055,69,75,1,10
17,263,2085,70,86,1,10
17,266,2115,71,67,1,10
17,225,557,20,15,65532,10
17,236,584,21,22,65532,10
17,227,620,22,19,65532,10
17,237,648,23,11,65532,10
