frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65497,206,7,8,0,10
0,65491,236,8,7,0,10
0,64973,1711,60,45,0,10
0,64964,1739,61,65,0,10
0,64954,1768,62,58,0,10
0,65497,176,6,14,1,10
0,65497,206,7,21,1,10
0,65491,236,8,19,1,10
0,64917,1691,60,88,1,10
0,64907,1720,61,126,1,10
0,64954,1768,62,113,1,10
0,64907,1720,61,54,2,10
0,65503,208,7,7,65535,10
0,65498,237,8,6,65535,10
0,844,1591,60,34,0,10
0,844,1591,60,71,1,10
0,1488,1067,61,39,2,10
1,65497,206,7,8,0,10
1,65491,236,8,7,0,10
1,64973,1711,60,45,0,10
1,64964,1739,61,65,0,10
1,64954,1768,62,58,0,10
1,65497,176,6,14,1,10
1,65497,206,7,21,1,10
1,65491,236,8,19,1,10
1,64917,1691,60,88,1,10
1,64907,1720,61,126,1,10
1,64954,1768,62,113,1,10
1,64907,1720,61,54,2,10
1,65503,208,7,7,65535,10
1,65498,237,8,6,65535,10
1,844,1591,60,34,0,10
1,844,1591,60,71,1,10
1,1488,1067,61,39,2,10
2,65497,206,7,8,0,10
2,65491,236,8,7,0,10
2,64973,1711,60,45,0,10
2,64964,1739,61,65,0,10
2,64954,1768,62,58,0,10
2,65497,176,6,14,1,10
2,65497,206,7,21,1,10
2,65491,236,8,19,1,10
2,64917,1691,60,88,1,10
2,64907,1720,61,126,1,10
2,64954,1768,62,113,1,10
2,64907,1720,61,54,2,10
2,65503,208,7,7,65535,10
2,65498,237,8,6,65535,10
2,844,1591,60,34,0,10
2,844,1591,60,71,1,10
2,1488,1067,61,39,2,10
3,65446,223,8,26,2,10
3,65435,250,9,33,2,10
3,65414,274,10,26,2,10
3,65438,219,8,30,3,10
3,65426,247,9,42,3,10
3,65405,270,10,36,3,10
3,65392,297,11,18,3,10
3,64875,1246,47,14,6,10
3,64861,1273,48,16,6,10
3,64847,1299,49,10,6,10
3,64875,1246,47,11,7,10
3,64816,1248,48,13,7,10
3,64801,1274,49,8,7,10
4,65446,223,8,26,2,10
4,65435,250,9,33,2,10
4,65414,274,10,26,2,10
4,65438,219,8,30,3,10
4,65426,247,9,42,3,10
4,65405,270,10,36,3,10
4,65392,297,11,18,3,10
4,64875,1246,47,14,6,10
4,64861,1273,48,16,6,10
4,64847,1299,49,10,6,10
4,64875,1246,47,11,7,10
4,64816,1248,48,13,7,10
4,64801,1274,49,8,7,10
5,65365,351,13,17,2,10
5,65365,384,14,12,2,10
5,65345,305,12,18,3,10
5,65341,338,13,27,3,10
5,65326,364,14,24,3,10
5,65361,280,11,29,4,10
5,65345,305,12,63,4,10
5,65329,331,13,80,4,10
5,65300,347,14,63,4,10
5,65283,372,15,30,4,10
5,65361,280,11,22,5,10
5,65333,298,12,51,5,10
5,65316,323,13,66,5,10
5,65300,347,14,52,5,10
5,65269,362,15,25,5,10
6,65418,403,14,8,0,10
6,65409,432,15,13,0,10
6,65386,456,16,12,0,10
6,65377,485,17,7,0,10
6,65418,403,14,25,1,10
6,65409,432,15,36,1,10
6,65401,461,16,29,1,10
6,65392,490,17,13,1,10
6,65418,403,14,34,2,10
6,65409,432,15,51,2,10
6,65386,456,16,45,2,10
6,65361,479,17,24,2,10
6,65381,423,15,33,3,10
6,65356,445,16,41,3,10
6,65345,473,17,32,3,10
7,65418,403,14,8,0,10
7,65409,432,15,13,0,10
7,65386,456,16,12,0,10
7,65377,485,17,7,0,10
7,65418,403,14,25,1,10
7,65409,432,15,36,1,10
7,65401,461,16,29,1,10
7,65392,490,17,13,1,10
7,65418,403,14,34,2,10
7,65409,432,15,51,2,10
7,65386,456,16,45,2,10
7,65361,479,17,24,2,10
7,65381,423,15,33,3,10
7,65356,445,16,41,3,10
7,65345,473,17,32,3,10
8,65494,448,15,15,0,10
8,65491,478,16,25,0,10
8,65488,508,17,23,0,10
8,65480,447,15,28,1,10
8,65476,477,16,47,1,10
8,65472,506,17,43,1,10
8,65468,536,18,22,1,10
8,65476,477,16,26,2,10
8,65472,506,17,25,2,10
8,65367,513,18,20,3,10
8,65358,542,19,36,3,10
8,65330,564,20,40,3,10
8,65319,592,21,30,3,10
8,65350,507,18,17,4,10
8,65340,536,19,31,4,10
8,65330,564,20,32,4,10
8,65300,584,21,22,4,10
8,65288,612,22,12,4,10
9,65494,448,15,15,0,10
9,65491,478,16,25,0,10
9,65488,508,17,23,0,10
9,65480,447,15,28,1,10
9,65476,477,16,47,1,10
9,65472,506,17,43,1,10
9,65468,536,18,22,1,10
9,65476,477,16,26,2,10
9,65472,506,17,25,2,10
9,65367,513,18,20,3,10
9,65358,542,19,36,3,10
9,65330,564,20,40,3,10
9,65319,592,21,30,3,10
9,65350,507,18,17,4,10
9,65340,536,19,31,4,10
9,65330,564,20,32,4,10
9,65300,584,21,22,4,10
9,65288,612,22,12,4,10
10,65412,649,22,16,0,10
10,65385,674,23,18,0,10
10,65418,619,21,24,1,10
10,65392,644,22,40,1,10
10,65385,674,23,45,1,10
10,65378,703,24,37,1,10
10,65398,615,21,23,2,10
10,65392,644,22,38,2,10
10,65385,674,23,44,2,10
10,65378,703,24,37,2,10
10,65392,644,22,11,3,10
10,65385,674,23,13,3,10
10,65378,703,24,12,3,10
11,65412,649,22,16,0,10
11,65385,674,23,18,0,10
11,65418,619,21,24,1,10
11,65392,644,22,40,1,10
11,65385,674,23,45,1,10
11,65378,703,24,37,1,10
11,65398,615,21,23,2,10
11,65392,644,22,38,2,10
11,65385,674,23,44,2,10
11,65378,703,24,37,2,10
11,65392,644,22,11,3,10
11,65385,674,23,13,3,10
11,65378,703,24,12,3,10
12,65493,689,23,6,65534,10
12,65474,657,22,11,65535,10
12,65471,687,23,18,65535,10
12,65468,717,24,17,65535,10
13,65493,689,23,6,65534,10
13,65474,657,22,11,65535,10
13,65471,687,23,18,65535,10
13,65468,717,24,17,65535,10
14,20,630,21,14,0,10
14,21,660,22,22,0,10
14,22,690,23,22,0,10
14,23,720,24,13,0,10
14,39,629,21,19,65533,10
14,41,659,22,30,65533,10
14,43,689,23,30,65533,10
14,45,719,24,18,65533,10
14,38,599,20,19,65534,10
14,39,629,21,53,65534,10
14,41,659,22,83,65534,10
14,43,689,23,81,65534,10
14,45,719,24,51,65534,10
14,47,749,25,20,65534,10
14,19,600,20,17,65535,10
14,20,630,21,46,65535,10
14,21,660,22,71,65535,10
14,22,690,23,69,65535,10
14,23,720,24,43,65535,10
15,20,630,21,14,0,10
15,21,660,22,22,0,10
15,22,690,23,22,0,10
15,23,720,24,13,0,10
15,39,629,21,19,65533,10
15,41,659,22,30,65533,10
15,43,689,23,30,65533,10
15,45,719,24,18,65533,10
15,38,599,20,19,65534,10
15,39,629,21,53,65534,10
15,41,659,22,83,65534,10
15,43,689,23,81,65534,10
15,45,719,24,51,65534,10
15,47,749,25,20,65534,10
15,19,600,20,17,65535,10
15,20,630,21,46,65535,10
15,21,660,22,71,65535,10
15,22,690,23,69,65535,10
15,23,720,24,43,65535,10
16,125,557,19,11,0,10
16,135,523,18,25,65532,10
16,143,552,19,45,65532,10
16,131,586,20,51,65532,10
16,138,615,21,37,65532,10
16,144,644,22,17,65532,10
16,112,498,17,23,65533,10
16,118,527,18,70,65533,10
16,125,557,19,122,65533,10
16,113,590,20,131,65533,10
16,118,619,21,91,65533,10
16,124,649,22,40,65533,10
16,112,498,17,28,65534,10
16,118,527,18,62,65534,10
16,125,557,19,95,65534,10
16,131,586,20,98,65534,10
16,138,615,21,65,65534,10
16,75,474,16,17,65535,10
16,80,504,17,23,65535,10
16,84,534,18,20,65535,10
17,125,557,19,11,0,10
17,135,523,18,25,65532,10
17,143,552,19,45,65532,10
17,131,586,20,51,65532,10
17,138,615,21,37,65532,10
17,144,644,22,17,65532,10
17,112,498,17,23,65533,10
17,118,527,18,70,65533,10
17,125,557,19,122,65533,10
17,113,590,20,131,65533,10
17,118,619,21,91,65533,10
17,124,649,22,40,65533,10
17,112,498,17,28,65534,10
17,118,527,18,62,65534,10
17,125,557,19,95,65534,10
17,131,586,20,98,65534,10
17,138,615,21,65,65534,10
17,75,474,16,17,65535,10
17,80,504,17,23,65535,10
17,84,534,18,20,65535,10
18,709,1753,63,14,65530,10
18,720,1781,64,21,65530,10
18,732,1809,65,24,65530,10
18,743,1837,66,20,65530,10
18,183,411,15,8,65531,10
18,195,439,16,14,65531,10
18,207,466,17,15,65531,10
18,220,494,18,10,65531,10
18,660,1804,64,19,65531,10
18,671,1832,65,23,65531,10
18,681,1860,66,19,65531,10
18,183,411,15,30,65532,10
18,195,439,16,52,65532,10
18,207,466,17,56,65532,10
18,220,494,18,39,65532,10
18,232,521,19,17,65532,10
18,131,399,14,17,65533,10
18,141,428,15,44,65533,10
18,165,451,16,68,65533,10
18,175,479,17,68,65533,10
18,186,507,18,43,65533,10
18,131,399,14,23,65534,10
18,141,428,15,49,65534,10
18,150,456,16,59,65534,10
18,159,485,17,43,65534,10
18,127,432,15,18,65535,10
18,135,461,16,20,65535,10
19,180,312,12,29,65532,10
19,195,338,13,42,65532,10
19,210,364,14,41,65532,10
19,225,390,15,27,65532,10
19,255,407,16,12,65532,10
19,169,318,12,50,65533,10
19,183,345,13,72,65533,10
19,184,378,14,66,65533,10
19,197,405,15,41,65533,10
19,225,424,16,17,65533,10
19,169,318,12,26,65534,10
19,183,345,13,37,65534,10
19,197,371,14,33,65534,10
19,197,405,15,19,65534,10
20,180,312,12,29,65532,10
20,195,338,13,42,65532,10
20,210,364,14,41,65532,10
20,225,390,15,27,65532,10
20,255,407,16,12,65532,10
20,169,318,12,50,65533,10
20,183,345,13,72,65533,10
20,184,378,14,66,65533,10
20,197,405,15,41,65533,10
20,225,424,16,17,65533,10
20,169,318,12,26,65534,10
20,183,345,13,37,65534,10
20,197,371,14,33,65534,10
20,197,405,15,19,65534,10
21,160,217,9,20,65532,10
21,178,242,10,38,65532,10
21,206,258,11,47,65532,10
21,225,281,12,41,65532,10
21,244,305,13,24,65532,10
21,144,229,9,48,65533,10
21,159,254,10,87,65533,10
21,175,280,11,100,65533,10
21,203,298,12,79,65533,10
21,220,323,13,43,65533,10
21,144,229,9,34,65534,10
21,159,254,10,63,65534,10
21,175,280,11,71,65534,10
21,191,305,12,53,65534,10
21,207,331,13,26,65534,10
22,160,217,9,20,65532,10
22,178,242,10,38,65532,10
22,206,258,11,47,65532,10
22,225,281,12,41,65532,10
22,244,305,13,24,65532,10
22,144,229,9,48,65533,10
22,159,254,10,87,65533,10
22,175,280,11,100,65533,10
22,203,298,12,79,65533,10
22,220,323,13,43,65533,10
22,144,229,9,34,65534,10
22,159,254,10,63,65534,10
22,175,280,11,71,65534,10
22,191,305,12,53,65534,10
22,207,331,13,26,65534,10
23,143,193,8,16,65533,10
23,169,211,9,18,65533,10
23,128,203,8,25,65534,10
23,144,229,9,24,65534,10
23,113,212,8,15,65535,10
