frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,171,351,13,8,1,10
1,171,351,13,8,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,127,239,9,16,65533,10
4,141,265,10,38,65533,10
4,144,297,11,55,65533,10
4,158,324,12,50,65533,10
4,171,351,13,28,65533,10
4,141,265,10,47,65534,10
4,144,297,11,72,65534,10
4,158,324,12,67,65534,10
4,171,351,13,39,65534,10
4,146,329,12,22,65535,10
5,127,239,9,16,65533,10
5,141,265,10,38,65533,10
5,144,297,11,55,65533,10
5,158,324,12,50,65533,10
5,171,351,13,28,65533,10
5,141,265,10,47,65534,10
5,144,297,11,72,65534,10
5,158,324,12,67,65534,10
5,171,351,13,39,65534,10
5,146,329,12,22,65535,10
6,158,139,7,12,65530,10
6,173,167,8,19,65530,10
6,194,188,9,18,65530,10
6,390,1511,52,10,65530,10
6,398,1540,53,11,65530,10
6,138,159,7,20,65531,10
6,158,181,8,28,65531,10
6,177,204,9,24,65531,10
6,79,162,6,29,65532,10
6,98,186,7,38,65532,10
6,120,208,8,32,65532,10
6,73,165,6,33,65533,10
6,85,192,7,41,65533,10
6,98,219,8,30,65533,10
7,158,139,7,12,65530,10
7,173,167,8,19,65530,10
7,194,188,9,18,65530,10
7,390,1511,52,10,65530,10
7,398,1540,53,11,65530,10
7,138,159,7,20,65531,10
7,158,181,8,28,65531,10
7,177,204,9,24,65531,10
7,79,162,6,29,65532,10
7,98,186,7,38,65532,10
7,120,208,8,32,65532,10
7,73,165,6,33,65533,10
7,85,192,7,41,65533,10
7,98,219,8,30,65533,10
8,65457,162,6,20,2,10
8,65444,189,7,27,2,10
8,65431,216,8,21,2,10
8,65466,133,5,19,3,10
8,65452,159,6,46,3,10
8,65438,186,7,60,3,10
8,65423,212,8,48,3,10
8,65409,239,9,24,3,10
8,65456,127,5,19,4,10
8,65440,153,6,42,4,10
8,65424,178,7,54,4,10
8,65416,208,8,42,4,10
8,65401,234,9,21,4,10
9,65322,290,12,30,5,10
9,65304,314,13,37,5,10
9,65286,338,14,27,5,10
9,65269,362,15,12,5,10
9,65311,281,12,14,6,10
9,65292,305,13,16,6,10
9,65273,328,14,11,6,10
9,65255,225,12,19,7,10
9,65231,244,13,24,7,10
9,65208,262,14,18,7,10
10,65322,290,12,30,5,10
10,65304,314,13,37,5,10
10,65286,338,14,27,5,10
10,65269,362,15,12,5,10
10,65311,281,12,14,6,10
10,65292,305,13,16,6,10
10,65273,328,14,11,6,10
10,65255,225,12,19,7,10
10,65231,244,13,24,7,10
10,65208,262,14,18,7,10
11,65405,399,14,28,1,10
11,65395,428,15,51,1,10
11,65386,456,16,52,1,10
11,65361,479,17,30,1,10
11,65392,395,14,38,2,10
11,65381,423,15,68,2,10
11,65371,451,16,69,2,10
11,65361,479,17,40,2,10
11,65381,423,15,28,3,10
11,65371,451,16,29,3,10
11,65221,362,16,20,4,10
11,65201,385,17,38,4,10
11,65181,408,18,41,4,10
11,65180,445,19,26,4,10
11,65221,362,16,27,5,10
11,65201,385,17,49,5,10
11,65181,408,18,52,5,10
11,65162,430,19,33,5,10
11,1854,1330,76,29,5,10
11,1806,1443,77,30,5,10
11,998,2051,76,25,5,10
11,1011,2078,77,24,5,10
12,65405,399,14,28,1,10
12,65395,428,15,51,1,10
12,65386,456,16,52,1,10
12,65361,479,17,30,1,10
12,65392,395,14,38,2,10
12,65381,423,15,68,2,10
12,65371,451,16,69,2,10
12,65361,479,17,40,2,10
12,65381,423,15,28,3,10
12,65371,451,16,29,3,10
12,65221,362,16,20,4,10
12,65201,385,17,38,4,10
12,65181,408,18,41,4,10
12,65180,445,19,26,4,10
12,65221,362,16,27,5,10
12,65201,385,17,49,5,10
12,65181,408,18,52,5,10
12,65162,430,19,33,5,10
12,1854,1330,76,29,5,10
12,1806,1443,77,30,5,10
12,998,2051,76,25,5,10
12,1011,2078,77,24,5,10
13,65273,540,20,22,2,10
13,65260,567,21,31,2,10
13,65273,540,20,31,3,10
13,65241,557,21,43,3,10
13,65226,583,22,35,3,10
13,65255,530,20,12,4,10
13,65241,557,21,16,4,10
13,65226,583,22,13,4,10
14,65299,648,23,14,0,10
14,65266,668,24,19,0,10
14,65277,640,23,27,1,10
14,65266,668,24,38,1,10
14,65277,640,23,18,2,10
14,65266,668,24,25,2,10
14,65231,686,25,19,2,10
15,65299,648,23,14,0,10
15,65266,668,24,19,0,10
15,65277,640,23,27,1,10
15,65266,668,24,38,1,10
15,65277,640,23,18,2,10
15,65266,668,24,25,2,10
15,65231,686,25,19,2,10
16,65423,712,24,10,0,10
16,65419,741,25,13,0,10
16,65414,771,26,11,0,10
16,65442,745,25,11,65534,10
16,65401,708,24,21,65535,10
16,65395,737,25,26,65535,10
16,65390,767,26,22,65535,10
17,0,660,22,14,65533,10
17,0,690,23,14,65533,10
18,0,660,22,14,65533,10
18,0,690,23,14,65533,10
19,70,445,15,18,0,10
19,75,474,16,30,0,10
19,80,504,17,29,0,10
19,84,534,18,16,0,10
19,388,2035,69,54,1,10
19,84,442,15,19,65534,10
19,90,472,16,31,65534,10
19,96,501,17,30,65534,10
19,101,531,18,18,65534,10
19,70,445,15,34,65535,10
19,75,474,16,56,65535,10
19,80,504,17,52,65535,10
19,84,534,18,28,65535,10
19,65083,2021,69,38,1,10
20,70,445,15,18,0,10
20,75,474,16,30,0,10
20,80,504,17,29,0,10
20,84,534,18,16,0,10
20,388,2035,69,54,1,10
20,84,442,15,19,65534,10
20,90,472,16,31,65534,10
20,96,501,17,30,65534,10
20,101,531,18,18,65534,10
20,70,445,15,34,65535,10
20,75,474,16,56,65535,10
20,80,504,17,52,65535,10
20,84,534,18,28,65535,10
20,65083,2021,69,38,1,10
21,70,445,15,18,0,10
21,75,474,16,30,0,10
21,80,504,17,29,0,10
21,84,534,18,16,0,10
21,388,2035,69,54,1,10
21,84,442,15,19,65534,10
21,90,472,16,31,65534,10
21,96,501,17,30,65534,10
21,101,531,18,18,65534,10
21,70,445,15,34,65535,10
21,75,474,16,56,65535,10
21,80,504,17,52,65535,10
21,84,534,18,28,65535,10
21,65083,2021,69,38,1,10
22,319,2016,68,46,1,10
22,324,2046,69,78,1,10
22,328,2075,70,81,1,10
22,259,2055,69,26,2,10
22,263,2085,70,27,2,10
22,61340,14317,497,4,2,10
22,197,405,15,18,65532,10
22,195,439,16,26,65532,10
22,207,466,17,25,65532,10
22,203,501,18,16,65532,10
22,98,378,13,18,65533,10
22,118,403,14,42,65533,10
22,127,432,15,59,65533,10
22,150,456,16,54,65533,10
22,159,485,17,34,65533,10
22,98,378,13,37,65534,10
22,105,407,14,85,65534,10
22,127,432,15,110,65534,10
22,135,461,16,85,65534,10
22,144,490,17,39,65534,10
22,85,381,13,25,65535,10
22,92,410,14,59,65535,10
22,113,436,15,77,65535,10
22,120,465,16,61,65535,10
22,128,494,17,28,65535,10
23,171,351,13,25,65533,10
23,171,384,14,31,65533,10
23,197,405,15,24,65533,10
23,210,432,16,11,65533,10
23,203,298,12,17,65534,10
23,207,331,13,26,65534,10
23,184,378,14,30,65534,10
23,197,405,15,24,65534,10
24,171,351,13,25,65533,10
24,171,384,14,31,65533,10
24,197,405,15,24,65533,10
24,210,432,16,11,65533,10
24,203,298,12,17,65534,10
24,207,331,13,26,65534,10
24,184,378,14,30,65534,10
24,197,405,15,24,65534,10
25,171,351,13,25,65533,10
25,171,384,14,31,65533,10
25,197,405,15,24,65533,10
25,210,432,16,11,65533,10
25,203,298,12,17,65534,10
25,207,331,13,26,65534,10
25,184,378,14,30,65534,10
25,197,405,15,24,65534,10
26,165,286,11,21,0,10
26,169,318,12,26,0,10
26,171,351,13,20,0,10
