frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65339,405,15,39,0,10
0,65326,432,16,69,0,10
0,65313,459,17,79,0,10
0,65300,486,18,60,0,10
0,65286,513,19,29,0,10
0,65339,371,14,25,1,10
0,65339,405,15,73,1,10
0,65326,432,16,129,1,10
0,65313,459,17,148,1,10
0,65300,486,18,112,1,10
0,65286,513,19,55,1,10
0,65325,398,15,35,2,10
0,65311,424,16,63,2,10
0,65313,459,17,73,2,10
0,65300,486,18,56,2,10
0,65286,513,19,28,2,10
0,6036,13578,495,4,65535,10
1,65339,405,15,39,0,10
1,65326,432,16,69,0,10
1,65313,459,17,79,0,10
1,65300,486,18,60,0,10
1,65286,513,19,29,0,10
1,65339,371,14,25,1,10
1,65339,405,15,73,1,10
1,65326,432,16,129,1,10
1,65313,459,17,148,1,10
1,65300,486,18,112,1,10
1,65286,513,19,55,1,10
1,65325,398,15,35,2,10
1,65311,424,16,63,2,10
1,65313,459,17,73,2,10
1,65300,486,18,56,2,10
1,65286,513,19,28,2,10
1,6036,13578,495,4,65535,10
2,65466,445,15,22,0,10
2,65461,474,16,27,0,10
2,65456,504,17,19,0,10
2,65457,413,14,21,1,10
2,65452,442,15,46,1,10
2,65446,472,16,55,1,10
2,65456,504,17,39,1,10
2,65452,442,15,35,2,10
2,65446,472,16,44,2,10
2,65424,498,17,33,2,10
2,65367,513,18,19,3,10
2,65345,473,17,13,4,10
2,65350,507,18,17,4,10
2,65198,496,20,12,4,10
3,65339,599,21,25,4,10
3,65330,627,22,38,4,10
3,65320,656,23,33,4,10
3,65319,592,21,19,5,10
3,65309,620,22,30,5,10
3,65299,648,23,29,5,10
3,65288,677,24,15,5,10
4,65339,599,21,25,4,10
4,65330,627,22,38,4,10
4,65320,656,23,33,4,10
4,65319,592,21,19,5,10
4,65309,620,22,30,5,10
4,65299,648,23,29,5,10
4,65288,677,24,15,5,10
5,65390,767,26,15,3,10
5,65359,791,27,17,3,10
5,65352,820,28,13,3,10
6,65390,767,26,15,3,10
6,65359,791,27,17,3,10
6,65352,820,28,13,3,10
7,65390,767,26,15,3,10
7,65359,791,27,17,3,10
7,65352,820,28,13,3,10
8,None, None, None, None, None
9,68,536,18,11,0,10
9,71,566,19,9,0,10
9,84,534,18,14,65534,10
9,89,563,19,11,65534,10
9,64,506,17,15,65535,10
9,68,536,18,22,65535,10
9,71,566,19,18,65535,10
10,68,536,18,11,0,10
10,71,566,19,9,0,10
10,84,534,18,14,65534,10
