frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,180,312,12,14,0,10
0,195,338,13,11,0,10
0,169,318,12,32,65535,10
0,183,345,13,25,65535,10
1,180,312,12,14,0,10
1,195,338,13,11,0,10
1,169,318,12,32,65535,10
1,183,345,13,25,65535,10
2,178,242,10,36,65534,10
3,178,242,10,36,65534,10
4,None, None, None, None, None
5,65484,141,5,11,0,10
5,65474,169,6,13,0,10
5,65457,195,7,8,0,10
5,858,1617,61,81,0,10
5,65480,139,5,39,1,10
5,65468,167,6,54,1,10
5,65457,195,7,40,1,10
5,65446,223,8,12,1,10
5,858,1617,61,208,1,10
5,65491,111,4,17,2,10
5,65480,139,5,51,2,10
5,65463,165,6,75,2,10
5,65451,192,7,60,2,10
5,65431,216,8,23,2,10
5,801,1647,61,207,2,10
5,65475,137,5,22,3,10
5,65457,162,6,34,3,10
5,65444,189,7,29,3,10
5,65372,131,7,6,0,10
5,1602,886,61,67,0,10
5,65378,139,7,29,1,10
5,65348,150,8,11,1,10
5,1545,983,61,176,1,10
5,65348,150,8,18,2,10
5,1545,983,61,187,2,10
6,65484,141,5,11,0,10
6,65474,169,6,13,0,10
6,65457,195,7,8,0,10
6,858,1617,61,81,0,10
6,65480,139,5,39,1,10
6,65468,167,6,54,1,10
6,65457,195,7,40,1,10
6,65446,223,8,12,1,10
6,858,1617,61,208,1,10
6,65491,111,4,17,2,10
6,65480,139,5,51,2,10
6,65463,165,6,75,2,10
6,65451,192,7,60,2,10
6,65431,216,8,23,2,10
6,801,1647,61,207,2,10
6,65475,137,5,22,3,10
6,65457,162,6,34,3,10
6,65444,189,7,29,3,10
6,65372,131,7,6,0,10
6,1602,886,61,67,0,10
6,65378,139,7,29,1,10
6,65348,150,8,11,1,10
6,1545,983,61,176,1,10
6,65348,150,8,18,2,10
6,1545,983,61,187,2,10
7,64288,1691,70,168,0,10
7,65378,181,8,25,3,10
7,65359,204,9,39,3,10
7,65339,227,10,35,3,10
7,65309,240,11,20,3,10
7,65378,181,8,33,4,10
7,65350,196,9,52,4,10
7,65330,218,10,50,4,10
7,65299,230,11,30,4,10
7,65342,188,9,24,5,10
7,65311,199,10,25,5,10
7,65288,218,11,16,5,10
7,65470,2100,70,157,0,10
8,64288,1691,70,168,0,10
8,65378,181,8,25,3,10
8,65359,204,9,39,3,10
8,65339,227,10,35,3,10
8,65309,240,11,20,3,10
8,65378,181,8,33,4,10
8,65350,196,9,52,4,10
8,65330,218,10,50,4,10
8,65299,230,11,30,4,10
8,65342,188,9,24,5,10
8,65311,199,10,25,5,10
8,65288,218,11,16,5,10
8,65470,2100,70,157,0,10
9,65365,351,13,7,0,10
9,780,1755,64,24,0,10
9,64012,1218,65,36,0,10
9,65353,345,13,20,1,10
9,65326,364,14,17,1,10
9,1501,1199,64,51,1,10
9,64012,1218,65,76,1,10
9,63926,1155,66,69,1,10
9,65356,312,12,39,2,10
9,65353,345,13,56,2,10
9,65339,371,14,46,2,10
9,65325,398,15,21,2,10
9,65345,305,12,30,3,10
9,65329,331,13,39,3,10
9,65326,364,14,29,3,10
9,65277,250,12,23,4,10
9,65256,271,13,31,4,10
9,65221,278,14,25,4,10
9,64095,1271,64,24,0,10
9,1524,1218,65,27,0,10
9,64095,1271,64,50,1,10
9,1524,1218,65,60,1,10
10,65365,351,13,7,0,10
10,780,1755,64,24,0,10
10,64012,1218,65,36,0,10
10,65353,345,13,20,1,10
10,65326,364,14,17,1,10
10,1501,1199,64,51,1,10
10,64012,1218,65,76,1,10
10,63926,1155,66,69,1,10
10,65356,312,12,39,2,10
10,65353,345,13,56,2,10
10,65339,371,14,46,2,10
10,65325,398,15,21,2,10
10,65345,305,12,30,3,10
10,65329,331,13,39,3,10
10,65326,364,14,29,3,10
10,65277,250,12,23,4,10
10,65256,271,13,31,4,10
10,65221,278,14,25,4,10
10,64095,1271,64,24,0,10
10,1524,1218,65,27,0,10
10,64095,1271,64,50,1,10
10,1524,1218,65,60,1,10
11,65414,371,13,12,0,10
11,65405,399,14,26,0,10
11,65395,428,15,29,0,10
11,65386,456,16,19,0,10
11,65414,371,13,25,1,10
11,65405,399,14,51,1,10
11,65395,428,15,57,1,10
11,65386,456,16,36,1,10
11,65392,395,14,34,2,10
11,65381,423,15,38,2,10
11,65356,445,16,23,2,10
11,65249,422,17,19,2,10
11,65269,362,15,30,3,10
11,65251,386,16,43,3,10
11,65233,411,17,38,3,10
11,65198,422,18,22,3,10
11,65255,351,15,19,4,10
11,65236,375,16,27,4,10
11,65217,398,17,25,4,10
11,65198,422,18,15,4,10
12,65414,371,13,12,0,10
12,65405,399,14,26,0,10
12,65395,428,15,29,0,10
12,65386,456,16,19,0,10
12,65414,371,13,25,1,10
12,65405,399,14,51,1,10
12,65395,428,15,57,1,10
12,65386,456,16,36,1,10
12,65392,395,14,34,2,10
12,65381,423,15,38,2,10
12,65356,445,16,23,2,10
12,65249,422,17,19,2,10
12,65269,362,15,30,3,10
12,65251,386,16,43,3,10
12,65233,411,17,38,3,10
12,65198,422,18,22,3,10
12,65255,351,15,19,4,10
12,65236,375,16,27,4,10
12,65217,398,17,25,4,10
12,65198,422,18,15,4,10
13,65452,442,15,18,0,10
13,65446,472,16,18,0,10
13,65452,442,15,39,1,10
13,65446,472,16,38,1,10
13,65300,486,18,34,1,10
13,65286,513,19,36,1,10
13,65313,459,17,39,2,10
13,65300,486,18,72,2,10
13,65269,504,19,78,2,10
13,65255,530,20,52,2,10
13,65313,459,17,24,3,10
13,65283,477,18,45,3,10
13,65269,504,19,49,3,10
13,65255,530,20,32,3,10
14,65452,442,15,18,0,10
14,65446,472,16,18,0,10
14,65452,442,15,39,1,10
14,65446,472,16,38,1,10
14,65300,486,18,34,1,10
14,65286,513,19,36,1,10
14,65313,459,17,39,2,10
14,65300,486,18,72,2,10
14,65269,504,19,78,2,10
14,65255,530,20,52,2,10
14,65313,459,17,24,3,10
14,65283,477,18,45,3,10
14,65269,504,19,49,3,10
14,65255,530,20,32,3,10
15,None, None, None, None, None
16,65371,639,22,9,65535,10
17,65371,639,22,9,65535,10
18,946,1638,63,39,0,10
18,65480,598,20,7,65533,10
18,65477,628,21,9,65533,10
18,65474,657,22,8,65533,10
18,0,1951,65,37,65533,10
18,65498,599,20,19,65534,10
18,65497,629,21,28,65534,10
18,65495,659,22,25,65534,10
18,989,1577,62,49,65534,10
18,1005,1602,63,65,65534,10
