frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65371,286,11,33,4,10
0,65345,305,12,27,4,10
0,65329,331,13,13,4,10
0,65377,254,10,16,5,10
0,65361,280,11,23,5,10
0,65345,305,12,20,5,10
1,65371,286,11,33,4,10
1,65345,305,12,27,4,10
1,65329,331,13,13,4,10
1,65377,254,10,16,5,10
1,65361,280,11,23,5,10
1,65345,305,12,20,5,10
2,65431,407,14,46,2,10
2,65423,436,15,67,2,10
2,65416,465,16,57,2,10
2,65408,494,17,28,2,10
2,65426,374,13,26,3,10
2,65418,403,14,70,3,10
2,65409,432,15,101,3,10
2,65401,461,16,87,3,10
2,65392,490,17,44,3,10
2,65418,403,14,28,4,10
2,65409,432,15,43,4,10
2,65386,456,16,41,4,10
2,65361,479,17,25,4,10
3,65508,449,15,20,0,10
3,65506,479,16,55,0,10
3,65504,509,17,79,0,10
3,65502,539,18,66,0,10
3,65500,569,19,31,0,10
3,65508,449,15,68,1,10
3,65491,478,16,195,1,10
3,65488,508,17,295,1,10
3,65485,538,18,260,1,10
3,65483,568,19,133,1,10
3,65461,596,20,40,1,10
3,65494,448,15,88,2,10
3,65491,478,16,256,2,10
3,65472,506,17,397,2,10
3,65468,536,18,360,2,10
3,65465,566,19,191,2,10
3,65442,593,20,57,2,10
3,65480,447,15,37,3,10
3,65476,477,16,113,3,10
3,65472,506,17,179,3,10
3,65468,536,18,164,3,10
3,65447,563,19,90,3,10
3,65442,593,20,28,3,10
3,1854,14713,494,5,65533,10
3,1857,14743,495,6,65533,10
3,1396,14823,496,4,65533,10
3,1850,14683,493,6,65534,10
3,1854,14713,494,13,65534,10
3,1857,14743,495,15,65534,10
3,1396,14823,496,10,65534,10
3,65506,479,16,10,65535,10
3,65504,509,17,15,65535,10
3,65502,539,18,12,65535,10
3,1390,14764,494,9,65535,10
3,929,14830,495,11,65535,10
3,931,14860,496,8,65535,10
4,65508,449,15,20,0,10
4,65506,479,16,55,0,10
4,65504,509,17,79,0,10
4,65502,539,18,66,0,10
4,65500,569,19,31,0,10
4,65508,449,15,68,1,10
4,65491,478,16,195,1,10
4,65488,508,17,295,1,10
4,65485,538,18,260,1,10
4,65483,568,19,133,1,10
4,65461,596,20,40,1,10
4,65494,448,15,88,2,10
4,65491,478,16,256,2,10
4,65472,506,17,397,2,10
4,65468,536,18,360,2,10
4,65465,566,19,191,2,10
4,65442,593,20,57,2,10
4,65480,447,15,37,3,10
4,65476,477,16,113,3,10
4,65472,506,17,179,3,10
4,65468,536,18,164,3,10
4,65447,563,19,90,3,10
4,65442,593,20,28,3,10
4,1854,14713,494,5,65533,10
4,1857,14743,495,6,65533,10
4,1396,14823,496,4,65533,10
4,1850,14683,493,6,65534,10
4,1854,14713,494,13,65534,10
4,1857,14743,495,15,65534,10
4,1396,14823,496,10,65534,10
4,65506,479,16,10,65535,10
4,65504,509,17,15,65535,10
4,65502,539,18,12,65535,10
4,1390,14764,494,9,65535,10
4,929,14830,495,11,65535,10
4,931,14860,496,8,65535,10
5,8405,4650,320,14,0,10
5,0,540,18,40,1,10
5,0,570,19,46,1,10
5,8405,4650,320,27,1,10
5,65519,540,18,40,2,10
5,65518,570,19,48,2,10
5,58332,6354,320,12,0,10
5,58332,6354,320,25,1,10
