frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65468,717,24,7,65535,10
0,65466,747,25,8,65535,10
1,65468,717,24,7,65535,10
1,65466,747,25,8,65535,10
2,65468,717,24,7,65535,10
2,65466,747,25,8,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,10440,2673,359,13,0,10
6,10411,2666,358,24,1,10
6,10440,2673,359,26,1,10
6,64035,0,50,14,65535,10
6,64005,0,51,17,65535,10
6,6399,8671,359,10,0,10
6,6381,8647,358,17,1,10
6,47,1500,50,12,65535,10
6,0,1531,51,14,65535,10
7,10440,2673,359,13,0,10
7,10411,2666,358,24,1,10
7,10440,2673,359,26,1,10
7,64035,0,50,14,65535,10
7,64005,0,51,17,65535,10
7,6399,8671,359,10,0,10
7,6381,8647,358,17,1,10
7,47,1500,50,12,65535,10
7,0,1531,51,14,65535,10
8,1081,953,48,19,65533,10
8,1103,973,49,22,65533,10
9,1081,953,48,19,65533,10
9,1103,973,49,22,65533,10
10,112,498,17,10,0,10
10,118,527,18,21,0,10
10,125,557,19,24,0,10
10,131,586,20,16,0,10
10,328,2075,70,58,2,10
10,236,584,21,13,65531,10
10,248,612,22,21,65531,10
10,259,640,23,22,65531,10
10,270,668,24,15,65531,10
10,225,557,20,24,65532,10
10,236,584,21,25,65532,10
10,268,603,22,29,65532,10
10,280,631,23,32,65532,10
10,293,658,24,23,65532,10
10,178,542,19,23,65533,10
10,188,570,20,31,65533,10
10,197,599,21,25,65533,10
10,1098,787,45,17,65533,10
10,604,1242,46,21,65533,10
10,617,1269,47,19,65533,10
10,128,494,17,20,65534,10
10,135,523,18,40,65534,10
10,143,552,19,46,65534,10
10,150,581,20,33,65534,10
10,112,498,17,23,65535,10
10,118,527,18,47,65535,10
10,125,557,19,54,65535,10
10,131,586,20,35,65535,10
10,591,1215,45,15,65533,10
10,1122,805,46,21,65533,10
10,1146,822,47,16,65533,10
11,112,498,17,10,0,10
11,118,527,18,21,0,10
11,125,557,19,24,0,10
11,131,586,20,16,0,10
11,328,2075,70,58,2,10
11,236,584,21,13,65531,10
11,248,612,22,21,65531,10
11,259,640,23,22,65531,10
11,270,668,24,15,65531,10
11,225,557,20,24,65532,10
11,236,584,21,25,65532,10
11,268,603,22,29,65532,10
11,280,631,23,32,65532,10
11,293,658,24,23,65532,10
11,178,542,19,23,65533,10
11,188,570,20,31,65533,10
