frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65350,273,11,43,3,10
0,65322,290,12,34,3,10
0,65304,314,13,19,3,10
0,65377,254,10,47,4,10
0,65350,273,11,52,4,10
0,65322,290,12,40,4,10
0,65304,314,13,23,4,10
0,65377,254,10,30,5,10
0,65350,273,11,26,5,10
0,65333,298,12,18,5,10
1,65350,273,11,43,3,10
1,65322,290,12,34,3,10
1,65304,314,13,19,3,10
1,65377,254,10,47,4,10
1,65350,273,11,52,4,10
1,65322,290,12,40,4,10
1,65304,314,13,23,4,10
1,65377,254,10,30,5,10
1,65350,273,11,26,5,10
1,65333,298,12,18,5,10
2,65426,374,13,15,2,10
2,65418,403,14,25,2,10
2,65409,432,15,23,2,10
2,65371,451,16,12,2,10
2,65435,346,12,16,3,10
2,65426,374,13,53,3,10
2,65418,403,14,88,3,10
2,65409,432,15,83,3,10
2,65401,461,16,45,3,10
2,65377,485,17,13,3,10
2,65414,371,13,49,4,10
2,65405,399,14,81,4,10
2,65409,432,15,77,4,10
2,65401,461,16,42,4,10
2,65339,371,14,34,6,10
2,65311,390,15,42,6,10
2,65266,397,16,41,6,10
2,65233,411,17,36,6,10
2,65198,422,18,24,6,10
2,65339,371,14,16,7,10
2,65297,381,15,21,7,10
2,65251,386,16,26,7,10
2,65217,398,17,26,7,10
2,65198,422,18,18,7,10
3,65426,374,13,15,2,10
3,65418,403,14,25,2,10
3,65409,432,15,23,2,10
3,65371,451,16,12,2,10
3,65435,346,12,16,3,10
3,65426,374,13,53,3,10
3,65418,403,14,88,3,10
3,65409,432,15,83,3,10
3,65401,461,16,45,3,10
3,65377,485,17,13,3,10
3,65414,371,13,49,4,10
3,65405,399,14,81,4,10
3,65409,432,15,77,4,10
3,65401,461,16,42,4,10
3,65339,371,14,34,6,10
3,65311,390,15,42,6,10
3,65266,397,16,41,6,10
3,65233,411,17,36,6,10
3,65198,422,18,24,6,10
3,65339,371,14,16,7,10
3,65297,381,15,21,7,10
3,65251,386,16,26,7,10
3,65217,398,17,26,7,10
3,65198,422,18,18,7,10
4,65480,447,15,17,1,10
4,65491,478,16,38,1,10
4,65488,508,17,46,1,10
4,65485,538,18,31,1,10
4,65480,447,15,38,2,10
4,65491,478,16,86,2,10
4,65488,508,17,104,2,10
4,65485,538,18,70,2,10
4,65483,568,19,23,2,10
4,65480,447,15,24,3,10
4,65476,477,16,55,3,10
4,65488,508,17,66,3,10
4,65485,538,18,45,3,10
4,65206,572,22,14,6,10
5,65480,447,15,17,1,10
5,65491,478,16,38,1,10
5,65488,508,17,46,1,10
5,65485,538,18,31,1,10
5,65480,447,15,38,2,10
5,65491,478,16,86,2,10
5,65488,508,17,104,2,10
5,65485,538,18,70,2,10
5,65483,568,19,23,2,10
5,65480,447,15,24,3,10
5,65476,477,16,55,3,10
5,65488,508,17,66,3,10
5,65485,538,18,45,3,10
5,65206,572,22,14,6,10
6,34,539,18,20,1,10
6,36,569,19,20,1,10
6,17,540,18,29,2,10
6,18,570,19,30,2,10
6,19,600,20,18,2,10
7,71,566,19,35,0,10
7,75,596,20,45,0,10
7,79,625,21,33,0,10
7,53,568,19,66,1,10
7,56,598,20,84,1,10
7,59,628,21,61,1,10
7,53,568,19,36,2,10
7,56,598,20,46,2,10
7,59,628,21,33,2,10
8,71,566,19,35,0,10
8,75,596,20,45,0,10
8,79,625,21,33,0,10
8,53,568,19,66,1,10
8,56,598,20,84,1,10
8,59,628,21,61,1,10
8,53,568,19,36,2,10
8,56,598,20,46,2,10
8,59,628,21,33,2,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,256,576,21,9,65531,10
12,248,612,22,11,65531,10
12,237,648,23,10,65531,10
12,175,479,17,15,65533,10
12,186,507,18,26,65533,10
12,196,536,19,26,65533,10
12,206,564,20,16,65533,10
12,175,479,17,26,65534,10
12,186,507,18,43,65534,10
12,196,536,19,42,65534,10
12,206,564,20,23,65534,10
12,973,1551,61,84,65535,10
12,989,1577,62,97,65535,10
13,256,576,21,9,65531,10
13,248,612,22,11,65531,10
13,237,648,23,10,65531,10
13,175,479,17,15,65533,10
13,186,507,18,26,65533,10
13,196,536,19,26,65533,10
13,206,564,20,16,65533,10
13,175,479,17,26,65534,10
13,186,507,18,43,65534,10
13,196,536,19,42,65534,10
13,206,564,20,23,65534,10
13,973,1551,61,84,65535,10
13,989,1577,62,97,65535,10
14,58091,12894,496,5,4,10
14,285,386,16,18,65529,10
14,303,411,17,30,65529,10
14,321,435,18,30,65529,10
14,339,459,19,19,65529,10
14,239,381,15,27,65530,10
14,255,407,16,40,65530,10
14,287,422,17,51,65530,10
14,321,435,18,49,65530,10
14,339,459,19,30,65530,10
14,210,364,14,44,65531,10
14,225,390,15,96,65531,10
14,240,416,16,120,65531,10
14,255,442,17,94,65531,10
14,287,458,18,50,65531,10
14,321,472,19,19,65531,10
14,210,364,14,51,65532,10
14,225,390,15,111,65532,10
14,255,407,16,135,65532,10
14,271,432,17,97,65532,10
14,287,458,18,40,65532,10
14,197,371,14,24,65533,10
14,211,398,15,50,65533,10
14,225,424,16,59,65533,10
14,239,451,17,41,65533,10
14,253,477,18,15,65533,10
15,58091,12894,496,5,4,10
15,285,386,16,18,65529,10
15,303,411,17,30,65529,10
15,321,435,18,30,65529,10
15,339,459,19,19,65529,10
15,239,381,15,27,65530,10
15,255,407,16,40,65530,10
15,287,422,17,51,65530,10
15,321,435,18,49,65530,10
15,339,459,19,30,65530,10
15,210,364,14,44,65531,10
15,225,390,15,96,65531,10
15,240,416,16,120,65531,10
15,255,442,17,94,65531,10
15,287,458,18,50,65531,10
15,321,472,19,19,65531,10
15,210,364,14,51,65532,10
15,225,390,15,111,65532,10
15,255,407,16,135,65532,10
15,271,432,17,97,65532,10
15,287,458,18,40,65532,10
15,197,371,14,24,65533,10
15,211,398,15,50,65533,10
15,225,424,16,59,65533,10
15,239,451,17,41,65533,10
15,253,477,18,15,65533,10
16,237,230,11,19,65530,10
16,248,262,12,24,65530,10
16,256,294,13,19,65530,10
16,237,230,11,25,65531,10
16,259,250,12,20,65531,10
16,268,283,13,13,65531,10
16,180,312,12,20,65532,10
16,144,297,11,18,65531,10
17,237,230,11,19,65530,10
17,248,262,12,24,65530,10
17,256,294,13,19,65530,10
17,237,230,11,25,65531,10
17,259,250,12,20,65531,10
17,268,283,13,13,65531,10
17,180,312,12,20,65532,10
17,144,297,11,18,65531,10
18,105,216,8,10,0,10
18,118,243,9,10,0,10
18,194,2062,69,55,0,10
18,197,2092,70,55,0,10
18,110,247,9,47,65533,10
18,98,219,8,51,65534,10
18,118,243,9,51,65534,10
18,131,270,10,30,65534,10
18,259,2055,69,54,65534,10
18,197,2092,70,55,65534,10
18,129,2067,69,123,65535,10
18,131,2097,70,124,65535,10
18,906,1863,69,50,0,10
18,919,1890,70,54,0,10
18,971,1830,69,42,65534,10
18,985,1856,70,46,65534,10
18,906,1863,69,113,65535,10
