frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65311,281,12,13,0,10
0,65292,305,13,12,0,10
0,65311,281,12,25,1,10
0,65292,305,13,23,1,10
0,65280,294,13,12,2,10
1,65311,281,12,13,0,10
1,65292,305,13,12,0,10
1,65311,281,12,25,1,10
1,65292,305,13,23,1,10
1,65280,294,13,12,2,10
2,65329,331,13,20,1,10
2,65313,356,14,33,1,10
2,65297,381,15,32,1,10
2,65281,407,16,18,1,10
2,65333,298,12,15,2,10
2,65316,323,13,48,2,10
2,65300,347,14,81,2,10
2,65283,372,15,77,2,10
2,65266,397,16,39,2,10
2,65316,323,13,31,3,10
2,65300,347,14,54,3,10
2,65269,362,15,53,3,10
2,65251,386,16,27,3,10
3,65329,331,13,20,1,10
3,65313,356,14,33,1,10
3,65297,381,15,32,1,10
3,65281,407,16,18,1,10
3,65333,298,12,15,2,10
3,65316,323,13,48,2,10
3,65300,347,14,81,2,10
3,65283,372,15,77,2,10
3,65266,397,16,39,2,10
3,65316,323,13,31,3,10
3,65300,347,14,54,3,10
3,65269,362,15,53,3,10
3,65251,386,16,27,3,10
4,65381,423,15,15,0,10
4,65371,451,16,24,0,10
4,65361,479,17,20,0,10
4,65350,507,18,9,0,10
4,65381,423,15,45,1,10
4,65371,451,16,67,1,10
4,65361,479,17,57,1,10
4,65350,507,18,28,1,10
4,65378,390,14,16,2,10
4,65367,417,15,48,2,10
4,65356,445,16,72,2,10
4,65345,473,17,62,2,10
4,65350,507,18,32,2,10
4,65367,417,15,16,3,10
4,65356,445,16,24,3,10
4,65345,473,17,21,3,10
4,65198,422,18,24,4,10
4,65180,445,19,27,4,10
4,65161,469,20,19,4,10
4,65217,398,17,24,5,10
4,65198,422,18,44,5,10
4,65180,445,19,50,5,10
4,65142,453,20,36,5,10
4,65122,476,21,18,5,10
4,63662,1192,74,24,5,10
4,63636,1208,75,29,5,10
4,63611,1225,76,26,5,10
4,65181,408,18,25,6,10
4,65162,430,19,30,6,10
4,65142,453,20,24,6,10
4,65103,458,21,14,6,10
4,64495,1962,74,23,5,10
4,64481,1989,75,28,5,10
4,64467,2015,76,24,5,10
5,65381,423,15,15,0,10
5,65371,451,16,24,0,10
5,65361,479,17,20,0,10
5,65350,507,18,9,0,10
5,65381,423,15,45,1,10
5,65371,451,16,67,1,10
5,65361,479,17,57,1,10
5,65350,507,18,28,1,10
5,65378,390,14,16,2,10
5,65367,417,15,48,2,10
5,65356,445,16,72,2,10
5,65345,473,17,62,2,10
5,65350,507,18,32,2,10
5,65367,417,15,16,3,10
5,65356,445,16,24,3,10
5,65345,473,17,21,3,10
5,65198,422,18,24,4,10
5,65180,445,19,27,4,10
5,65161,469,20,19,4,10
5,65217,398,17,24,5,10
5,65198,422,18,44,5,10
5,65180,445,19,50,5,10
