frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65367,248,10,9,1,10
0,65350,273,11,8,1,10
1,65367,248,10,9,1,10
1,65350,273,11,8,1,10
2,1201,1500,64,57,0,10
2,64743,1783,65,87,0,10
2,65350,273,11,54,2,10
2,65333,298,12,51,2,10
2,65316,323,13,29,2,10
2,65358,242,10,47,3,10
2,65340,266,11,74,3,10
2,65322,290,12,69,3,10
2,65304,314,13,39,3,10
2,65286,338,14,12,3,10
2,65358,242,10,18,4,10
2,65340,266,11,30,4,10
2,65322,290,12,28,4,10
2,65304,314,13,15,4,10
2,64756,1755,64,55,0,10
2,1219,1523,65,81,0,10
3,65405,399,14,31,4,10
3,65395,428,15,69,4,10
3,65386,456,16,86,4,10
3,65377,485,17,64,4,10
3,65367,513,18,28,4,10
3,65405,399,14,21,5,10
3,65395,428,15,45,5,10
3,65386,456,16,56,5,10
3,65377,485,17,41,5,10
3,65326,432,16,17,6,10
3,65313,459,17,26,6,10
3,65300,486,18,21,6,10
3,65339,405,15,21,7,10
3,65326,432,16,45,7,10
3,65313,459,17,56,7,10
3,65300,486,18,42,7,10
3,65269,504,19,20,7,10
4,65405,399,14,31,4,10
4,65395,428,15,69,4,10
4,65386,456,16,86,4,10
4,65377,485,17,64,4,10
4,65367,513,18,28,4,10
4,65405,399,14,21,5,10
4,65395,428,15,45,5,10
4,65386,456,16,56,5,10
4,65377,485,17,41,5,10
4,65326,432,16,17,6,10
4,65313,459,17,26,6,10
4,65300,486,18,21,6,10
4,65339,405,15,21,7,10
4,65326,432,16,45,7,10
4,65313,459,17,56,7,10
4,65300,486,18,42,7,10
4,65269,504,19,20,7,10
5,65485,538,18,26,2,10
5,65483,568,19,30,2,10
5,65480,598,20,20,2,10
5,65468,536,18,21,3,10
5,65465,566,19,24,3,10
5,65330,627,22,16,5,10
5,65320,656,23,29,5,10
5,65311,684,24,30,5,10
5,65278,705,25,21,5,10
5,65309,620,22,26,6,10
5,65299,648,23,46,6,10
5,65288,677,24,51,6,10
5,65278,705,25,38,6,10
5,65268,733,26,23,6,10
5,65299,648,23,23,7,10
5,65288,677,24,26,7,10
5,65255,696,25,22,7,10
5,65243,724,26,15,7,10
6,65485,538,18,26,2,10
6,65483,568,19,30,2,10
6,65480,598,20,20,2,10
6,65468,536,18,21,3,10
6,65465,566,19,24,3,10
6,65330,627,22,16,5,10
6,65320,656,23,29,5,10
6,65311,684,24,30,5,10
6,65278,705,25,21,5,10
6,65309,620,22,26,6,10
6,65299,648,23,46,6,10
6,65288,677,24,51,6,10
6,65278,705,25,38,6,10
6,65268,733,26,23,6,10
6,65299,648,23,23,7,10
6,65288,677,24,26,7,10
6,65255,696,25,22,7,10
6,65243,724,26,15,7,10
7,65517,600,20,32,1,10
7,65516,630,21,33,1,10
8,None, None, None, None, None
9,None, None, None, None, None
10,127,801,27,10,65531,10
10,131,830,28,14,65531,10
10,136,860,29,12,65531,10
10,1148,1013,51,6,65531,10
10,122,771,26,10,65532,10
10,127,801,27,22,65532,10
10,131,830,28,31,65532,10
10,136,860,29,26,65532,10
10,141,889,30,13,65532,10
10,101,804,27,15,65533,10
10,105,834,28,20,65533,10
10,109,864,29,17,65533,10
10,478,1454,51,5,65531,10
11,127,801,27,10,65531,10
11,131,830,28,14,65531,10
11,136,860,29,12,65531,10
11,1148,1013,51,6,65531,10
11,122,771,26,10,65532,10
11,127,801,27,22,65532,10
11,131,830,28,31,65532,10
11,136,860,29,26,65532,10
11,141,889,30,13,65532,10
11,101,804,27,15,65533,10
11,105,834,28,20,65533,10
11,109,864,29,17,65533,10
11,478,1454,51,5,65531,10
12,268,603,22,18,65529,10
12,280,631,23,27,65529,10
12,293,658,24,26,65529,10
12,305,686,25,15,65529,10
12,256,576,21,17,65530,10
12,268,603,22,28,65530,10
12,280,631,23,38,65530,10
12,293,658,24,35,65530,10
12,305,686,25,21,65530,10
12,206,564,20,13,65531,10
12,217,592,21,16,65531,10
12,248,612,22,17,65531,10
12,259,640,23,17,65531,10
12,270,668,24,14,65531,10
12,1251,584,46,18,65531,10
12,1182,654,45,26,65532,10
12,1208,668,46,30,65532,10
12,1235,683,47,21,65532,10
12,112,498,17,13,65533,10
12,118,527,18,29,65533,10
12,125,557,19,35,65533,10
12,131,586,20,24,65533,10
12,1098,787,45,21,65533,10
12,1165,741,46,24,65533,10
12,112,498,17,15,65534,10
12,118,527,18,32,65534,10
12,125,557,19,38,65534,10
12,131,586,20,26,65534,10
13,268,603,22,18,65529,10
13,280,631,23,27,65529,10
13,293,658,24,26,65529,10
13,305,686,25,15,65529,10
13,256,576,21,17,65530,10
13,268,603,22,28,65530,10
13,280,631,23,38,65530,10
13,293,658,24,35,65530,10
13,305,686,25,21,65530,10
13,206,564,20,13,65531,10
13,217,592,21,16,65531,10
13,248,612,22,17,65531,10
13,259,640,23,17,65531,10
13,270,668,24,14,65531,10
13,1251,584,46,18,65531,10
13,1182,654,45,26,65532,10
13,1208,668,46,30,65532,10
13,1235,683,47,21,65532,10
13,112,498,17,13,65533,10
13,118,527,18,29,65533,10
13,125,557,19,35,65533,10
13,131,586,20,24,65533,10
13,1098,787,45,21,65533,10
13,1165,741,46,24,65533,10
13,112,498,17,15,65534,10
13,118,527,18,32,65534,10
13,125,557,19,38,65534,10
13,131,586,20,26,65534,10
14,1126,1406,60,24,1,10
14,1144,1429,61,30,1,10
14,225,390,15,17,65528,10
14,240,416,16,23,65528,10
14,271,432,17,20,65528,10
14,355,408,18,14,65528,10
14,210,364,14,32,65529,10
14,225,390,15,60,65529,10
14,240,416,16,72,65529,10
14,255,442,17,57,65529,10
14,270,468,18,28,65529,10
14,210,364,14,42,65530,10
14,225,390,15,71,65530,10
14,240,416,16,74,65530,10
14,255,442,17,50,65530,10
14,270,468,18,22,65530,10
14,197,371,14,20,65531,10
14,211,398,15,29,65531,10
14,225,424,16,26,65531,10
14,239,451,17,14,65531,10
15,1126,1406,60,24,1,10
15,1144,1429,61,30,1,10
15,225,390,15,17,65528,10
15,240,416,16,23,65528,10
15,271,432,17,20,65528,10
15,355,408,18,14,65528,10
15,210,364,14,32,65529,10
15,225,390,15,60,65529,10
15,240,416,16,72,65529,10
15,255,442,17,57,65529,10
