frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65408,203,8,23,1,10
0,65408,203,8,16,2,10
0,65392,229,9,12,2,10
1,65311,281,12,19,4,10
1,65292,305,13,14,4,10
1,65311,281,12,15,5,10
2,65311,281,12,19,4,10
2,65292,305,13,14,4,10
2,65311,281,12,15,5,10
3,65426,374,13,19,2,10
3,65418,403,14,34,2,10
3,65409,432,15,36,2,10
3,65401,461,16,23,2,10
3,65418,403,14,25,3,10
3,65409,432,15,25,3,10
3,65416,465,16,14,3,10
3,65353,411,15,26,4,10
3,65326,432,16,30,4,10
3,65313,459,17,23,4,10
3,65339,405,15,22,5,10
3,65311,424,16,30,5,10
3,65281,442,17,27,5,10
3,65232,447,18,20,5,10
4,65426,374,13,19,2,10
4,65418,403,14,34,2,10
4,65409,432,15,36,2,10
4,65401,461,16,23,2,10
4,65418,403,14,25,3,10
4,65409,432,15,25,3,10
4,65416,465,16,14,3,10
4,65353,411,15,26,4,10
4,65326,432,16,30,4,10
4,65313,459,17,23,4,10
4,65339,405,15,22,5,10
4,65311,424,16,30,5,10
4,65281,442,17,27,5,10
4,65232,447,18,20,5,10
5,65480,447,15,12,0,10
5,65476,477,16,18,0,10
5,65472,506,17,16,0,10
5,65466,445,15,24,1,10
5,65461,474,16,37,1,10
5,65456,504,17,32,1,10
5,65461,474,16,26,2,10
5,65456,504,17,22,2,10
5,65292,549,20,27,4,10
5,65273,540,20,28,5,10
5,65260,567,21,22,5,10
6,None, None, None, None, None
7,None, None, None, None, None
8,34,539,18,25,1,10
9,34,539,18,25,1,10
10,None, None, None, None, None
11,None, None, None, None, None
12,80,504,17,10,0,10
12,84,534,18,17,0,10
12,89,563,19,17,0,10
12,94,593,20,9,0,10
12,101,531,18,16,65534,10
12,107,560,19,16,65534,10
12,64,506,17,20,65535,10
12,68,536,18,33,65535,10
12,71,566,19,32,65535,10
12,75,596,20,18,65535,10
13,80,504,17,10,0,10
13,84,534,18,17,0,10
13,89,563,19,17,0,10
13,94,593,20,9,0,10
13,101,531,18,16,65534,10
13,107,560,19,16,65534,10
13,64,506,17,20,65535,10
13,68,536,18,33,65535,10
13,71,566,19,32,65535,10
13,75,596,20,18,65535,10
14,84,442,15,13,0,10
14,90,472,16,38,0,10
14,96,501,17,59,0,10
14,101,531,18,51,0,10
14,125,557,19,26,0,10
14,90,472,16,8,1,10
14,96,501,17,12,1,10
14,101,531,18,10,1,10
14,62292,14470,494,5,1,10
14,62750,14596,495,6,1,10
14,62292,14470,494,5,2,10
14,62286,14499,495,6,2,10
14,105,469,16,33,65533,10
14,112,498,17,51,65533,10
14,118,527,18,44,65533,10
14,125,557,19,22,65533,10
14,98,439,15,34,65534,10
14,105,469,16,103,65534,10
14,112,498,17,158,65534,10
14,118,527,18,138,65534,10
14,125,557,19,70,65534,10
14,84,442,15,35,65535,10
14,90,472,16,103,65535,10
14,96,501,17,157,65535,10
14,101,531,18,137,65535,10
14,107,560,19,70,65535,10
15,60883,14143,496,5,2,10
15,61340,14317,497,6,2,10
15,61332,14346,498,4,2,10
15,60883,14143,496,7,3,10
15,60874,14172,497,8,3,10
15,60864,14200,498,6,3,10
15,183,411,15,25,65531,10
15,180,445,16,35,65531,10
15,191,473,17,33,65531,10
15,203,501,18,22,65531,10
15,134,366,13,20,65532,10
15,144,395,14,58,65532,10
15,155,423,15,88,65532,10
15,165,451,16,80,65532,10
15,191,473,17,45,65532,10
15,110,374,13,53,65533,10
15,118,403,14,143,65533,10
15,127,432,15,210,65533,10
15,135,461,16,181,65533,10
15,144,490,17,92,65533,10
15,152,519,18,26,65533,10
15,122,371,13,40,65534,10
15,131,399,14,109,65534,10
15,141,428,15,160,65534,10
15,150,456,16,139,65534,10
15,159,485,17,71,65534,10
16,60883,14143,496,5,2,10
16,61340,14317,497,6,2,10
16,61332,14346,498,4,2,10
16,60883,14143,496,7,3,10
16,60874,14172,497,8,3,10
16,60864,14200,498,6,3,10
16,183,411,15,25,65531,10
16,180,445,16,35,65531,10
16,191,473,17,33,65531,10
16,203,501,18,22,65531,10
16,134,366,13,20,65532,10
16,144,395,14,58,65532,10
16,155,423,15,88,65532,10
16,165,451,16,80,65532,10
16,191,473,17,45,65532,10
16,110,374,13,53,65533,10
16,118,403,14,143,65533,10
16,127,432,15,210,65533,10
16,135,461,16,181,65533,10
16,144,490,17,92,65533,10
16,152,519,18,26,65533,10
16,122,371,13,40,65534,10
16,131,399,14,109,65534,10
16,141,428,15,160,65534,10
16,150,456,16,139,65534,10
16,159,485,17,71,65534,10
17,165,286,11,25,65531,10
17,180,312,12,25,65531,10
17,207,331,13,16,65531,10
17,175,280,11,46,65532,10
17,203,298,12,46,65532,10
17,110,374,13,36,65532,10
17,131,399,14,27,65532,10
17,90,349,12,37,65533,10
17,110,374,13,44,65533,10
17,118,403,14,32,65533,10
17,79,351,12,33,65532,10
17,232,314,13,30,65532,10
17,203,298,12,32,65533,10
18,165,286,11,25,65531,10
18,180,312,12,25,65531,10
18,207,331,13,16,65531,10
18,175,280,11,46,65532,10
18,203,298,12,46,65532,10
18,110,374,13,36,65532,10
18,131,399,14,27,65532,10
18,90,349,12,37,65533,10
18,110,374,13,44,65533,10
18,118,403,14,32,65533,10
18,79,351,12,33,65532,10
18,232,314,13,30,65532,10
18,203,298,12,32,65533,10
19,None, None, None, None, None
20,None, None, None, None, None
21,443,1715,59,60,0,10
21,450,1744,60,83,0,10
21,401,1787,61,73,0,10
21,0,180,6,6,1,10
21,0,210,7,9,1,10
21,0,240,8,8,1,10
21,443,1715,59,137,1,10
21,394,1757,60,191,1,10
21,401,1787,61,167,1,10
21,387,1728,59,55,2,10
21,394,1757,60,76,2,10
21,401,1787,61,67,2,10
21,1238,1308,60,54,65535,10
21,1218,1286,59,99,1,10
21,394,1757,60,49,65535,10
22,443,1715,59,60,0,10
22,450,1744,60,83,0,10
22,401,1787,61,73,0,10
22,0,180,6,6,1,10
22,0,210,7,9,1,10
22,0,240,8,8,1,10
22,443,1715,59,137,1,10
22,394,1757,60,191,1,10
22,401,1787,61,167,1,10
22,387,1728,59,55,2,10
22,394,1757,60,76,2,10
22,401,1787,61,67,2,10
22,1238,1308,60,54,65535,10
22,1218,1286,59,99,1,10
22,394,1757,60,49,65535,10
