frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65304,521,19,9,65535,10
0,65311,557,20,9,65535,10
1,65304,521,19,9,65535,10
1,65311,557,20,9,65535,10
2,65491,478,16,23,1,10
2,65488,508,17,20,1,10
3,65491,478,16,23,1,10
3,65488,508,17,20,1,10
4,0,450,15,29,0,10
4,0,480,16,78,0,10
4,0,510,17,110,0,10
4,0,540,18,90,0,10
4,0,570,19,40,0,10
4,65522,450,15,55,1,10
4,65521,480,16,147,1,10
4,65520,510,17,208,1,10
4,65519,540,18,168,1,10
4,65518,570,19,75,1,10
4,65522,450,15,34,2,10
4,65521,480,16,92,2,10
4,65520,510,17,129,2,10
4,65519,540,18,104,2,10
4,65518,570,19,46,2,10
4,464,14852,495,4,65534,10
4,65520,510,17,12,65535,10
4,65519,540,18,10,65535,10
4,0,14829,494,5,65535,10
4,0,14859,495,7,65535,10
4,0,14889,496,5,65535,10
5,0,450,15,29,0,10
5,0,480,16,78,0,10
5,0,510,17,110,0,10
5,0,540,18,90,0,10
5,0,570,19,40,0,10
5,65522,450,15,55,1,10
5,65521,480,16,147,1,10
5,65520,510,17,208,1,10
5,65519,540,18,168,1,10
5,65518,570,19,75,1,10
5,65522,450,15,34,2,10
5,65521,480,16,92,2,10
5,65520,510,17,129,2,10
5,65519,540,18,104,2,10
5,65518,570,19,46,2,10
5,464,14852,495,4,65534,10
5,65520,510,17,12,65535,10
5,65519,540,18,10,65535,10
5,0,14829,494,5,65535,10
5,0,14859,495,7,65535,10
5,0,14889,496,5,65535,10
6,None, None, None, None, None
7,None, None, None, None, None
8,65360,2816,94,45,2,10
9,113,712,24,9,65532,10
9,117,741,25,9,65532,10
9,90,715,24,22,65533,10
9,94,745,25,22,65533,10
10,113,712,24,9,65532,10
10,117,741,25,9,65532,10
10,90,715,24,22,65533,10
10,94,745,25,22,65533,10
11,113,712,24,9,65532,10
11,117,741,25,9,65532,10
11,90,715,24,22,65533,10
11,94,745,25,22,65533,10
12,112,498,17,20,65533,10
12,118,527,18,20,65533,10
12,105,469,16,26,65534,10
12,112,498,17,42,65534,10
12,118,527,18,40,65534,10
12,125,557,19,22,65534,10
12,90,472,16,17,65535,10
12,96,501,17,28,65535,10
12,101,531,18,27,65535,10
12,107,560,19,16,65535,10
13,112,498,17,20,65533,10
13,118,527,18,20,65533,10
13,105,469,16,26,65534,10
13,112,498,17,42,65534,10
13,118,527,18,40,65534,10
13,125,557,19,22,65534,10
13,90,472,16,17,65535,10
13,96,501,17,28,65535,10
13,101,531,18,27,65535,10
13,107,560,19,16,65535,10
14,1126,1406,60,33,1,10
14,171,351,13,21,65531,10
14,184,378,14,40,65531,10
14,197,405,15,45,65531,10
14,210,432,16,32,65531,10
14,223,459,17,15,65531,10
14,159,357,13,24,65532,10
14,171,384,14,44,65532,10
14,183,411,15,48,65532,10
14,195,439,16,31,65532,10
14,146,362,13,18,65533,10
14,144,395,14,33,65533,10
14,155,423,15,35,65533,10
14,165,451,16,22,65533,10
15,1126,1406,60,33,1,10
15,171,351,13,21,65531,10
15,184,378,14,40,65531,10
15,197,405,15,45,65531,10
15,210,432,16,32,65531,10
15,223,459,17,15,65531,10
15,159,357,13,24,65532,10
15,171,384,14,44,65532,10
15,183,411,15,48,65532,10
15,195,439,16,31,65532,10
15,146,362,13,18,65533,10
15,144,395,14,33,65533,10
15,155,423,15,35,65533,10
15,165,451,16,22,65533,10
16,None, None, None, None, None
17,None, None, None, None, None
18,277,1749,59,77,0,10
18,281,1779,60,122,0,10
18,286,1809,61,109,0,10
18,62595,5542,209,35,0,10
18,65508,147,5,12,1,10
18,65502,177,6,19,1,10
18,65497,206,7,18,1,10
18,65491,236,8,12,1,10
18,281,1779,60,229,1,10
18,286,1809,61,202,1,10
18,65497,176,6,9,2,10
18,65490,205,7,8,2,10
18,65483,234,8,5,2,10
18,225,1787,60,129,2,10
18,229,1817,61,114,2,10
18,62609,5515,208,72,65535,10
18,62399,5433,209,82,65535,10
18,1328,1171,59,65,0,10
18,1351,1191,60,87,0,10
18,1316,1273,61,78,0,10
19,65411,169,7,17,3,10
19,65393,193,8,34,3,10
19,65376,217,9,40,3,10
19,65358,242,10,30,3,10
19,65330,258,11,14,3,10
19,65405,164,7,24,4,10
19,65386,187,8,50,4,10
19,65367,211,9,64,4,10
19,65348,234,10,51,4,10
19,65319,249,11,25,4,10
19,65398,159,7,11,5,10
19,65378,181,8,25,5,10
19,65359,204,9,33,5,10
19,65339,227,10,28,5,10
19,65309,240,11,14,5,10
20,65411,169,7,17,3,10
20,65393,193,8,34,3,10
20,65376,217,9,40,3,10
20,65358,242,10,30,3,10
20,65330,258,11,14,3,10
20,65405,164,7,24,4,10
20,65386,187,8,50,4,10
20,65367,211,9,64,4,10
20,65348,234,10,51,4,10
20,65319,249,11,25,4,10
20,65398,159,7,11,5,10
20,65378,181,8,25,5,10
20,65359,204,9,33,5,10
20,65339,227,10,28,5,10
20,65309,240,11,14,5,10
21,65378,324,12,45,2,10
21,65365,351,13,68,2,10
21,65352,378,14,60,2,10
21,65339,405,15,32,2,10
21,65378,324,12,51,3,10
21,65365,351,13,81,3,10
21,65352,378,14,75,3,10
21,65325,398,15,41,3,10
21,65309,240,11,24,4,10
21,65288,262,12,38,4,10
21,65256,271,13,35,4,10
21,65365,384,14,25,4,10
21,65325,398,15,15,4,10
21,1683,1207,69,40,4,10
21,1707,1225,70,51,4,10
21,1732,1242,71,43,4,10
21,65300,272,12,26,5,10
21,65280,294,13,21,5,10
21,65260,317,14,10,5,10
21,1683,1207,69,30,5,10
21,1707,1225,70,39,5,10
21,1732,1242,71,36,5,10
21,65390,362,13,26,4,10
21,65221,278,14,20,4,10
21,906,1863,69,36,4,10
21,919,1890,70,46,4,10
21,999,1883,71,37,4,10
