frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,59,628,21,15,1,10
0,62,657,22,21,1,10
1,59,628,21,15,1,10
1,62,657,22,21,1,10
2,79,625,21,12,65535,10
2,83,655,22,15,65535,10
3,79,625,21,12,65535,10
3,83,655,22,15,65535,10
4,144,490,17,15,0,10
4,152,519,18,28,0,10
4,160,547,19,27,0,10
4,169,576,20,12,0,10
4,138,615,21,11,0,10
4,135,523,18,14,65533,10
4,143,552,19,47,65533,10
4,150,581,20,84,65533,10
4,158,610,21,92,65533,10
4,165,639,22,61,65533,10
4,151,674,23,25,65533,10
4,169,513,18,36,65534,10
4,160,547,19,72,65534,10
4,169,576,20,108,65534,10
4,158,610,21,107,65534,10
4,165,639,22,68,65534,10
4,128,494,17,29,65535,10
4,152,519,18,54,65535,10
4,143,552,19,61,65535,10
4,150,581,20,51,65535,10
4,158,610,21,34,65535,10
5,144,490,17,15,0,10
5,152,519,18,28,0,10
5,160,547,19,27,0,10
5,169,576,20,12,0,10
5,138,615,21,11,0,10
5,135,523,18,14,65533,10
5,143,552,19,47,65533,10
5,150,581,20,84,65533,10
5,158,610,21,92,65533,10
5,165,639,22,61,65533,10
5,151,674,23,25,65533,10
5,169,513,18,36,65534,10
5,160,547,19,72,65534,10
5,169,576,20,108,65534,10
5,158,610,21,107,65534,10
5,165,639,22,68,65534,10
5,128,494,17,29,65535,10
5,152,519,18,54,65535,10
5,143,552,19,61,65535,10
5,150,581,20,51,65535,10
5,158,610,21,34,65535,10
6,165,451,16,18,0,10
6,175,479,17,23,0,10
6,186,507,18,17,0,10
6,175,479,17,9,1,10
6,59975,13747,494,5,2,10
6,59964,13775,495,7,2,10
6,59953,13803,496,6,2,10
6,59512,13550,494,9,3,10
6,59500,13578,495,11,3,10
6,59487,13605,496,8,3,10
6,59048,13335,494,7,4,10
6,59035,13362,495,8,4,10
6,59022,13389,496,5,4,10
6,197,405,15,14,65531,10
6,210,432,16,43,65531,10
6,223,459,17,71,65531,10
6,236,486,18,70,65531,10
6,250,513,19,41,65531,10
6,197,405,15,51,65532,10
6,210,432,16,144,65532,10
6,223,459,17,224,65532,10
6,236,486,18,210,65532,10
6,250,513,19,121,65532,10
6,263,540,20,41,65532,10
6,183,411,15,85,65533,10
6,195,439,16,218,65533,10
6,207,466,17,311,65533,10
6,220,494,18,268,65533,10
6,232,521,19,140,65533,10
6,244,549,20,44,65533,10
6,183,411,15,62,65534,10
6,195,439,16,151,65534,10
6,207,466,17,203,65534,10
6,220,494,18,162,65534,10
6,232,521,19,77,65534,10
6,165,451,16,29,65535,10
6,175,479,17,38,65535,10
6,186,507,18,30,65535,10
7,165,451,16,18,0,10
7,175,479,17,23,0,10
7,186,507,18,17,0,10
7,175,479,17,9,1,10
7,59975,13747,494,5,2,10
7,59964,13775,495,7,2,10
7,59953,13803,496,6,2,10
7,59512,13550,494,9,3,10
7,59500,13578,495,11,3,10
7,59487,13605,496,8,3,10
7,59048,13335,494,7,4,10
7,59035,13362,495,8,4,10
7,59022,13389,496,5,4,10
7,197,405,15,14,65531,10
7,210,432,16,43,65531,10
7,223,459,17,71,65531,10
7,236,486,18,70,65531,10
7,250,513,19,41,65531,10
7,197,405,15,51,65532,10
7,210,432,16,144,65532,10
7,223,459,17,224,65532,10
7,236,486,18,210,65532,10
7,250,513,19,121,65532,10
7,263,540,20,41,65532,10
7,183,411,15,85,65533,10
7,195,439,16,218,65533,10
7,207,466,17,311,65533,10
7,220,494,18,268,65533,10
7,232,521,19,140,65533,10
7,244,549,20,44,65533,10
