frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65266,397,16,11,0,10
0,65249,422,17,12,0,10
0,65232,447,18,8,0,10
0,65367,417,15,11,1,10
0,65266,397,16,22,1,10
0,65233,411,17,27,1,10
0,65232,447,18,18,1,10
0,65251,386,16,9,2,10
0,65233,411,17,11,2,10
1,65266,397,16,11,0,10
1,65249,422,17,12,0,10
1,65232,447,18,8,0,10
1,65367,417,15,11,1,10
1,65266,397,16,22,1,10
1,65233,411,17,27,1,10
1,65232,447,18,18,1,10
1,65251,386,16,9,2,10
1,65233,411,17,11,2,10
2,65431,407,14,18,0,10
2,65423,436,15,29,0,10
2,65416,465,16,27,0,10
2,65392,490,17,15,0,10
2,65431,407,14,33,1,10
2,65423,436,15,48,1,10
2,65431,469,16,39,1,10
2,65444,410,14,19,2,10
2,65452,442,15,26,2,10
2,65311,424,16,33,2,10
2,65313,459,17,37,2,10
2,65266,468,18,30,2,10
2,65353,411,15,17,3,10
2,65236,375,16,28,3,10
2,65249,422,17,69,3,10
2,65232,447,18,85,3,10
2,65215,472,19,60,3,10
2,65198,496,20,24,3,10
2,65251,386,16,27,4,10
2,65249,422,17,59,4,10
2,65232,447,18,70,4,10
2,65215,472,19,48,4,10
2,65198,496,20,19,4,10
2,65297,381,15,21,2,10
2,65341,439,16,28,3,10
3,65506,479,16,16,0,10
3,65504,509,17,15,0,10
3,65494,448,15,19,1,10
3,65491,478,16,31,1,10
3,65488,508,17,29,1,10
3,65476,477,16,19,2,10
3,65472,506,17,17,2,10
3,65358,542,19,20,3,10
3,65367,576,20,25,3,10
3,65358,542,19,28,4,10
3,65348,570,20,36,4,10
3,65260,567,21,44,4,10
3,65247,594,22,44,4,10
3,65234,621,23,27,4,10
3,65255,530,20,31,5,10
3,65260,567,21,48,5,10
3,65247,594,22,44,5,10
3,65234,621,23,25,5,10
4,65506,479,16,16,0,10
4,65504,509,17,15,0,10
4,65494,448,15,19,1,10
4,65491,478,16,31,1,10
4,65488,508,17,29,1,10
4,65476,477,16,19,2,10
4,65472,506,17,17,2,10
4,65358,542,19,20,3,10
4,65367,576,20,25,3,10
4,65358,542,19,28,4,10
4,65348,570,20,36,4,10
4,65260,567,21,44,4,10
4,65247,594,22,44,4,10
4,65234,621,23,27,4,10
4,65255,530,20,31,5,10
4,65260,567,21,48,5,10
4,65247,594,22,44,5,10
4,65234,621,23,25,5,10
5,None, None, None, None, None
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,141,737,25,7,65532,10
9,146,767,26,7,65532,10
9,108,682,23,13,65533,10
9,113,712,24,17,65533,10
9,117,741,25,20,65533,10
9,122,771,26,21,65533,10
9,127,801,27,15,65533,10
9,135,708,24,14,65534,10
9,141,737,25,17,65534,10
9,122,771,26,17,65534,10
10,105,469,16,12,0,10
10,112,498,17,20,0,10
10,118,527,18,18,0,10
10,125,557,19,9,0,10
10,232,521,19,18,65531,10
10,263,540,20,26,65531,10
10,276,567,21,21,65531,10
10,232,521,19,14,65532,10
10,263,540,20,19,65532,10
10,276,567,21,14,65532,10
10,120,465,16,14,65533,10
10,128,494,17,22,65533,10
10,135,523,18,20,65533,10
10,113,436,15,13,65534,10
10,120,465,16,41,65534,10
10,128,494,17,65,65534,10
10,135,523,18,59,65534,10
10,143,552,19,31,65534,10
10,105,469,16,37,65535,10
10,112,498,17,59,65535,10
10,118,527,18,53,65535,10
10,125,557,19,28,65535,10
11,105,469,16,12,0,10
11,112,498,17,20,0,10
11,118,527,18,18,0,10
11,125,557,19,9,0,10
11,232,521,19,18,65531,10
11,263,540,20,26,65531,10
11,276,567,21,21,65531,10
11,232,521,19,14,65532,10
11,263,540,20,19,65532,10
11,276,567,21,14,65532,10
11,120,465,16,14,65533,10
11,128,494,17,22,65533,10
11,135,523,18,20,65533,10
11,113,436,15,13,65534,10
11,120,465,16,41,65534,10
11,128,494,17,65,65534,10
11,135,523,18,59,65534,10
11,143,552,19,31,65534,10
11,105,469,16,37,65535,10
11,112,498,17,59,65535,10
11,118,527,18,53,65535,10
11,125,557,19,28,65535,10
12,195,338,13,13,65531,10
12,210,364,14,36,65531,10
12,225,390,15,56,65531,10
12,240,416,16,54,65531,10
12,255,442,17,36,65531,10
12,287,458,18,17,65531,10
12,171,351,13,25,65532,10
12,184,378,14,60,65532,10
12,211,398,15,81,65532,10
12,225,424,16,66,65532,10
12,239,451,17,33,65532,10
12,159,357,13,25,65533,10
12,171,384,14,57,65533,10
12,183,411,15,73,65533,10
12,195,439,16,54,65533,10
12,207,466,17,23,65533,10
13,195,338,13,13,65531,10
13,210,364,14,36,65531,10
13,225,390,15,56,65531,10
13,240,416,16,54,65531,10
13,255,442,17,36,65531,10
13,287,458,18,17,65531,10
13,171,351,13,25,65532,10
13,184,378,14,60,65532,10
13,211,398,15,81,65532,10
13,225,424,16,66,65532,10
13,239,451,17,33,65532,10
