frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,175,479,17,7,0,10
0,186,507,18,9,0,10
0,196,536,19,7,0,10
0,159,485,17,10,1,10
0,186,507,18,11,1,10
0,196,536,19,8,1,10
0,165,451,16,11,65535,10
0,175,479,17,23,65535,10
0,186,507,18,27,65535,10
0,196,536,19,21,65535,10
1,175,479,17,7,0,10
1,186,507,18,9,0,10
1,196,536,19,7,0,10
1,159,485,17,10,1,10
1,186,507,18,11,1,10
1,196,536,19,8,1,10
1,165,451,16,11,65535,10
1,175,479,17,23,65535,10
1,186,507,18,27,65535,10
1,196,536,19,21,65535,10
2,59500,13578,495,5,2,10
2,59953,13803,496,6,2,10
2,59941,13830,497,4,2,10
2,158,390,14,23,65533,10
2,183,411,15,72,65533,10
2,195,439,16,121,65533,10
2,207,466,17,121,65533,10
2,220,494,18,73,65533,10
2,214,529,19,25,65533,10
2,158,390,14,42,65534,10
2,169,417,15,109,65534,10
2,195,439,16,162,65534,10
2,207,466,17,149,65534,10
2,220,494,18,85,65534,10
2,232,521,19,28,65534,10
2,131,399,14,30,65535,10
2,155,423,15,69,65535,10
2,165,451,16,90,65535,10
2,175,479,17,70,65535,10
2,186,507,18,32,65535,10
3,59500,13578,495,5,2,10
3,59953,13803,496,6,2,10
3,59941,13830,497,4,2,10
3,158,390,14,23,65533,10
3,183,411,15,72,65533,10
3,195,439,16,121,65533,10
3,207,466,17,121,65533,10
3,220,494,18,73,65533,10
3,214,529,19,25,65533,10
3,158,390,14,42,65534,10
3,169,417,15,109,65534,10
3,195,439,16,162,65534,10
3,207,466,17,149,65534,10
3,220,494,18,85,65534,10
3,232,521,19,28,65534,10
3,131,399,14,30,65535,10
3,155,423,15,69,65535,10
3,165,451,16,90,65535,10
3,175,479,17,70,65535,10
3,186,507,18,32,65535,10
4,180,312,12,9,65530,10
4,195,338,13,12,65530,10
4,250,338,14,21,65530,10
4,267,362,15,26,65530,10
4,285,386,16,18,65530,10
4,180,312,12,38,65531,10
4,183,345,13,50,65531,10
4,197,371,14,43,65531,10
4,225,390,15,27,65531,10
4,255,407,16,16,65531,10
4,180,312,12,37,65532,10
4,195,338,13,50,65532,10
4,210,364,14,42,65532,10
4,211,398,15,22,65532,10
5,150,187,8,13,65530,10
5,160,217,9,17,65530,10
5,178,242,10,14,65530,10
5,101,149,6,15,65531,10
5,118,174,7,21,65531,10
5,135,199,8,13,65531,10
5,118,174,7,20,65532,10
5,128,203,8,20,65532,10
6,150,187,8,13,65530,10
6,160,217,9,17,65530,10
6,178,242,10,14,65530,10
6,101,149,6,15,65531,10
6,118,174,7,21,65531,10
6,135,199,8,13,65531,10
6,118,174,7,20,65532,10
6,128,203,8,20,65532,10
7,65446,156,6,11,3,10
7,65444,189,7,13,3,10
7,65431,216,8,8,3,10
7,1182,1359,60,125,3,10
7,1202,1382,61,174,3,10
7,1221,1404,62,155,3,10
7,65466,133,5,10,4,10
7,65452,159,6,19,4,10
7,65438,186,7,20,4,10
7,65423,212,8,13,4,10
7,1144,1429,61,143,4,10
7,1163,1453,62,134,4,10
7,65485,173,6,10,3,10
7,65365,122,7,9,3,10
7,65341,140,8,6,3,10
8,65446,156,6,11,3,10
8,65444,189,7,13,3,10
8,65431,216,8,8,3,10
8,1182,1359,60,125,3,10
8,1202,1382,61,174,3,10
8,1221,1404,62,155,3,10
8,65466,133,5,10,4,10
8,65452,159,6,19,4,10
8,65438,186,7,20,4,10
8,65423,212,8,13,4,10
8,1144,1429,61,143,4,10
8,1163,1453,62,134,4,10
8,65485,173,6,10,3,10
8,65365,122,7,9,3,10
8,65341,140,8,6,3,10
9,961,1664,64,65,2,10
9,976,1690,65,69,2,10
9,901,1697,64,59,3,10
9,976,1690,65,63,3,10
9,65345,305,12,16,5,10
9,65329,331,13,15,5,10
9,65311,281,12,25,6,10
9,65304,314,13,19,6,10
9,65300,272,12,22,7,10
9,65280,294,13,15,7,10
10,961,1664,64,65,2,10
10,976,1690,65,69,2,10
10,901,1697,64,59,3,10
10,976,1690,65,63,3,10
10,65345,305,12,16,5,10
10,65329,331,13,15,5,10
10,65311,281,12,25,6,10
10,65304,314,13,19,6,10
10,65300,272,12,22,7,10
10,65280,294,13,15,7,10
11,65438,439,15,16,1,10
11,65446,472,16,17,1,10
11,65440,501,17,10,1,10
11,65444,410,14,18,2,10
11,65438,439,15,34,2,10
11,65431,469,16,34,2,10
11,65424,498,17,20,2,10
11,65438,439,15,19,3,10
11,65431,469,16,19,3,10
11,65311,424,16,30,4,10
11,65297,451,17,54,4,10
11,65266,468,18,57,4,10
11,65251,494,19,36,4,10
11,65296,416,16,40,5,10
11,65281,442,17,73,5,10
11,65266,468,18,76,5,10
11,65233,483,19,46,5,10
11,65198,496,20,17,5,10
11,65281,407,16,19,6,10
11,65265,432,17,35,6,10
11,65249,458,18,37,6,10
11,65215,472,19,27,6,10
11,65198,496,20,21,6,10
12,65438,439,15,16,1,10
12,65446,472,16,17,1,10
12,65440,501,17,10,1,10
12,65444,410,14,18,2,10
12,65438,439,15,34,2,10
12,65431,469,16,34,2,10
12,65424,498,17,20,2,10
12,65438,439,15,19,3,10
12,65431,469,16,19,3,10
12,65311,424,16,30,4,10
12,65297,451,17,54,4,10
12,65266,468,18,57,4,10
