frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,630,21,7,0,10
0,0,660,22,9,0,10
0,65516,630,21,14,65535,10
0,0,660,22,17,65535,10
1,70,445,15,32,0,10
1,90,472,16,59,0,10
1,96,501,17,61,0,10
1,101,531,18,36,0,10
1,75,474,16,11,1,10
1,80,504,17,11,1,10
1,84,534,18,6,1,10
1,62750,14596,495,5,1,10
1,62744,14625,496,5,1,10
1,62750,14596,495,4,2,10
1,62744,14625,496,4,2,10
1,210,937,32,9,65531,10
1,217,967,33,12,65531,10
1,223,996,34,10,65531,10
1,90,472,16,25,65533,10
1,96,501,17,32,65533,10
1,118,527,18,29,65533,10
1,125,557,19,21,65533,10
1,84,442,15,56,65534,10
1,90,472,16,105,65534,10
1,96,501,17,112,65534,10
1,101,531,18,73,65534,10
1,125,557,19,31,65534,10
1,70,445,15,70,65535,10
1,75,474,16,129,65535,10
1,80,504,17,134,65535,10
1,84,534,18,81,65535,10
1,89,563,19,27,65535,10
2,70,445,15,32,0,10
2,90,472,16,59,0,10
2,96,501,17,61,0,10
2,101,531,18,36,0,10
2,75,474,16,11,1,10
2,80,504,17,11,1,10
2,84,534,18,6,1,10
2,62750,14596,495,5,1,10
2,62744,14625,496,5,1,10
2,62750,14596,495,4,2,10
2,62744,14625,496,4,2,10
2,210,937,32,9,65531,10
2,217,967,33,12,65531,10
2,223,996,34,10,65531,10
2,90,472,16,25,65533,10
2,96,501,17,32,65533,10
2,118,527,18,29,65533,10
2,125,557,19,21,65533,10
2,84,442,15,56,65534,10
2,90,472,16,105,65534,10
2,96,501,17,112,65534,10
2,101,531,18,73,65534,10
2,125,557,19,31,65534,10
2,70,445,15,70,65535,10
2,75,474,16,129,65535,10
2,80,504,17,134,65535,10
2,84,534,18,81,65535,10
2,89,563,19,27,65535,10
3,60408,14010,497,5,3,10
3,60397,14038,498,5,3,10
3,59941,13830,497,5,4,10
3,59930,13858,498,5,4,10
3,146,362,13,27,65531,10
