frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65513,239,8,12,0,10
0,65510,208,7,33,1,10
0,65506,238,8,40,1,10
0,65511,269,9,32,1,10
0,65508,178,6,8,65535,10
0,65510,208,7,16,65535,10
0,65506,238,8,18,65535,10
0,65502,268,9,13,65535,10
0,65508,299,10,6,65535,10
1,65513,239,8,12,0,10
1,65510,208,7,33,1,10
1,65506,238,8,40,1,10
1,65511,269,9,32,1,10
1,65508,178,6,8,65535,10
1,65510,208,7,16,65535,10
1,65506,238,8,18,65535,10
1,65502,268,9,13,65535,10
1,65508,299,10,6,65535,10
2,65513,239,8,12,0,10
2,65510,208,7,33,1,10
2,65506,238,8,40,1,10
2,65511,269,9,32,1,10
2,65508,178,6,8,65535,10
2,65510,208,7,16,65535,10
2,65506,238,8,18,65535,10
2,65502,268,9,13,65535,10
2,65508,299,10,6,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,65468,262,9,14,0,10
7,65452,288,10,13,0,10
7,65460,259,9,34,1,10
7,65452,288,10,29,1,10
7,65443,317,11,16,1,10
7,65451,192,7,26,2,10
7,65438,219,8,38,2,10
7,65443,254,9,33,2,10
7,65452,288,10,25,2,10
7,65443,317,11,14,2,10
7,65451,192,7,12,3,10
7,65431,216,8,19,3,10
7,65418,243,9,16,3,10
8,65402,366,13,20,3,10
8,65392,395,14,17,3,10
8,65414,371,13,20,4,10
8,65356,312,12,28,5,10
8,65341,338,13,44,5,10
8,65326,364,14,41,5,10
8,65311,390,15,24,5,10
8,65371,286,11,18,6,10
8,65356,312,12,41,6,10
8,65353,345,13,53,6,10
8,65339,371,14,44,6,10
8,65325,398,15,22,6,10
9,65402,366,13,20,3,10
9,65392,395,14,17,3,10
9,65414,371,13,20,4,10
9,65356,312,12,28,5,10
9,65341,338,13,44,5,10
9,65326,364,14,41,5,10
9,65311,390,15,24,5,10
9,65371,286,11,18,6,10
9,65356,312,12,41,6,10
9,65353,345,13,53,6,10
9,65339,371,14,44,6,10
9,65325,398,15,22,6,10
10,65470,415,14,27,1,10
10,65466,445,15,49,1,10
10,65461,474,16,49,1,10
10,65472,506,17,26,1,10
10,65470,415,14,38,2,10
10,65466,445,15,69,2,10
10,65461,474,16,70,2,10
10,65456,504,17,39,2,10
10,65452,442,15,31,3,10
10,65461,474,16,29,3,10
10,65371,451,16,30,5,10
10,65345,473,17,54,5,10
10,65333,501,18,61,5,10
10,65322,529,19,44,5,10
10,65292,549,20,24,5,10
10,65356,445,16,21,6,10
10,65345,473,17,44,6,10
10,65316,494,18,57,6,10
10,65304,521,19,50,6,10
10,65292,549,20,31,6,10
11,65470,415,14,27,1,10
11,65466,445,15,49,1,10
11,65461,474,16,49,1,10
11,65472,506,17,26,1,10
11,65470,415,14,38,2,10
11,65466,445,15,69,2,10
11,65461,474,16,70,2,10
11,65456,504,17,39,2,10
11,65452,442,15,31,3,10
11,65461,474,16,29,3,10
11,65371,451,16,30,5,10
11,65345,473,17,54,5,10
11,65333,501,18,61,5,10
11,65322,529,19,44,5,10
11,65292,549,20,24,5,10
11,65356,445,16,21,6,10
11,65345,473,17,44,6,10
11,65316,494,18,57,6,10
11,65304,521,19,50,6,10
11,65292,549,20,31,6,10
12,65378,610,21,34,2,10
12,65371,639,22,43,2,10
12,65363,668,23,32,2,10
12,65386,581,20,18,3,10
12,65378,610,21,40,3,10
12,65371,639,22,50,3,10
12,65363,668,23,37,3,10
12,65356,698,24,16,3,10
13,None, None, None, None, None
14,None, None, None, None, None
15,42,448,15,10,0,10
15,45,478,16,16,0,10
15,48,508,17,14,0,10
15,71,566,19,11,65531,10
15,75,596,20,16,65531,10
15,79,625,21,14,65531,10
15,128,1013,34,12,65531,10
15,71,566,19,23,65532,10
15,75,596,20,34,65532,10
15,79,625,21,30,65532,10
15,83,655,22,17,65532,10
15,53,568,19,14,65533,10
15,56,598,20,21,65533,10
15,59,628,21,19,65533,10
15,62,657,22,11,65533,10
15,42,448,15,19,65535,10
15,45,478,16,29,65535,10
15,48,508,17,25,65535,10
16,42,448,15,10,0,10
16,45,478,16,16,0,10
16,48,508,17,14,0,10
16,71,566,19,11,65531,10
16,75,596,20,16,65531,10
16,79,625,21,14,65531,10
16,128,1013,34,12,65531,10
16,71,566,19,23,65532,10
16,75,596,20,34,65532,10
16,79,625,21,30,65532,10
16,83,655,22,17,65532,10
16,53,568,19,14,65533,10
16,56,598,20,21,65533,10
16,59,628,21,19,65533,10
16,62,657,22,11,65533,10
16,42,448,15,19,65535,10
16,45,478,16,29,65535,10
16,48,508,17,25,65535,10
17,134,366,13,38,65530,10
17,144,395,14,69,65530,10
17,155,423,15,75,65530,10
17,165,451,16,52,65530,10
17,175,479,17,23,65530,10
17,113,342,12,31,65531,10
17,122,371,13,94,65531,10
17,131,399,14,156,65531,10
17,141,428,15,156,65531,10
17,150,456,16,98,65531,10
17,159,485,17,37,65531,10
17,90,349,12,38,65532,10
17,110,374,13,94,65532,10
17,118,403,14,129,65532,10
17,127,432,15,107,65532,10
17,150,456,16,56,65532,10
17,159,485,17,19,65532,10
17,79,351,12,29,65533,10
17,85,381,13,72,65533,10
17,92,410,14,98,65533,10
17,98,439,15,78,65533,10
17,105,469,16,36,65533,10
18,134,366,13,38,65530,10
18,144,395,14,69,65530,10
18,155,423,15,75,65530,10
18,165,451,16,52,65530,10
18,175,479,17,23,65530,10
18,113,342,12,31,65531,10
18,122,371,13,94,65531,10
18,131,399,14,156,65531,10
18,141,428,15,156,65531,10
18,150,456,16,98,65531,10
18,159,485,17,37,65531,10
18,90,349,12,38,65532,10
18,110,374,13,94,65532,10
18,118,403,14,129,65532,10
18,127,432,15,107,65532,10
18,150,456,16,56,65532,10
18,159,485,17,19,65532,10
18,79,351,12,29,65533,10
18,85,381,13,72,65533,10
18,92,410,14,98,65533,10
18,98,439,15,78,65533,10
18,105,469,16,36,65533,10
19,150,260,10,30,65530,10
19,165,286,11,46,65530,10
19,191,305,12,47,65530,10
19,207,331,13,32,65530,10
19,223,356,14,13,65530,10
19,118,243,9,34,65531,10
19,131,270,10,65,65531,10
19,144,297,11,85,65531,10
19,169,318,12,77,65531,10
19,183,345,13,48,65531,10
19,197,371,14,19,65531,10
19,131,270,10,35,65532,10
19,124,306,11,50,65532,10
19,135,334,12,47,65532,10
19,159,357,13,26,65532,10
20,33,208,7,23,0,10
20,45,236,8,28,0,10
20,51,265,9,22,0,10
20,66,293,10,11,0,10
20,53,203,7,40,65534,10
20,60,233,8,52,65534,10
20,68,262,9,42,65534,10
20,75,291,10,21,65534,10
20,39,206,7,51,65535,10
20,45,236,8,64,65535,10
20,59,264,9,50,65535,10
20,66,293,10,25,65535,10
21,33,208,7,23,0,10
21,45,236,8,28,0,10
21,51,265,9,22,0,10
21,66,293,10,11,0,10
21,53,203,7,40,65534,10
21,60,233,8,52,65534,10
21,68,262,9,42,65534,10
21,75,291,10,21,65534,10
21,39,206,7,51,65535,10
21,45,236,8,64,65535,10
21,59,264,9,50,65535,10
21,66,293,10,25,65535,10
22,65483,203,7,10,0,10
22,65476,233,8,10,0,10
22,65483,203,7,25,1,10
22,65476,233,8,25,1,10
22,65483,203,7,10,2,10
22,65476,233,8,10,2,10
22,65490,205,7,7,65535,10
22,65483,234,8,7,65535,10
23,65483,203,7,10,0,10
23,65476,233,8,10,0,10
23,65483,203,7,25,1,10
23,65476,233,8,25,1,10
23,65483,203,7,10,2,10
23,65476,233,8,10,2,10
23,65490,205,7,7,65535,10
23,65483,234,8,7,65535,10
24,None, None, None, None, None
25,None, None, None, None, None
26,None, None, None, None, None
27,65491,236,8,11,1,10
27,65485,265,9,11,1,10
27,65483,234,8,8,65535,10
27,65485,265,9,8,65535,10
28,65491,236,8,11,1,10
28,65485,265,9,11,1,10
28,65483,234,8,8,65535,10
28,65485,265,9,8,65535,10
